SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
CYCU,20250717 14:27:56.544000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:27:56.574000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:03.368000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:03.369000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:03.369000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:03.369000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:03.369000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:04.871000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:13.515000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:13.526000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:13.526000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:13.526000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:19.730000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:19.730000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:19.731000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:21.853000,0,0.41,4,0.41,54,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:28:22.668000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:25.322000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:29.653000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:31.736000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:36.602000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:40.354000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:48.514000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:51.492000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:56.661000,0,0.41,4,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.407000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.408000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.408000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.408000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.408000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.408000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.409000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.420000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:28:59.688000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:29:01.745000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:29:01.746000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:29:05.850000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:29:08.321000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:29:08.321000,0,0.41,24,0.41,7,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:29:10.657000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.657000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.657000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.657000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.657000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.658000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.659000,0,0.41,20,0.41,7,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.672000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:10.673000,0,0.41,20,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:11.669000,0,0.41,1,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:11.670000,0,0.41,1,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:16.864000,0,0.41,1,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:17.702000,0,0.41,1,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:17.719000,0,0.41,1,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:28.344000,0,0.41,1,0.41,54,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:29:31.293000,0,0.41,5,0.41,54,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.441000,0,0.41,5,0.41,54,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.955000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.956000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.956000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.956000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.957000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.957000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:31.958000,0,0.41,4,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:40.885000,0,0.41,2,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:47.377000,0,0.41,2,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:51.235000,0,0.41,2,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:52.871000,0,0.41,2,0.41,4,REGULAR,REGULAR,MEMX,10305
CYCU,20250717 14:29:58.070000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:05.930000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:08.338000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:08.339000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:08.339000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:08.340000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:09.400000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:14.336000,0,0.41,4,0.41,4,REGULAR,REGULAR,PACF,10305
CYCU,20250717 14:30:21.359000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.359000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.359000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.359000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.359000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.368000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.368000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.369000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:21.370000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:22.009000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:22.010000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:28.070000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:28.783000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:29.776000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:30.510000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:30.510000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:30.512000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:30.783000,0,0.41,20,0.41,4,REGULAR,REGULAR,EDGX,10305
CYCU,20250717 14:30:46.308000,0,0.41,15,0.41,4,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:30:47.564000,0,0.41,15,0.41,4,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:30:51.125000,0,0.41,15,0.41,4,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:30:51.125000,0,0.41,15,0.41,4,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:30:51.126000,0,0.41,15,0.41,4,REGULAR,REGULAR,NQEX,10305
CYCU,20250717 14:30:52.574000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:30:52.575000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:30:56.450000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:00.229000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:00.594000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:06.736000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:11.952000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:12.171000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:13.123000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:15.675000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:21.292000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:36.333000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:37.479000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:39.756000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:45.717000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:47.864000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:51.459000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:53.180000,0,0.41,15,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:31:55.664000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:31:58.353000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:31:58.360000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:32:00.161000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:03.830000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:08.414000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:08.414000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:08.871000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:10.332000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:27.154000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:27.428000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:27.429000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:28.924000,0,0.41,15,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:32:36.525000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:32:40.723000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:32:41.668000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:32:59.372000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:32:59.932000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:01.000000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:09.340000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:09.341000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:10.934000,0,0.41,15,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:28.421000,0,0.41,1,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:28.421000,0,0.41,1,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:37.414000,0,0.41,1,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:38.809000,0,0.41,1,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:55.396000,0,0.41,5,0.41,7,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:33:58.489000,0,0.41,1,0.41,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:34:04.155000,0,0.41,3,0.41,10,REGULAR,REGULAR,MIAX,10247
CYCU,20250717 14:34:13.051000,0,0.41,3,0.41,10,REGULAR,REGULAR,MIAX,10247
CYCU,20250717 14:34:20.500000,0,0.41,5,0.41,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:34:20.545000,0,0.41,5,0.41,10,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:34:21.244000,0,0.41,1,0.41,11,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.244000,0,0.41,1,0.41,11,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.244000,0,0.41,1,0.41,11,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.244000,0,0.41,1,0.41,11,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.244000,0,0.41,1,0.41,11,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.244000,0,0.41,1,0.41,11,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.245000,0,0.41,48,0.41,1,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.245000,0,0.41,48,0.41,1,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:21.258000,0,0.41,2,0.41,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:34:21.258000,0,0.41,2,0.41,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:34:21.258000,0,0.41,2,0.41,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:34:21.260000,0,0.41,2,0.41,10,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:34:22.827000,0,0.41,17,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:36.432000,0,0.41,17,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:48.726000,0,0.41,17,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:34:54.643000,0,0.41,17,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:35:00.789000,0,0.41,5,0.41,8,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:35:29.364000,0,0.41,5,0.41,8,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:35:31.899000,0,0.41,5,0.41,8,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:35:32.509000,0,0.41,5,0.41,8,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:35:42.145000,0,0.41,5,0.41,8,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:35:42.186000,0,0.41,5,0.41,60,REGULAR,REGULAR,MEMX,10241
CYCU,20250717 14:35:47.284000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:35:50.842000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:35:54.561000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:35:56.435000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:36:19.566000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:36:25.912000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:36:33.953000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:36:43.385000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:01.474000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:02.941000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:04.340000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:05.106000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:06.233000,0,0.41,9,0.41,60,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:13.250000,0,0.41,9,0.41,59,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:15.626000,0,0.41,9,0.41,59,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:15.628000,0,0.41,9,0.41,59,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:18.902000,0,0.41,9,0.41,59,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:31.530000,0,0.41,9,0.41,58,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:33.195000,0,0.41,9,0.41,58,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:33.247000,0,0.41,9,0.41,58,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:44.371000,0,0.41,10,0.41,58,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:44.371000,0,0.41,10,0.41,58,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:44.372000,0,0.41,10,0.41,58,REGULAR,REGULAR,NQEX,10241
CYCU,20250717 14:37:46.449000,0,0.41,13,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:37:46.449000,0,0.41,13,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:37:46.449000,0,0.41,13,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:37:46.449000,0,0.41,13,0.41,10,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:37:46.450000,0,0.41,1,0.41,90,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.451000,0,0.41,3,0.41,4,REGULAR,REGULAR,NQEX,10283
CYCU,20250717 14:37:46.452000,0,0.41,3,0.41,5,REGULAR,REGULAR,NQEX,10313
CYCU,20250717 14:37:52.273000,0,0.41,12,0.41,4,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:04.225000,0,0.41,2,0.41,4,REGULAR,REGULAR,MEMX,10313
CYCU,20250717 14:38:04.796000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10247
CYCU,20250717 14:38:04.797000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10247
CYCU,20250717 14:38:04.798000,0,0.41,12,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:04.798000,0,0.41,12,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:04.798000,0,0.41,12,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:04.799000,0,0.41,12,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:19.268000,0,0.41,1,0.41,2,REGULAR,REGULAR,MEMX,10313
CYCU,20250717 14:38:29.848000,0,0.41,12,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:35.208000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:43.829000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:48.226000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:48.231000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:48.236000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:48.240000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:48.244000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:48.248000,0,0.41,10,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:38:50.004000,0,0.41,7,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:38:53.531000,0,0.41,12,0.41,2,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:39:01.956000,0,0.41,11,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:39:01.956000,0,0.41,11,0.41,2,REGULAR,REGULAR,PACF,10313
CYCU,20250717 14:39:13.332000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:39:16.518000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:39:18.171000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:39:19.838000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:39:24.935000,0,0.41,12,0.41,1,REGULAR,REGULAR,IEX,10313
CYCU,20250717 14:39:24.936000,0,0.41,1,0.41,1,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:39:33.609000,0,0.41,10,0.41,1,REGULAR,REGULAR,MIAX,10247
CYCU,20250717 14:39:39.324000,0,0.41,10,0.41,1,REGULAR,REGULAR,MIAX,10247
CYCU,20250717 14:39:43.289000,0,0.41,7,0.41,1,REGULAR,REGULAR,IEX,10247
CYCU,20250717 14:39:43.289000,0,0.41,7,0.41,1,REGULAR,REGULAR,IEX,10247
CYCU,20250717 14:39:43.292000,0,0.41,1,0.41,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:39:43.292000,0,0.41,1,0.41,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:39:43.293000,0,0.41,1,0.41,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:39:43.294000,0,0.41,1,0.41,1,REGULAR,REGULAR,PACF,10247
CYCU,20250717 14:40:00.047000,0,0.41,3,0.41,1,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:40:00.393000,0,0.41,3,0.41,1,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:40:13.502000,0,0.41,3,0.41,1,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:40:13.960000,0,0.41,2,0.41,11,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:40:13.960000,0,0.41,2,0.41,11,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:40:13.960000,0,0.41,2,0.41,11,REGULAR,REGULAR,MEMX,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.961000,0,0.41,1,0.41,11,REGULAR,REGULAR,NYSE,10247
CYCU,20250717 14:40:13.962000,0,0.41,7,0.41,1,REGULAR,REGULAR,NQEX,10247
CYCU,20250717 14:40:13.962000,0,0.41,7,0.41,1,REGULAR,REGULAR,NQEX,10247
