SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
CYCU,20250717 15:57:42.000000,0,UGP50,True
CYCU,20250717 15:57:45.000000,0,UGP50,True
CYCU,20250717 15:58:00.000000,0,UGP50,True
CYCU,20250717 15:58:06.000000,0,UGP50,True
CYCU,20250717 15:58:11.000000,0,UGP50,True
CYCU,20250717 15:58:20.000000,0,UGP50,True
CYCU,20250717 15:58:28.000000,0,UGP50,True
CYCU,20250717 15:58:29.000000,0,UGP50,True
CYCU,20250717 15:58:52.000000,0,UGP50,True
CYCU,20250717 15:58:54.000000,0,UGP50,True
CYCU,20250717 15:59:00.000000,0,UGP50,True
CYCU,20250717 15:59:51.000000,0,UGP50,True
CYCU,20250717 16:00:01.000000,0,UGP50,True
CYCU,20250717 16:00:11.000000,0,UGP50,True
CYCU,20250717 16:01:00.000000,0,UGP50,True
CYCU,20250717 16:01:04.000000,0,UGP50,True
CYCU,20250717 16:01:05.000000,0,UGP50,True
CYCU,20250717 16:01:15.000000,0,UGP50,True
CYCU,20250717 16:01:17.000000,0,UGP50,True
CYCU,20250717 16:01:20.000000,0,UGP50,True
CYCU,20250717 16:02:17.000000,0,UGP50,True
CYCU,20250717 16:02:27.000000,0,UGP50,True
CYCU,20250717 16:02:40.000000,0,UGP50,True
CYCU,20250717 16:04:16.000000,0,UGP50,True
CYCU,20250717 16:05:00.000000,0,UGP50,True
CYCU,20250717 16:05:51.000000,0,UGP50,True
CYCU,20250717 16:06:13.000000,0,UGP50,True
CYCU,20250717 16:06:35.000000,0,UGP50,True
CYCU,20250717 16:06:57.000000,0,UGP50,True
CYCU,20250717 16:07:45.000000,0,UGP50,True
CYCU,20250717 16:08:55.000000,0,UGP50,True
CYCU,20250717 16:10:56.000000,0,UGP50,True
CYCU,20250717 16:11:21.000000,0,UGP50,True
CYCU,20250717 16:11:35.000000,0,UGP50,True
CYCU,20250717 16:11:38.000000,0,UGP50,True
CYCU,20250717 16:12:53.000000,0,UGP50,True
CYCU,20250717 16:13:22.000000,0,UGP50,True
CYCU,20250717 16:13:25.000000,0,UGP50,True
CYCU,20250717 16:13:27.000000,0,UGP50,True
CYCU,20250717 16:13:37.000000,0,UGP50,True
CYCU,20250717 16:13:40.000000,0,UGP50,True
CYCU,20250717 16:13:55.000000,0,UGP50,True
CYCU,20250717 16:15:12.000000,0,UGP50,True
CYCU,20250717 16:17:24.000000,0,UGP50,True
CYCU,20250717 16:17:31.000000,0,UGP50,True
CYCU,20250717 16:18:30.000000,0,UGP50,True
CYCU,20250717 16:18:34.000000,0,UGP50,True
CYCU,20250717 16:19:10.000000,0,UGP50,True
CYCU,20250717 16:19:55.000000,0,UGP50,True
CYCU,20250717 16:20:08.000000,0,UGP50,True
CYCU,20250717 16:22:03.000000,0,UGP50,True
CYCU,20250717 16:23:06.000000,0,UGP50,True
CYCU,20250717 16:24:11.000000,0,UGP50,True
CYCU,20250717 16:25:43.000000,0,UGP50,True
CYCU,20250717 16:26:57.000000,0,UGP50,True
CYCU,20250717 16:27:04.000000,0,UGP50,True
CYCU,20250717 16:28:55.000000,0,UGP50,True
CYCU,20250717 16:30:58.000000,0,UGP50,True
CYCU,20250717 16:32:56.000000,0,UGP50,True
CYCU,20250717 16:32:57.000000,0,UGP50,True
CYCU,20250717 16:33:19.000000,0,UGP50,True
CYCU,20250717 16:34:05.000000,0,UGP50,True
CYCU,20250717 16:34:09.000000,0,UGP50,True
CYCU,20250717 16:34:41.000000,0,UGP50,True
CYCU,20250717 16:35:05.000000,0,UGP50,True
CYCU,20250717 16:36:34.000000,0,UGP50,True
CYCU,20250717 16:36:37.000000,0,UGP50,True
CYCU,20250717 16:39:14.000000,0,UGP50,True
CYCU,20250717 16:39:32.000000,0,UGP50,True
CYCU,20250717 16:39:39.000000,0,UGP50,True
CYCU,20250717 16:40:31.000000,0,UGP50,True
CYCU,20250717 16:40:48.000000,0,UGP50,True
CYCU,20250717 16:41:33.000000,0,UGP50,True
CYCU,20250717 16:42:25.000000,0,UGP50,True
CYCU,20250717 16:42:43.000000,0,UGP50,True
CYCU,20250717 16:42:56.000000,0,UGP50,True
CYCU,20250717 16:43:13.000000,0,UGP50,True
CYCU,20250717 16:43:42.000000,0,UGP50,True
CYCU,20250717 16:43:49.000000,0,UGP50,True
CYCU,20250717 16:43:52.000000,0,UGP50,True
CYCU,20250717 16:43:58.000000,0,UGP50,True
CYCU,20250717 16:44:00.000000,0,UGP50,True
CYCU,20250717 16:44:22.000000,0,UGP50,True
CYCU,20250717 16:45:38.000000,0,UGP50,True
CYCU,20250717 16:47:57.000000,0,UGP50,True
CYCU,20250717 16:48:06.000000,0,UGP50,True
CYCU,20250717 16:48:34.000000,0,UGP50,True
CYCU,20250717 16:51:13.000000,0,UGP50,True
CYCU,20250717 16:51:18.000000,0,UGP50,True
CYCU,20250717 16:51:51.000000,0,UGP50,True
CYCU,20250717 16:54:29.000000,0,UGP50,True
CYCU,20250717 16:55:42.000000,0,UGP50,True
CYCU,20250717 16:56:13.000000,0,UGP50,True
CYCU,20250717 16:56:30.000000,0,UGP50,True
CYCU,20250717 16:57:05.000000,0,UGP50,True
CYCU,20250717 16:57:57.000000,0,UGP50,True
CYCU,20250717 16:59:33.000000,0,UGP50,True
CYCU,20250717 17:01:09.000000,0,UGP50,True
CYCU,20250717 17:01:47.000000,0,UGP50,True
CYCU,20250717 17:02:09.000000,0,UGP50,True
CYCU,20250717 17:02:33.000000,0,UGP50,True
CYCU,20250717 17:03:07.000000,0,UGP50,True
CYCU,20250717 17:06:33.000000,0,UGP50,True
CYCU,20250717 17:08:21.000000,0,UGP50,True
CYCU,20250717 17:08:26.000000,0,UGP50,True
CYCU,20250717 17:08:42.000000,0,UGP50,True
CYCU,20250717 17:09:01.000000,0,UGP50,True
CYCU,20250717 17:09:05.000000,0,UGP50,True
CYCU,20250717 17:10:10.000000,0,UGP50,True
CYCU,20250717 17:11:31.000000,0,PDH_PMH_REV_PMH,True
CYCU,20250717 17:12:05.000000,0,UGP50,True
CYCU,20250717 17:13:46.000000,0,PDH_PMH_REV_PDH,True
CYCU,20250717 17:43:18.000000,0,UGP50,True
CYCU,20250717 17:44:40.000000,0,UGP50,True
CYCU,20250717 17:44:51.000000,0,UGP50,True
CYCU,20250717 17:45:51.000000,0,UGP50,True
CYCU,20250717 17:46:10.000000,0,UGP50,True
CYCU,20250717 17:46:48.000000,0,UGP50,True
CYCU,20250717 17:47:36.000000,0,UGP50,True
CYCU,20250717 17:48:13.000000,0,UGP50,True
CYCU,20250717 18:20:27.000000,0,PDH_PMH_REV_PDH,True
