SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
AMCR, 20250717 12:39:11.000000,453613,1,9.44,9.44,9.44,9.44,404,9.44
AMCR, 20250717 12:39:16.000000,453649,1,9.44,9.44,9.44,9.44,378,9.44
AMCR, 20250717 12:39:17.000000,453678,1,9.44,9.44,9.44,9.44,130,9.44
AMCR, 20250717 12:39:18.000000,453738,1,9.44,9.44,9.44,9.44,155,9.44
AMCR, 20250717 12:39:20.000000,453872,1,9.44,9.44,9.44,9.44,40,9.44
AMCR, 20250717 12:39:25.000000,453935,1,9.44,9.44,9.44,9.44,102,9.44
AMCR, 20250717 12:39:27.000000,453956,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:39:28.000000,454022,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:39:30.000000,454079,1,9.44,9.44,9.44,9.44,129,9.44
AMCR, 20250717 12:39:32.000000,454118,1,9.44,9.44,9.44,9.44,6746,9.44
AMCR, 20250717 12:39:33.000000,454202,1,9.44,9.44,9.44,9.44,196,9.44
AMCR, 20250717 12:39:36.000000,454236,1,9.44,9.44,9.44,9.44,341,9.44
AMCR, 20250717 12:39:37.000000,454248,1,9.44,9.44,9.44,9.44,122,9.44
AMCR, 20250717 12:39:38.000000,454288,1,9.44,9.44,9.44,9.44,1097,9.44
AMCR, 20250717 12:39:39.000000,454368,1,9.44,9.44,9.44,9.44,14599,9.44
AMCR, 20250717 12:39:41.000000,454381,1,9.44,9.44,9.44,9.44,1629,9.44
AMCR, 20250717 12:39:42.000000,454509,1,9.44,9.44,9.44,9.44,189,9.44
AMCR, 20250717 12:39:46.000000,454655,1,9.44,9.44,9.44,9.44,87,9.44
AMCR, 20250717 12:39:51.000000,454687,1,9.44,9.44,9.44,9.44,142,9.44
AMCR, 20250717 12:39:52.000000,454807,1,9.44,9.44,9.44,9.44,101,9.44
AMCR, 20250717 12:39:56.000000,454828,1,9.44,9.44,9.44,9.44,43,9.44
AMCR, 20250717 12:39:57.000000,454863,1,9.44,9.44,9.44,9.44,4527,9.44
AMCR, 20250717 12:39:58.000000,454926,1,9.44,9.44,9.44,9.44,657,9.44
AMCR, 20250717 12:40:00.000000,454994,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:40:02.000000,455029,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:40:03.000000,455056,1,9.44,9.44,9.44,9.44,300,9.44
AMCR, 20250717 12:40:04.000000,455117,1,9.44,9.44,9.44,9.44,105,9.44
AMCR, 20250717 12:40:06.000000,455149,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:40:07.000000,455163,1,9.44,9.44,9.44,9.44,552,9.44
AMCR, 20250717 12:40:08.000000,455242,1,9.44,9.44,9.44,9.44,1659,9.44
AMCR, 20250717 12:40:10.000000,455299,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:40:12.000000,455354,1,9.44,9.44,9.44,9.44,259,9.44
AMCR, 20250717 12:40:14.000000,455366,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:40:15.000000,455403,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:40:16.000000,455486,1,9.44,9.44,9.44,9.44,446,9.44
AMCR, 20250717 12:40:19.000000,455566,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:40:21.000000,455625,1,9.44,9.44,9.44,9.44,332,9.44
AMCR, 20250717 12:40:23.000000,455695,1,9.44,9.44,9.44,9.44,518,9.44
AMCR, 20250717 12:40:26.000000,455779,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:40:29.000000,455818,1,9.44,9.44,9.44,9.44,30,9.44
AMCR, 20250717 12:40:30.000000,455992,1,9.44,9.44,9.44,9.44,148,9.44
AMCR, 20250717 12:40:36.000000,456025,1,9.44,9.44,9.44,9.44,389,9.44
AMCR, 20250717 12:40:37.000000,456054,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:40:38.000000,456098,1,9.44,9.44,9.44,9.44,500,9.44
AMCR, 20250717 12:40:39.000000,456121,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:40:40.000000,456278,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:40:45.000000,456361,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:40:48.000000,456481,1,9.44,9.44,9.44,9.44,20,9.44
AMCR, 20250717 12:40:52.000000,456495,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:40:53.000000,456570,1,9.44,9.44,9.44,9.44,6,9.44
AMCR, 20250717 12:40:55.000000,456608,1,9.44,9.44,9.44,9.44,458,9.44
AMCR, 20250717 12:40:57.000000,456739,1,9.44,9.44,9.44,9.44,442,9.44
AMCR, 20250717 12:41:01.000000,456755,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:02.000000,456861,1,9.44,9.44,9.44,9.44,400,9.44
AMCR, 20250717 12:41:06.000000,456938,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:41:08.000000,456975,1,9.44,9.44,9.44,9.44,800,9.44
AMCR, 20250717 12:41:09.000000,457003,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:10.000000,457060,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:12.000000,457084,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:41:13.000000,457124,1,9.44,9.44,9.44,9.44,354,9.44
AMCR, 20250717 12:41:15.000000,457197,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:17.000000,457304,1,9.44,9.44,9.44,9.44,91,9.44
AMCR, 20250717 12:41:21.000000,457330,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:22.000000,457396,1,9.44,9.44,9.44,9.44,10,9.44
AMCR, 20250717 12:41:24.000000,457566,1,9.44,9.44,9.44,9.44,3,9.44
AMCR, 20250717 12:41:30.000000,457596,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:31.000000,457621,1,9.44,9.44,9.44,9.44,428,9.44
AMCR, 20250717 12:41:32.000000,457646,1,9.44,9.44,9.44,9.44,9,9.44
AMCR, 20250717 12:41:33.000000,457686,1,9.44,9.44,9.44,9.44,6,9.44
AMCR, 20250717 12:41:34.000000,457701,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:35.000000,457926,1,9.44,9.44,9.44,9.44,300,9.44
AMCR, 20250717 12:41:43.000000,457977,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:41:44.000000,458095,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:49.000000,458200,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:41:52.000000,458233,1,9.44,9.44,9.44,9.44,611,9.44
AMCR, 20250717 12:41:53.000000,458358,1,9.44,9.44,9.44,9.44,4,9.44
AMCR, 20250717 12:41:57.000000,458385,1,9.44,9.44,9.44,9.44,662,9.44
AMCR, 20250717 12:41:58.000000,458405,1,9.44,9.44,9.44,9.44,621,9.44
AMCR, 20250717 12:41:59.000000,458614,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:42:06.000000,458677,1,9.44,9.44,9.44,9.44,246,9.44
AMCR, 20250717 12:42:08.000000,458693,1,9.44,9.44,9.44,9.44,1690,9.44
AMCR, 20250717 12:42:09.000000,458720,1,9.44,9.44,9.44,9.44,9,9.44
AMCR, 20250717 12:42:10.000000,458811,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:42:13.000000,458842,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:42:14.000000,458918,1,9.44,9.44,9.44,9.44,504,9.44
AMCR, 20250717 12:42:16.000000,458950,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:42:17.000000,459061,1,9.44,9.44,9.44,9.44,762,9.44
AMCR, 20250717 12:42:21.000000,459201,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:42:26.000000,459344,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:42:31.000000,459388,1,9.44,9.44,9.44,9.44,520,9.44
AMCR, 20250717 12:42:33.000000,459443,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:42:35.000000,459494,1,9.44,9.44,9.44,9.44,115,9.44
AMCR, 20250717 12:42:36.000000,459575,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:42:39.000000,459606,1,9.44,9.44,9.44,9.44,758,9.44
AMCR, 20250717 12:42:40.000000,459638,1,9.44,9.44,9.44,9.44,318,9.44
AMCR, 20250717 12:42:41.000000,459700,1,9.44,9.44,9.44,9.44,300,9.44
AMCR, 20250717 12:42:44.000000,459728,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:42:45.000000,459763,1,9.44,9.44,9.44,9.44,212,9.44
AMCR, 20250717 12:42:46.000000,459832,1,9.44,9.44,9.44,9.44,38,9.44
AMCR, 20250717 12:42:48.000000,459852,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:42:49.000000,459894,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:42:50.000000,459943,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:42:52.000000,460018,1,9.44,9.44,9.44,9.44,1807,9.44
AMCR, 20250717 12:42:55.000000,460086,1,9.44,9.44,9.44,9.44,299,9.44
AMCR, 20250717 12:42:57.000000,460136,1,9.44,9.44,9.44,9.44,4,9.44
AMCR, 20250717 12:42:59.000000,460170,1,9.44,9.44,9.44,9.44,600,9.44
AMCR, 20250717 12:43:00.000000,460194,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:01.000000,460306,1,9.44,9.44,9.44,9.44,39,9.44
AMCR, 20250717 12:43:05.000000,460330,1,9.44,9.44,9.44,9.44,480,9.44
AMCR, 20250717 12:43:06.000000,460365,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:43:07.000000,460413,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:43:09.000000,460454,1,9.44,9.44,9.44,9.44,202,9.44
AMCR, 20250717 12:43:10.000000,460584,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:15.000000,460617,1,9.44,9.44,9.44,9.44,114,9.44
AMCR, 20250717 12:43:16.000000,460648,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:43:17.000000,460656,1,9.44,9.44,9.44,9.44,756,9.44
AMCR, 20250717 12:43:18.000000,460708,1,9.44,9.44,9.44,9.44,11,9.44
AMCR, 20250717 12:43:19.000000,460733,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:20.000000,460754,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:43:21.000000,460853,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:43:24.000000,460891,1,9.44,9.44,9.44,9.44,575,9.44
AMCR, 20250717 12:43:26.000000,461000,1,9.44,9.44,9.44,9.44,2352,9.44
AMCR, 20250717 12:43:29.000000,461056,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:31.000000,461115,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:43:33.000000,461146,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:43:34.000000,461265,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:38.000000,461298,1,9.44,9.44,9.44,9.44,515,9.44
AMCR, 20250717 12:43:39.000000,461321,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:40.000000,461348,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:43:41.000000,461366,1,9.44,9.44,9.44,9.44,121,9.44
AMCR, 20250717 12:43:42.000000,461447,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:43:44.000000,461505,1,9.44,9.44,9.44,9.44,114,9.44
AMCR, 20250717 12:43:46.000000,461539,1,9.44,9.44,9.44,9.44,1263,9.44
AMCR, 20250717 12:43:47.000000,461565,1,9.44,9.44,9.44,9.44,706,9.44
AMCR, 20250717 12:43:48.000000,461596,1,9.44,9.44,9.44,9.44,128,9.44
AMCR, 20250717 12:43:49.000000,461636,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:51.000000,461673,1,9.44,9.44,9.44,9.44,133,9.44
AMCR, 20250717 12:43:52.000000,461712,1,9.44,9.44,9.44,9.44,207,9.44
AMCR, 20250717 12:43:53.000000,461771,1,9.44,9.44,9.44,9.44,310,9.44
AMCR, 20250717 12:43:55.000000,461852,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:43:58.000000,461881,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:43:59.000000,461886,1,9.44,9.44,9.44,9.44,74,9.44
AMCR, 20250717 12:44:00.000000,461996,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:44:03.000000,462029,1,9.44,9.44,9.44,9.44,907,9.44
AMCR, 20250717 12:44:04.000000,462056,1,9.44,9.44,9.44,9.44,67,9.44
AMCR, 20250717 12:44:05.000000,462074,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:44:06.000000,462116,1,9.44,9.44,9.44,9.44,110,9.44
AMCR, 20250717 12:44:07.000000,462143,1,9.44,9.44,9.44,9.44,39,9.44
AMCR, 20250717 12:44:08.000000,462258,1,9.44,9.44,9.44,9.44,130,9.44
AMCR, 20250717 12:44:12.000000,462291,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:44:13.000000,462321,1,9.44,9.44,9.44,9.44,140,9.44
AMCR, 20250717 12:44:14.000000,462373,1,9.44,9.44,9.44,9.44,506,9.44
AMCR, 20250717 12:44:16.000000,462433,1,9.44,9.44,9.44,9.44,181,9.44
AMCR, 20250717 12:44:18.000000,462485,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:44:20.000000,462521,1,9.44,9.44,9.44,9.44,25,9.44
AMCR, 20250717 12:44:21.000000,462573,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:44:23.000000,462599,1,9.44,9.44,9.44,9.44,618,9.44
AMCR, 20250717 12:44:24.000000,462688,1,9.44,9.44,9.44,9.44,11284,9.44
AMCR, 20250717 12:44:27.000000,462717,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:44:28.000000,462806,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:44:31.000000,462834,1,9.44,9.44,9.44,9.44,201,9.44
AMCR, 20250717 12:44:32.000000,462920,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:44:35.000000,462948,1,9.44,9.44,9.44,9.44,1006,9.44
AMCR, 20250717 12:44:36.000000,462969,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:44:37.000000,463029,1,9.44,9.44,9.44,9.44,9349,9.44
AMCR, 20250717 12:44:39.000000,463080,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:44:40.000000,463133,1,9.44,9.44,9.44,9.44,180,9.44
AMCR, 20250717 12:44:42.000000,463281,1,9.44,9.44,9.44,9.44,112,9.44
AMCR, 20250717 12:44:47.000000,463313,1,9.44,9.44,9.44,9.44,706,9.44
AMCR, 20250717 12:44:48.000000,463429,1,9.44,9.44,9.44,9.44,210,9.44
AMCR, 20250717 12:44:52.000000,463490,1,9.44,9.44,9.44,9.44,113,9.44
AMCR, 20250717 12:44:54.000000,463598,1,9.44,9.44,9.44,9.44,48,9.44
AMCR, 20250717 12:44:58.000000,463639,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:44:59.000000,463724,1,9.44,9.44,9.44,9.44,1142,9.44
AMCR, 20250717 12:45:02.000000,463792,1,9.44,9.44,9.44,9.44,183,9.44
AMCR, 20250717 12:45:04.000000,463912,1,9.44,9.44,9.44,9.44,208,9.44
AMCR, 20250717 12:45:08.000000,464107,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:45:15.000000,464149,1,9.44,9.44,9.44,9.44,218,9.44
AMCR, 20250717 12:45:16.000000,464184,1,9.44,9.44,9.44,9.44,950,9.44
AMCR, 20250717 12:45:18.000000,464253,1,9.44,9.44,9.44,9.44,134,9.44
AMCR, 20250717 12:45:20.000000,464460,1,9.44,9.44,9.44,9.44,300,9.44
AMCR, 20250717 12:45:27.000000,464512,1,9.44,9.44,9.44,9.44,187,9.44
AMCR, 20250717 12:45:28.000000,464549,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:45:29.000000,464604,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:45:31.000000,464772,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:45:37.000000,464876,1,9.44,9.44,9.44,9.44,16,9.44
AMCR, 20250717 12:45:40.000000,464986,1,9.44,9.44,9.44,9.44,126,9.44
AMCR, 20250717 12:45:44.000000,465005,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:45:45.000000,465212,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:45:52.000000,465312,1,9.44,9.44,9.44,9.44,292,9.44
AMCR, 20250717 12:45:55.000000,465338,1,9.44,9.44,9.44,9.44,30,9.44
AMCR, 20250717 12:45:56.000000,465425,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:45:59.000000,465580,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:46:04.000000,465696,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:46:08.000000,465746,1,9.44,9.44,9.44,9.44,28,9.44
AMCR, 20250717 12:46:10.000000,465903,1,9.44,9.44,9.44,9.44,16,9.44
AMCR, 20250717 12:46:15.000000,465930,1,9.44,9.44,9.44,9.44,10,9.44
AMCR, 20250717 12:46:16.000000,466014,1,9.44,9.44,9.44,9.44,183,9.44
AMCR, 20250717 12:46:19.000000,466217,1,9.44,9.44,9.44,9.44,78,9.44
AMCR, 20250717 12:46:26.000000,466293,1,9.44,9.44,9.44,9.44,109,9.44
AMCR, 20250717 12:46:29.000000,466327,1,9.44,9.44,9.44,9.44,261,9.44
AMCR, 20250717 12:46:30.000000,466341,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:46:31.000000,466388,1,9.44,9.44,9.44,9.44,106,9.44
AMCR, 20250717 12:46:32.000000,466431,1,9.44,9.44,9.44,9.44,207,9.44
AMCR, 20250717 12:46:33.000000,466459,1,9.44,9.44,9.44,9.44,524,9.44
AMCR, 20250717 12:46:34.000000,466466,1,9.44,9.44,9.44,9.44,3015,9.44
AMCR, 20250717 12:46:35.000000,466594,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:46:39.000000,466639,1,9.44,9.44,9.44,9.44,102,9.44
AMCR, 20250717 12:46:40.000000,466694,1,9.44,9.44,9.44,9.44,182,9.44
AMCR, 20250717 12:46:42.000000,466719,1,9.44,9.44,9.44,9.44,4,9.44
AMCR, 20250717 12:46:43.000000,466780,1,9.44,9.44,9.44,9.44,106,9.44
AMCR, 20250717 12:46:45.000000,466953,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:46:51.000000,467018,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:46:54.000000,467058,1,9.44,9.44,9.44,9.44,19,9.44
AMCR, 20250717 12:46:55.000000,467320,1,9.44,9.44,9.44,9.44,149,9.44
AMCR, 20250717 12:47:04.000000,467349,1,9.44,9.44,9.44,9.44,183,9.44
AMCR, 20250717 12:47:05.000000,467400,1,9.44,9.44,9.44,9.44,3,9.44
AMCR, 20250717 12:47:07.000000,467438,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:47:08.000000,467494,1,9.44,9.44,9.44,9.44,4,9.44
AMCR, 20250717 12:47:10.000000,467716,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:47:18.000000,467727,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:47:19.000000,467944,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:47:26.000000,467977,1,9.44,9.44,9.44,9.44,102,9.44
AMCR, 20250717 12:47:27.000000,468011,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:47:28.000000,468044,1,9.44,9.44,9.44,9.44,183,9.44
AMCR, 20250717 12:47:30.000000,468118,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:47:32.000000,468187,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:47:34.000000,468207,1,9.44,9.44,9.44,9.44,18,9.44
AMCR, 20250717 12:47:35.000000,468284,1,9.44,9.44,9.44,9.44,4,9.44
AMCR, 20250717 12:47:38.000000,468434,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:47:42.000000,468446,1,9.44,9.44,9.44,9.44,102,9.44
AMCR, 20250717 12:47:43.000000,468575,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:47:47.000000,468718,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:47:52.000000,468747,1,9.44,9.44,9.44,9.44,182,9.44
AMCR, 20250717 12:47:53.000000,468792,1,9.44,9.44,9.44,9.44,3,9.44
AMCR, 20250717 12:47:55.000000,468834,1,9.44,9.44,9.44,9.44,21,9.44
AMCR, 20250717 12:47:56.000000,468854,1,9.44,9.44,9.44,9.44,40,9.44
AMCR, 20250717 12:47:57.000000,468869,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:47:58.000000,468981,1,9.44,9.44,9.44,9.44,101,9.44
AMCR, 20250717 12:48:01.000000,469123,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:48:06.000000,469163,1,9.44,9.44,9.44,9.44,101,9.44
AMCR, 20250717 12:48:08.000000,469228,1,9.44,9.44,9.44,9.44,204,9.44
AMCR, 20250717 12:48:10.000000,469264,1,9.44,9.44,9.44,9.44,300,9.44
AMCR, 20250717 12:48:11.000000,469378,1,9.44,9.44,9.44,9.44,600,9.44
AMCR, 20250717 12:48:15.000000,469413,1,9.44,9.44,9.44,9.44,7,9.44
AMCR, 20250717 12:48:16.000000,469436,1,9.44,9.44,9.44,9.44,534,9.44
AMCR, 20250717 12:48:17.000000,469470,1,9.44,9.44,9.44,9.44,1210,9.44
AMCR, 20250717 12:48:18.000000,469503,1,9.44,9.44,9.44,9.44,6517,9.44
AMCR, 20250717 12:48:19.000000,469579,1,9.44,9.44,9.44,9.44,705,9.44
AMCR, 20250717 12:48:22.000000,469603,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:48:23.000000,469635,1,9.44,9.44,9.44,9.44,2075,9.44
AMCR, 20250717 12:48:24.000000,469717,1,9.44,9.44,9.44,9.44,5,9.44
AMCR, 20250717 12:48:27.000000,469807,1,9.44,9.44,9.44,9.44,221,9.44
AMCR, 20250717 12:48:30.000000,469891,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:48:33.000000,470026,1,9.44,9.44,9.44,9.44,432,9.44
AMCR, 20250717 12:48:38.000000,470086,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:48:40.000000,470120,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:48:41.000000,470156,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:48:42.000000,470227,1,9.44,9.44,9.44,9.44,310,9.44
AMCR, 20250717 12:48:45.000000,470264,1,9.44,9.44,9.44,9.44,297,9.44
AMCR, 20250717 12:48:46.000000,470360,1,9.44,9.44,9.44,9.44,239,9.44
AMCR, 20250717 12:48:49.000000,470464,1,9.44,9.44,9.44,9.44,20,9.44
AMCR, 20250717 12:48:52.000000,470535,1,9.44,9.44,9.44,9.44,76,9.44
AMCR, 20250717 12:48:55.000000,470574,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:48:56.000000,470609,1,9.44,9.44,9.44,9.44,131,9.44
AMCR, 20250717 12:48:57.000000,470646,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:48:58.000000,470729,1,9.44,9.44,9.44,9.44,128,9.44
AMCR, 20250717 12:49:01.000000,470745,1,9.44,9.44,9.44,9.44,102,9.44
AMCR, 20250717 12:49:02.000000,470827,1,9.44,9.44,9.44,9.44,10,9.44
AMCR, 20250717 12:49:04.000000,470838,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:49:05.000000,470907,1,9.44,9.44,9.44,9.44,40,9.44
AMCR, 20250717 12:49:07.000000,470936,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:49:08.000000,471001,1,9.44,9.44,9.44,9.44,1541,9.44
AMCR, 20250717 12:49:10.000000,471029,1,9.44,9.44,9.44,9.44,191,9.44
AMCR, 20250717 12:49:11.000000,471057,1,9.44,9.44,9.44,9.44,197,9.44
AMCR, 20250717 12:49:12.000000,471079,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:13.000000,471116,1,9.44,9.44,9.44,9.44,40,9.44
AMCR, 20250717 12:49:14.000000,471177,1,9.44,9.44,9.44,9.44,101,9.44
AMCR, 20250717 12:49:16.000000,471203,1,9.44,9.44,9.44,9.44,100,9.44
AMCR, 20250717 12:49:17.000000,471273,1,9.44,9.44,9.44,9.44,287,9.44
AMCR, 20250717 12:49:19.000000,471329,1,9.44,9.44,9.44,9.44,1370,9.44
AMCR, 20250717 12:49:21.000000,471356,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:22.000000,471443,1,9.44,9.44,9.44,9.44,198,9.44
AMCR, 20250717 12:49:25.000000,471501,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:27.000000,471532,1,9.44,9.44,9.44,9.44,201,9.44
AMCR, 20250717 12:49:28.000000,471590,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:49:30.000000,471706,1,9.44,9.44,9.44,9.44,951,9.44
AMCR, 20250717 12:49:34.000000,471735,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:35.000000,471825,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:38.000000,471924,1,9.44,9.44,9.44,9.44,269,9.44
AMCR, 20250717 12:49:41.000000,471943,1,9.44,9.44,9.44,9.44,124,9.44
AMCR, 20250717 12:49:42.000000,472001,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:44.000000,472065,1,9.44,9.44,9.44,9.44,108,9.44
AMCR, 20250717 12:49:46.000000,472081,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:47.000000,472148,1,9.44,9.44,9.44,9.44,2,9.44
AMCR, 20250717 12:49:49.000000,472175,1,9.44,9.44,9.44,9.44,197,9.44
AMCR, 20250717 12:49:50.000000,472325,1,9.44,9.44,9.44,9.44,101,9.44
AMCR, 20250717 12:49:55.000000,472380,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:49:57.000000,472417,1,9.44,9.44,9.44,9.44,200,9.44
AMCR, 20250717 12:49:58.000000,472441,1,9.44,9.44,9.44,9.44,119,9.44
AMCR, 20250717 12:49:59.000000,472506,1,9.44,9.44,9.44,9.44,1,9.44
AMCR, 20250717 12:50:01.000000,472524,1,9.44,9.44,9.44,9.44,206,9.44
AMCR, 20250717 12:50:02.000000,472557,1,9.44,9.44,9.44,9.44,300,9.44
