SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
TLRY,20250717 09:35:28.657000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.664000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.671000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.678000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.682000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.685000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.692000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.698000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.704000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.705000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.712000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.715000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.723000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.728000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.730000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.737000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.744000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.751000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.758000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.765000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.769000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.771000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.778000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.784000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.786000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.793000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.800000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.807000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.809000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:28.821000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:29.152000,0,0.6,16,0.6,1,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:31.110000,0,0.6,16,0.6,26,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:31.111000,0,0.6,16,0.6,26,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:33.518000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:33.944000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:33.953000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:34.947000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:35.278000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:35.549000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:35.694000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:35.798000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:35.873000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:36.036000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:36.042000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:36.612000,0,0.6,16,0.6,41,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:37.086000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.668000,0,0.6,70,0.6,40,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.669000,0,0.6,70,0.6,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.670000,0,0.6,2,0.6,11,REGULAR,REGULAR,PACF,10313
TLRY,20250717 09:35:37.671000,0,0.59,1,0.6,70,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:37.672000,0,0.59,1,0.6,70,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:37.672000,0,0.59,1,0.6,70,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:37.673000,0,0.59,1,0.6,70,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:37.697000,0,0.59,1,0.6,68,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.794000,0,0.59,1,0.6,68,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.796000,0,0.59,1,0.6,68,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.798000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.798000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.798000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.798000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.798000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.799000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.800000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.800000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.801000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.801000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.801000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:38.801000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:39.509000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:40.364000,0,0.59,1,0.6,83,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:43.197000,0,0.59,1,0.59,11,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:43.596000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:43.686000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:45.963000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:48.902000,0,0.59,1,0.59,4,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:49.016000,0,0.59,1,0.59,4,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:49.371000,0,0.59,1,0.59,4,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:49.372000,0,0.59,1,0.59,4,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:52.197000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:52.254000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:53.791000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:54.204000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:55.055000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:55.479000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:55.798000,0,0.59,1,0.59,59,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:59.187000,0,0.59,1,0.59,25,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:59.201000,0,0.59,1,0.59,25,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:59.204000,0,0.59,1,0.59,25,REGULAR,REGULAR,NQEX,10241
TLRY,20250717 09:35:59.227000,0,0.59,1,0.59,26,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:35:59.735000,0,0.59,109,0.59,26,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:59.735000,0,0.59,109,0.59,26,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:35:59.735000,0,0.59,109,0.59,26,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:01.096000,0,0.59,109,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:01.861000,0,0.59,109,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:03.815000,0,0.59,109,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:03.971000,0,0.59,109,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:04.171000,0,0.59,109,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:04.333000,0,0.59,109,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:04.674000,0,0.59,108,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:04.676000,0,0.59,108,0.59,2,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:08.334000,0,0.59,58,0.59,100,REGULAR,REGULAR,PACF,10303
TLRY,20250717 09:36:08.334000,0,0.59,58,0.59,100,REGULAR,REGULAR,PACF,10303
TLRY,20250717 09:36:10.963000,0,0.59,58,0.59,26,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:12.812000,0,0.59,58,0.59,26,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:13.051000,0,0.59,58,0.59,20,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:13.141000,0,0.59,58,0.59,20,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:14.577000,0,0.59,58,0.59,10,REGULAR,REGULAR,PACF,10241
TLRY,20250717 09:36:17.326000,0,0.59,58,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:17.495000,0,0.59,58,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:18.366000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:18.366000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:18.366000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:18.367000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:18.368000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:19.676000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:19.917000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:19.931000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:20.363000,0,0.59,29,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:20.379000,0,0.59,3,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:20.379000,0,0.59,3,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:20.400000,0,0.59,3,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:20.401000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:20.401000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:20.404000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:20.406000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:20.777000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:20.786000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:20.787000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:21.312000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:21.828000,0,0.59,11,0.59,7,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:23.983000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:27.321000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:28.441000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:28.441000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:29.008000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:29.385000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:30.107000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:36.883000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:39.442000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:40.844000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:42.645000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:43.035000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:44.338000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:44.926000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:46.560000,0,0.59,11,0.59,27,REGULAR,REGULAR,NQEX,10247
TLRY,20250717 09:36:48.240000,0,0.59,3,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:48.240000,0,0.59,3,0.59,27,REGULAR,REGULAR,PACF,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.241000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:48.242000,0,0.59,1,0.59,5,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:49.911000,0,0.59,1,0.59,27,REGULAR,REGULAR,EDGX,10247
TLRY,20250717 09:36:49.915000,0,0.59,1,0.59,27,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:50.151000,0,0.59,1,0.59,27,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:50.585000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:50.765000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.194000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.194000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.195000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.195000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.195000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.196000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.196000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.196000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:52.198000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:53.357000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:53.358000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:56.851000,0,0.59,1,0.59,46,REGULAR,REGULAR,BATS,10247
TLRY,20250717 09:36:57.414000,0,0.59,1,0.59,5,REGULAR,REGULAR,BATS,10241
TLRY,20250717 09:36:57.922000,0,0.59,1,0.59,5,REGULAR,REGULAR,BATS,10241
TLRY,20250717 09:36:58.052000,0,0.59,1,0.59,5,REGULAR,REGULAR,BATS,10241
TLRY,20250717 09:36:58.574000,0,0.59,1,0.59,5,REGULAR,REGULAR,BATS,10241
TLRY,20250717 09:37:04.626000,0,0.59,1,0.59,16,REGULAR,REGULAR,BATS,10241
TLRY,20250717 09:37:04.628000,0,0.59,2,0.59,13,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 09:37:04.628000,0,0.59,2,0.59,13,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 09:37:04.628000,0,0.59,2,0.59,13,REGULAR,REGULAR,EDGX,10313
TLRY,20250717 09:37:04.632000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:04.633000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:04.634000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:04.635000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:04.635000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:04.636000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:06.173000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:06.674000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:06.685000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:07.079000,0,0.59,1,0.59,22,REGULAR,REGULAR,EDGX,10283
TLRY,20250717 09:37:07.252000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:07.253000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:07.254000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:07.254000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:07.256000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:07.256000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:07.257000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:07.257000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:07.257000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:07.257000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:07.257000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:07.258000,0,0.59,1,0.59,6,REGULAR,REGULAR,BATY,10243
TLRY,20250717 09:37:07.258000,0,0.59,1,0.59,6,REGULAR,REGULAR,BATY,10243
TLRY,20250717 09:37:07.258000,0,0.59,1,0.59,6,REGULAR,REGULAR,BATY,10243
TLRY,20250717 09:37:07.259000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:07.259000,0,0.59,1,0.59,2,REGULAR,REGULAR,BATY,10241
TLRY,20250717 09:37:09.578000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:10.039000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:10.860000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:12.024000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:12.047000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:12.048000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:12.048000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:12.050000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
TLRY,20250717 09:37:12.050000,0,0.59,1,0.59,22,REGULAR,REGULAR,BATY,10283
