SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
NU,20250717 16:58:59.000000,0,14.02,14.02,300,1141,1819,2319,132970,0,0.07,0.01,0.14,0.01,0.14,0.04,0.35,0.04,0.35,0.08,0.64,0,-0.07,0,-0.07,0,0,0,-0.07,0,0.07,0.01,0.14,0,0,14.02,14.02,14.02,14.03,14.02,14.04
NU,20250717 17:01:13.000000,0,14.02,14.02,5,584,1824,2324,132873,0,0.07,0.01,0.14,0.01,0.14,0.04,0.35,0.04,0.35,0.07,0.49,0,0.07,0,0,0,0.07,0,0,0.01,0.14,0.02,0.21,0.01,0.14,14.03,14.02,14.03,14.03,14.02,14.04
NU,20250717 17:02:30.000000,0,14.02,14.02,1,306,1165,1825,132205,0,0,0,0.07,0.01,0.14,0.04,0.35,0.04,0.35,0.07,0.49,0,0,0,0.07,0,0.07,0,0.07,0,0,0.01,0.14,0,0.07,14.03,14.03,14.03,14.03,14.02,14.03
NU,20250717 17:04:50.000000,0,14.02,14.02,5000,5006,6147,6825,136937,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0.04,0.35,0.07,0.49,-0.01,-0.14,-0.01,-0.14,-0.01,-0.14,0,-0.07,0.01,0.14,0,0,0,-0.07,14.01,14.01,14.03,14.03,14.01,14.03
NU,20250717 17:07:25.000000,0,14.02,14.02,39,5040,5498,6504,13965,0,0,0.01,0.14,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,-0.01,-0.14,-0.01,-0.14,-0.01,-0.14,0,-0.07,0.01,0.14,-0.01,-0.14,14.01,14.01,14.01,14.01,14.01,14.03
NU,20250717 17:09:38.000000,0,14.01,14.02,10,49,5055,6196,13889,0,0,0,0,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0,0,-0.01,-0.14,-0.01,-0.14,-0.01,-0.14,0.01,0.14,-0.01,-0.14,14.01,14.01,14.01,14.01,14.01,14.01
NU,20250717 17:10:17.000000,0,14.02,14.02,116,126,5166,5624,13920,0,0.07,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0.02,0.21,0,0.07,0,0.07,0.01,0.14,0.04,0.35,0,0.07,14.03,14.03,14.04,14.04,14.01,14.04
NU,20250717 17:12:31.000000,0,14.02,14.02,24,150,5190,5504,13944,0.01,0.14,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,-0.01,-0.14,0,0.07,0,-0.07,0,-0.07,0,0,0.01,0.14,0,0,14.02,14.02,14.02,14.04,14.01,14.04
NU,20250717 17:13:27.000000,0,14.02,14.02,209,349,398,5404,7723,0,0,0.01,0.14,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0,0,0.02,0.21,0,0.07,0,0.07,0.03,0.28,0,0.07,14.04,14.04,14.04,14.04,14.02,14.04
NU,20250717 17:14:10.000000,0,14.02,14.02,80,429,478,5479,7803,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,-0.02,-0.21,-0.02,-0.21,0,0,-0.01,-0.14,-0.01,-0.14,0,0.07,-0.01,-0.14,14.01,14.01,14.01,14.04,14.01,14.04
NU,20250717 17:15:19.000000,0,14.02,14.02,511,824,950,5990,7814,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0,-0.07,0,0,-0.01,-0.14,0,-0.07,0,0.07,-0.01,-0.14,14.01,14.01,14.04,14.04,14.01,14.04
NU,20250717 17:16:19.000000,0,14.02,14.02,30,830,980,6020,7844,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0.02,0.21,0,0,0.02,0.21,0,0.07,0.01,0.14,0.03,0.28,0,0.07,14.04,14.01,14.04,14.04,14.01,14.04
NU,20250717 17:17:59.000000,0,14.02,14.02,336,1166,1316,6355,8180,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,-0.02,-0.21,-0.02,-0.21,0,0,0,0,0,-0.07,0,0.07,-0.01,-0.14,14.01,14.01,14.01,14.04,14.01,14.04
NU,20250717 17:19:57.000000,0,14.02,14.02,5353,6310,6659,6708,13533,0.01,0.14,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0.01,0.14,0.01,0.14,0,-0.07,0.01,0.14,0,0.07,0.02,0.21,0,0,14.03,14.01,14.03,14.03,14.01,14.04
NU,20250717 17:20:49.000000,0,14.02,14.02,1,5720,6544,6670,13174,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0,0,0.01,0.14,0.02,0.21,0,0.07,0.03,0.28,0.03,0.28,14.04,14.04,14.04,14.04,14.01,14.04
NU,20250717 17:22:11.000000,0,14.02,14.02,3,5693,6523,6673,12877,0.01,0.14,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,-0.01,-0.14,0,0.07,-0.01,-0.14,0,0.07,0,0,0.01,0.14,0,0.07,14.02,14.02,14.02,14.04,14.01,14.04
NU,20250717 17:23:15.000000,0,14.02,14.02,11,15,6325,6674,12870,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,-0.02,-0.21,0,0,-0.02,-0.21,-0.01,-0.14,0,0.07,0,0,14.01,14.01,14.01,14.01,14.01,14.04
NU,20250717 17:24:16.000000,0,14.02,14.02,92,107,6337,6766,12400,0.02,0.21,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0.02,0.21,0,0,0.02,0.21,0,0,0,0.07,0.03,0.28,0.01,0.14,14.04,14.01,14.04,14.04,14.01,14.04
NU,20250717 17:25:14.000000,0,14.02,14.02,14,120,5840,6664,12288,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0.01,0.14,0,0,0.01,0.14,0,0.07,0.02,0.21,0.02,0.21,14.04,14.04,14.04,14.04,14.01,14.04
NU,20250717 17:26:27.000000,0,14.03,14.02,5,122,5815,6645,12149,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0.02,0.21,0.02,0.21,0,0,0,0.07,0.02,0.21,0.01,0.14,14.04,14.04,14.04,14.04,14.01,14.04
NU,20250717 17:28:33.000000,0,14.03,14.02,42,164,5521,6687,12182,0,0.07,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,-0.07,0.01,0.14,0,0,0,-0.07,0,0.07,0,0.07,0.01,0.14,14.03,14.03,14.03,14.04,14.01,14.04
NU,20250717 17:29:19.000000,0,14.02,14.02,2,63,170,6400,11879,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,-0.02,-0.21,-0.02,-0.21,0,0,-0.01,-0.14,0,0,-0.02,-0.21,14.01,14.01,14.01,14.01,14.01,14.04
NU,20250717 17:30:58.000000,0,14.02,14.02,61,110,230,5950,11940,0,0.07,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0.07,-0.01,-0.14,0,0,-0.01,-0.14,0,-0.07,0,0,0,0,14.02,14.01,14.02,14.02,14.01,14.04
NU,20250717 17:32:53.000000,0,14.02,14.02,8,113,235,5928,11948,0.01,0.14,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0,-0.07,0,0.07,0,0.07,0,-0.07,0,0,0,-0.07,14.02,14.02,14.04,14.04,14.01,14.04
NU,20250717 17:33:07.000000,0,14.02,14.02,50,121,274,289,6997,0,0,0.02,0.21,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0,0,0,0.07,-0.01,-0.14,-0.01,-0.14,0,0.07,0.02,0.21,0,-0.07,14.02,14.02,14.02,14.02,14.01,14.04
NU,20250717 17:36:04.000000,0,14.02,14.02,103,222,285,392,7100,0.01,0.14,0.01,0.14,0.02,0.21,0.02,0.21,0.04,0.35,0.07,0.49,0.01,0.14,0.01,0.14,0,0,0,0,0.02,0.21,0.04,0.35,0,0,14.02,14.02,14.04,14.04,14.02,14.04
NU,20250717 17:39:12.000000,0,14.02,14.02,6,159,230,394,7067,0,0,0.01,0.14,0.02,0.21,0.02,0.21,0.02,0.21,0.07,0.49,0,0,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0,0,0,0,14.03,14.03,14.03,14.03,14.02,14.04
NU,20250717 17:42:01.000000,0,14.02,14.02,3,9,170,280,6944,0,0.07,0,0.07,0.02,0.21,0.02,0.21,0.02,0.21,0.07,0.49,0,0,0,-0.07,0,0,-0.01,-0.14,0,0,0,0,0,-0.07,14.02,14.02,14.03,14.03,14.02,14.03
NU,20250717 17:43:11.000000,0,14.02,14.02,1,4,113,234,6712,0,0,0,0.07,0.02,0.21,0.02,0.21,0.02,0.21,0.07,0.49,0,0,0,0,-0.01,-0.14,0,0.07,0,0.07,0,-0.07,-0.03,-0.21,14.02,14.02,14.02,14.02,14.02,14.03
NU,20250717 17:44:55.000000,0,14.02,14.02,1,5,11,233,6633,0,0.07,0,0.07,0.01,0.14,0.02,0.21,0.02,0.21,0.07,0.49,0,0.07,0,0.07,0,0,0,0.07,0.01,0.14,0,0,0,-0.07,14.03,14.02,14.03,14.03,14.02,14.03
NU,20250717 17:46:29.000000,0,14.02,14.02,10,12,21,182,6132,0,0.07,0,0.07,0.01,0.14,0.02,0.21,0.02,0.21,0.06,0.42,0,-0.07,0,0,0,-0.07,0,0,-0.01,-0.14,0,0,-0.01,-0.14,14.02,14.02,14.02,14.03,14.02,14.03
NU,20250717 17:47:23.000000,0,14.02,14.02,1,13,16,175,5767,0,0,0.01,0.14,0.01,0.14,0.02,0.21,0.02,0.21,0.06,0.42,0,0,0.01,0.14,0.01,0.14,0.01,0.14,0,0.07,0.01,0.14,0,0,14.04,14.04,14.04,14.04,14.02,14.04
NU,20250717 17:48:40.000000,0,14.02,14.02,206,218,222,331,620,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.02,0.21,0.06,0.42,-0.01,-0.14,0,-0.07,0,0,-0.01,-0.14,-0.01,-0.14,0,0,-0.01,-0.14,14.02,14.02,14.04,14.04,14.02,14.04
NU,20250717 17:52:34.000000,0,14.02,14.02,50,267,272,278,670,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.02,0.21,0.06,0.42,0,0.07,0,0.07,0,0.07,0,0,0,-0.07,0,0.07,0,0.07,14.03,14.02,14.03,14.04,14.02,14.04
NU,20250717 17:54:00.000000,0,14.02,14.02,50,100,318,322,705,0,0,0,0,0.01,0.14,0.02,0.21,0.02,0.21,0.06,0.42,0,0,0,0,0,0,0,0.07,0,-0.07,0,0,0.01,0.14,14.03,14.03,14.03,14.03,14.03,14.03
NU,20250717 17:54:28.000000,0,14.02,14.02,2,52,319,324,615,0,0,0,0,0.01,0.14,0.02,0.21,0.02,0.21,0.06,0.42,0,0,0,0,0,0.07,0,0.07,0,-0.07,0,0,0.02,0.21,14.03,14.03,14.03,14.03,14.03,14.03
NU,20250717 17:55:26.000000,0,14.03,14.02,40,92,349,361,641,0,0.07,0,0.07,0.01,0.14,0.02,0.21,0.02,0.21,0.04,0.35,0,0.07,0,0.07,0,0,0.01,0.14,0,0,0,0.07,0.03,0.28,14.04,14.03,14.04,14.04,14.03,14.04
NU,20250717 17:59:24.000000,0,14.03,14.02,25,117,374,386,661,0,0,0,0.07,0.01,0.14,0.02,0.21,0.02,0.21,0.04,0.35,0,0,0,0.07,0,0,0.01,0.14,0,0.07,0,0.07,0.01,0.14,14.04,14.04,14.04,14.04,14.03,14.04
NU,20250717 18:00:47.000000,0,14.02,14.02,10,35,127,384,566,0,0,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,-0.01,-0.14,0,-0.07,-0.01,-0.14,0,0,0,-0.07,0.02,0.21,14.02,14.02,14.02,14.02,14.02,14.04
NU,20250717 18:01:18.000000,0,14.02,14.02,500,510,627,884,1058,0,0,0,0,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0,0,0,-0.07,-0.01,-0.14,0,0,0,-0.07,0.02,0.21,14.02,14.02,14.02,14.02,14.02,14.02
NU,20250717 18:06:02.000000,0,14.02,14.02,1,511,628,884,1059,0,0,0,0,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0,0,0,-0.07,0,0,0,0,0,0.07,0,0.07,14.02,14.02,14.02,14.02,14.02,14.02
NU,20250717 18:07:01.000000,0,14.02,14.02,2500,2500,3011,3128,3400,0,0,0,0,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0,0,0,0.07,0,0,0,0.07,0.01,0.14,0.03,0.28,14.03,14.03,14.03,14.03,14.03,14.03
NU,20250717 18:09:54.000000,0,14.02,14.02,224,2724,3235,3302,3624,0,0.07,0,0.07,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0.07,0,0.07,0.01,0.14,0,0.07,0.01,0.14,0,0,0.04,0.35,14.04,14.03,14.04,14.04,14.03,14.04
NU,20250717 18:10:24.000000,0,14.02,14.02,60,2784,3285,3320,3681,0,0,0,0.07,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0,0,0,0.07,0,-0.07,0,0.07,0,0.07,0.03,0.28,14.03,14.03,14.03,14.03,14.03,14.04
NU,20250717 18:15:40.000000,0,14.02,14.02,65,2849,2850,3360,3746,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,-0.07,0,-0.07,0,0,0,0,0,0,-0.01,-0.14,0.01,0.14,14.02,14.02,14.02,14.03,14.02,14.04
NU,20250717 18:16:38.000000,0,14.02,14.02,179,179,3028,3029,3913,0,0.07,0,0.07,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0,0,0,0,0,0.07,0,-0.07,0.01,0.14,0.02,0.21,14.03,14.03,14.04,14.04,14.03,14.04
NU,20250717 18:20:03.000000,0,14.02,14.02,201,380,729,3229,4113,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,-0.07,0,-0.07,-0.01,-0.14,0,-0.07,0,0,0,-0.07,0.01,0.14,14.02,14.02,14.04,14.04,14.02,14.04
NU,20250717 18:21:22.000000,0,14.02,14.02,18,219,398,3247,3875,0,0,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0.01,0.14,0,0.07,0,0.07,0,0.07,0.02,0.21,0.03,0.28,14.04,14.04,14.04,14.04,14.02,14.04
NU,20250717 18:24:46.000000,0,14.02,14.02,1000,1018,1398,1747,4875,0,0.07,0,0.07,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,-0.07,0,-0.07,0,0,0,-0.07,0,0,0.01,0.14,0.02,0.21,14.03,14.03,14.04,14.04,14.03,14.04
NU,20250717 18:25:25.000000,0,14.02,14.02,500,1518,1898,1963,5283,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,-0.01,-0.14,0,-0.07,0,0,-0.01,-0.14,-0.01,-0.14,0,0.07,14.02,14.02,14.03,14.03,14.02,14.04
NU,20250717 18:26:55.000000,0,14.02,14.02,15,1515,1734,1913,5273,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,0,0,-0.07,0,0,0,-0.07,0,0,0,-0.07,0,0.07,14.02,14.02,14.02,14.03,14.02,14.04
NU,20250717 18:27:29.000000,0,14.02,14.02,3,518,1536,1916,5276,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0.01,0.14,0.01,0.14,0,0,0,0.07,0.01,0.14,0.02,0.21,0.01,0.14,14.04,14.02,14.04,14.04,14.02,14.04
NU,20250717 18:28:20.000000,0,14.02,14.02,1,519,1537,1917,5277,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.02,0.21,0.04,0.35,0,-0.07,0,0.07,0,-0.07,0,0,0,0.07,0.01,0.14,0.01,0.14,14.03,14.03,14.03,14.04,14.02,14.04
NU,20250717 18:29:27.000000,0,14.03,14.02,55,574,1592,1972,5332,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.04,0.35,0,0.07,0.01,0.14,0,0,0,0.07,0.01,0.14,0.01,0.14,0.02,0.21,14.03,14.03,14.04,14.04,14.02,14.04
NU,20250717 18:30:01.000000,0,14.03,14.02,5,79,1597,1977,5327,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,0.04,0.35,0,-0.07,0,0.07,0,-0.07,0,0,0,0.07,0,0.07,0,0.07,14.03,14.03,14.03,14.04,14.02,14.04
NU,20250717 18:33:22.000000,0,14.03,14.02,1733802,1733866,1735381,1735600,1738629,0.03,0.28,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,-0.07,0,0,0,0.07,0,0.07,0,0.07,0,0.07,13.99,13.99,14.03,14.03,13.99,14.04
NU,20250717 18:34:59.000000,0,14.03,14.02,500,1734307,1734881,1735899,1739128,0,0,0.03,0.28,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0.07,0,-0.07,0,0,0,0,0.03,0.28,14.03,14.03,14.03,14.03,13.99,14.03
NU,20250717 18:36:05.000000,0,14.03,14.02,220,1734522,1734601,1736119,1739348,0,0,0.03,0.28,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0.07,0,-0.07,0,0,0,0,0,0.07,14.03,14.03,14.03,14.03,13.99,14.03
NU,20250717 18:37:30.000000,0,14.03,14.02,23,743,1734606,1735124,1736871,0,0,0,0,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0,0,0.07,0,-0.07,0,0.07,0,0,14.03,14.03,14.03,14.03,14.03,14.03
NU,20250717 18:39:16.000000,0,14.03,14.02,71,814,1734676,1735195,1736718,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,-0.07,0,0.07,0,0,0,0.07,0,0,14.03,14.03,14.04,14.04,14.03,14.04
NU,20250717 18:45:00.000000,0,14.03,14.03,1,95,1734617,1734696,1736659,0,0,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0.07,0,0.07,0.01,0.14,0.01,0.14,0.01,0.14,0.01,0.14,14.04,14.04,14.04,14.04,14.03,14.04
NU,20250717 18:46:03.000000,0,14.03,14.03,1,1,96,1734618,1736595,0,0,0,0,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0.07,14.03,14.03,14.03,14.03,14.03,14.03
NU,20250717 18:48:02.000000,0,14.03,14.03,5,6,78,821,1736220,0,0,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0.07,0,0.07,0,0.07,0,0,0.01,0.14,0.01,0.14,14.04,14.04,14.04,14.04,14.03,14.04
NU,20250717 18:50:57.000000,0,14.03,14.03,324,330,331,645,1736544,0,0,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,-0.07,0,0,0,-0.07,0,0,0,0.07,14.03,14.03,14.03,14.03,14.03,14.04
NU,20250717 18:54:03.000000,0,14.03,14.03,64,393,394,489,1736590,0,0,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0.07,0,0.07,0,0.07,0,0.07,0.01,0.14,14.04,14.04,14.04,14.04,14.03,14.04
NU,20250717 18:55:08.000000,0,14.03,14.03,4,68,397,398,1735094,0,0,0,0,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0,0,0.07,0.01,0.14,0,0,0,0.07,14.04,14.04,14.04,14.04,14.04,14.04
NU,20250717 18:56:06.000000,0,14.03,14.03,9,13,406,407,1735088,0,0,0,0,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0,0,0.07,0,0,0.01,0.14,0,0.07,14.04,14.04,14.04,14.04,14.04,14.04
NU,20250717 18:58:00.000000,0,14.03,14.03,15,28,416,422,1735100,0,0.07,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,-0.07,0,-0.07,0,0,0,0,0,0,0,0.07,0,0.07,14.03,14.03,14.04,14.04,14.03,14.04
NU,20250717 18:59:05.000000,0,14.03,14.03,9,37,425,431,1735108,0,0.07,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,-0.07,0,0,0,0,0,-0.07,0,0.07,0,0,14.03,14.03,14.03,14.04,14.03,14.04
NU,20250717 19:00:01.000000,0,14.03,14.03,2,35,103,432,1735050,0,0,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,-0.07,0,-0.07,0,-0.07,0,0,0,0.07,0,0,14.03,14.03,14.03,14.03,14.03,14.04
NU,20250717 19:05:24.000000,0,14.02,14.02,1733782,1733808,1733821,1734214,1735030,0.03,0.28,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,-0.03,-0.28,-0.03,-0.28,-0.04,-0.35,-0.04,-0.35,-0.03,-0.28,-0.02,-0.21,-0.03,-0.28,13.99,13.99,13.99,14.03,13.99,14.04
NU,20250717 19:06:35.000000,0,14.02,14.02,2,2,1733810,1733823,1734312,0,0,0,0,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0,0,-0.07,0,0,0,0,0.01,0.14,14.03,14.03,14.03,14.03,14.03,14.03
NU,20250717 19:07:12.000000,0,14.02,14.02,71,73,1733866,1733894,1734360,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0.07,0,0.07,0,0.07,0,0,0,0.07,0,0,0.02,0.21,14.04,14.03,14.04,14.04,14.03,14.04
NU,20250717 19:08:12.000000,0,14.02,14.02,1,74,1733858,1733895,1734290,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,-0.07,0,0,0,0,0,-0.07,0,-0.07,0,0,0,-0.07,14.03,14.03,14.03,14.04,14.03,14.04
NU,20250717 19:09:08.000000,0,14.03,14.03,10,84,1733868,1733905,1734300,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0.07,0,0.07,0,0.07,0,0,0,0,0,0.07,0,0,14.04,14.03,14.04,14.04,14.03,14.04
NU,20250717 19:13:29.000000,0,14.03,14.03,15,99,1733881,1733916,1734314,0,0.07,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,-0.07,0,0,0.03,0.28,0,-0.07,0,0,0,0.07,0,0.07,14.03,14.03,14.04,14.04,14.03,14.04
NU,20250717 19:18:06.000000,0,14.03,14.03,50,65,149,1733933,1734364,0,0,0,0.07,0.04,0.35,0.04,0.35,0.04,0.35,0.04,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.14,14.03,14.03,14.03,14.03,14.03,14.04
NU,20250717 19:20:12.000000,0,14.03,14.03,39,39,104,188,1734073,0.01,0.07,0.01,0.07,0.02,0.14,0.06,0.42,0.06,0.42,0.06,0.42,0,0,0,0,0.02,0.14,0.02,0.14,0.01,0.07,0.01,0.07,0.01,0.07,14.04,14.04,14.05,14.05,14.04,14.05
NU,20250717 19:21:44.000000,0,14.03,14.03,2,41,91,188,1734011,0,0,0.01,0.07,0.02,0.14,0.06,0.42,0.06,0.42,0.06,0.42,0,0,-0.01,-0.07,0,0.07,0,0,0,0,0,0.07,0.02,0.21,14.04,14.04,14.04,14.04,14.04,14.05
NU,20250717 19:22:12.000000,0,14.03,14.03,713,754,804,830,1734724,0,0,0.01,0.07,0.02,0.14,0.06,0.42,0.06,0.42,0.06,0.42,0,0,-0.01,-0.07,0,0.07,0,0.07,0,0,0.01,0.14,0.02,0.21,14.04,14.04,14.04,14.04,14.04,14.05
NU,20250717 19:24:20.000000,0,14.03,14.03,3222,3976,4026,4051,1737946,0.01,0.07,0.01,0.07,0.02,0.14,0.06,0.42,0.06,0.42,0.06,0.42,0,0,-0.01,-0.07,0,0.07,0,0,0,0,0.01,0.14,0,0,14.04,14.04,14.05,14.05,14.04,14.05
NU,20250717 19:30:20.000000,0,14.03,14.03,21,3958,3997,4047,1737963,0,0,0.01,0.07,0.02,0.14,0.06,0.42,0.06,0.42,0.06,0.42,0,0,0,0,-0.01,-0.07,0,0.07,0,0,0.01,0.14,0,0,14.04,14.04,14.04,14.04,14.04,14.05
NU,20250717 19:31:39.000000,0,14.03,14.03,501,501,4457,4498,4647,0.04,0.28,0.04,0.28,0.04,0.28,0.05,0.35,0.08,0.64,0.08,0.64,0,0,0,0,0,0,-0.01,-0.07,0,0.07,0,0.07,0.01,0.14,14.04,14.04,14.08,14.08,14.04,14.08
NU,20250717 19:36:06.000000,0,14.03,14.03,72,573,3816,4570,4719,0.04,0.28,0.04,0.28,0.04,0.28,0.05,0.35,0.08,0.64,0.08,0.64,0,0,0,0,0,0,-0.01,-0.07,0,0.07,0,0.07,0.01,0.14,14.04,14.04,14.04,14.08,14.04,14.08
NU,20250717 19:37:19.000000,0,14.04,14.03,9,9,582,3825,4655,0.03,0.21,0.03,0.21,0.04,0.28,0.05,0.35,0.08,0.63,0.08,0.63,0,0,0,0,0.03,0.21,0.03,0.21,0.04,0.28,0.04,0.28,0.05,0.35,14.04,14.04,14.07,14.07,14.04,14.07
NU,20250717 19:41:33.000000,0,14.04,14.03,17,26,599,620,4671,0.04,0.28,0.04,0.28,0.05,0.35,0.05,0.35,0.08,0.64,0.08,0.64,-0.04,-0.28,-0.04,-0.28,0,-0.07,0,-0.07,0,-0.07,0,-0.07,0,0.07,14.03,14.03,14.07,14.07,14.03,14.07
NU,20250717 19:42:27.000000,0,14.04,14.03,1,18,27,600,4647,0,0,0.04,0.28,0.05,0.35,0.05,0.35,0.08,0.64,0.08,0.64,0,0,0.02,0.14,-0.01,-0.14,0.01,0.07,0.02,0.14,0.02,0.14,0.03,0.21,14.05,14.05,14.05,14.05,14.03,14.07
NU,20250717 19:44:38.000000,0,14.04,14.03,50,51,77,650,4697,0.02,0.14,0.02,0.14,0.05,0.35,0.05,0.35,0.08,0.64,0.08,0.64,-0.02,-0.14,-0.02,-0.14,-0.04,-0.28,0,-0.07,0,0,0,0,0,0,14.03,14.03,14.03,14.05,14.03,14.05
NU,20250717 19:46:59.000000,0,14.03,14.03,10,61,87,660,4657,0,0,0.02,0.14,0.05,0.35,0.05,0.35,0.08,0.64,0.08,0.64,0,0,-0.02,-0.14,-0.04,-0.28,0,-0.07,-0.02,-0.14,0,-0.07,0,-0.07,14.03,14.03,14.03,14.03,14.03,14.05
NU,20250717 19:48:26.000000,0,14.03,14.03,19,79,97,106,4676,0,0,0,0.07,0.04,0.28,0.05,0.35,0.08,0.64,0.08,0.64,0,0,0,0.07,0,0.07,-0.03,-0.21,-0.01,-0.07,0,0.07,0.01,0.14,14.04,14.04,14.04,14.04,14.03,14.04
