SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
PLTR,20250717 16:31:01.000000,0,154.04,154.02,6467,17282,29539,53700,409870,0.31,0.2,0.36,0.23,0.37,0.24,0.4,0.26,0.65,0.42,1.65,1.07,-0.06,-0.04,-0.15,-0.1,0.06,0.03,-0.15,-0.09,-0.06,-0.04,-0.15,-0.09,-0.99,-0.64,153.82,153.82,154.08,154.13,153.82,154.18
PLTR,20250717 16:32:01.000000,0,154.04,154.02,575,13318,29625,42551,396191,0.26,0.16,0.36,0.23,0.36,0.23,0.4,0.26,0.65,0.42,1.65,1.07,0.06,0.04,-0.06,-0.03,0.07,0.05,-0.05,-0.03,0.07,0.05,-0.25,-0.16,-0.92,-0.59,153.94,153.82,154.08,154.08,153.82,154.18
PLTR,20250717 16:33:02.000000,0,154.05,154.03,1931,13595,30735,41145,338828,0.14,0.09,0.31,0.2,0.36,0.23,0.4,0.26,0.65,0.42,1.65,1.07,0.01,0,0,0,0.09,0.05,0.12,0.07,0.11,0.07,-0.21,-0.14,-0.97,-0.63,153.97,153.94,154.08,154.08,153.82,154.13
PLTR,20250717 16:34:01.000000,0,154.04,154.03,1881,11983,23955,36514,330030,0.11,0.07,0.31,0.2,0.36,0.23,0.4,0.26,0.65,0.42,1.65,1.07,-0.05,-0.03,-0.03,-0.02,0.12,0.08,0.09,0.05,0.12,0.07,-0.3,-0.19,-1.03,-0.66,153.97,153.97,154.08,154.08,153.82,154.13
PLTR,20250717 16:35:01.000000,0,154.03,154.03,302,11156,23433,35919,325555,0.14,0.09,0.26,0.16,0.36,0.23,0.4,0.26,0.65,0.42,1.65,1.07,-0.03,-0.01,0,0,0,0,0.06,0.04,0.09,0.05,-0.3,-0.19,-1.15,-0.75,153.94,153.94,154.08,154.08,153.82,154.08
PLTR,20250717 16:36:05.000000,0,154.03,154.02,1357,6046,23328,35585,304234,0.14,0.09,0.14,0.09,0.36,0.23,0.4,0.25,0.65,0.42,1.65,1.07,0,0,-0.06,-0.03,-0.15,-0.09,0.06,0.04,0.13,0.09,-0.33,-0.21,-1.17,-0.75,153.94,153.94,154.08,154.08,153.94,154.08
PLTR,20250717 16:37:02.000000,0,154.02,154.02,1487,6958,20276,36583,103946,0.14,0.09,0.14,0.09,0.36,0.23,0.4,0.25,0.65,0.42,1.53,0.99,0,0,-0.08,-0.05,-0.12,-0.08,0,0,0.16,0.11,-0.31,-0.2,-1.25,-0.81,153.96,153.94,154.08,154.08,153.94,154.08
PLTR,20250717 16:38:03.000000,0,154.01,154.02,5544,10571,24166,41306,104087,0.14,0.09,0.14,0.09,0.36,0.23,0.4,0.25,0.65,0.42,1.53,0.99,0,0,-0.03,-0.02,-0.09,-0.06,0,0,0.12,0.08,-0.39,-0.25,-1.26,-0.82,153.94,153.94,154.08,154.08,153.94,154.08
PLTR,20250717 16:39:01.000000,0,154,154.01,646,9336,21319,33291,100535,0.14,0.09,0.14,0.09,0.36,0.23,0.4,0.25,0.65,0.42,1.47,0.96,-0.02,-0.01,-0.03,-0.01,-0.09,-0.06,0.06,0.04,0.06,0.03,-0.4,-0.26,-1.28,-0.83,153.94,153.94,154,154.08,153.94,154.08
PLTR,20250717 16:40:02.000000,0,154,154.01,1385,10419,21575,33852,83827,0.06,0.03,0.14,0.09,0.36,0.23,0.4,0.25,0.65,0.42,1.47,0.96,0.02,0.01,-0.01,-0.01,0,0,0,0,0.05,0.03,-0.38,-0.25,-1.22,-0.79,153.96,153.94,154,154,153.94,154.08
PLTR,20250717 16:41:05.000000,0,153.99,154,2177,11239,17285,34567,82913,0.06,0.03,0.14,0.09,0.36,0.23,0.4,0.25,0.65,0.42,1.43,0.92,-0.03,-0.01,-0.03,-0.02,-0.1,-0.07,-0.19,-0.12,0.02,0.01,-0.37,-0.24,-1.12,-0.73,153.94,153.94,154,154,153.94,154.08
PLTR,20250717 16:42:11.000000,0,153.97,154,2834,12586,19544,32862,84149,0.09,0.05,0.17,0.11,0.36,0.23,0.4,0.25,0.65,0.42,1.27,0.82,-0.05,-0.03,-0.08,-0.05,-0.17,-0.11,-0.21,-0.14,-0.06,-0.03,-0.3,-0.19,-1,-0.64,153.91,153.91,153.99,154,153.91,154.08
PLTR,20250717 16:43:01.000000,0,153.95,153.98,7040,14082,24653,38248,89825,0.12,0.07,0.12,0.08,0.31,0.2,0.4,0.25,0.65,0.42,1.21,0.78,-0.03,-0.02,-0.09,-0.06,-0.15,-0.1,-0.21,-0.14,-0.06,-0.04,-0.25,-0.16,-0.96,-0.62,153.87,153.87,153.97,153.99,153.87,154
PLTR,20250717 16:44:01.000000,0,153.94,153.97,1752,15188,24524,36507,87107,0.12,0.07,0.12,0.08,0.31,0.2,0.4,0.25,0.65,0.42,1.07,0.7,0.03,0.01,-0.09,-0.05,-0.09,-0.06,-0.16,-0.11,-0.12,-0.08,-0.16,-0.11,-0.84,-0.55,153.88,153.87,153.99,153.99,153.87,154
PLTR,20250717 16:45:06.000000,0,153.93,153.97,2941,16744,27163,38319,87427,0.11,0.07,0.12,0.08,0.26,0.16,0.4,0.25,0.65,0.42,1.06,0.69,0,0,-0.05,-0.03,-0.09,-0.06,-0.09,-0.05,-0.24,-0.15,-0.15,-0.09,-0.87,-0.57,153.9,153.88,153.97,153.99,153.87,154
PLTR,20250717 16:46:02.000000,0,153.93,153.96,477,15044,26283,32329,86029,0.06,0.04,0.12,0.07,0.21,0.13,0.37,0.24,0.65,0.42,1.06,0.69,0.03,0.01,0.03,0.01,-0.06,-0.03,-0.12,-0.08,-0.21,-0.13,-0.08,-0.05,-0.65,-0.42,153.91,153.9,153.94,153.97,153.87,153.99
PLTR,20250717 16:47:13.000000,0,153.94,153.96,1158,13368,25954,32912,75463,0.05,0.03,0.12,0.07,0.21,0.13,0.36,0.23,0.65,0.42,1.06,0.69,0.02,0.01,0.09,0.05,-0.03,-0.01,-0.12,-0.07,-0.15,-0.1,-0.03,-0.02,-0.6,-0.39,153.91,153.91,153.96,153.96,153.87,153.99
PLTR,20250717 16:48:01.000000,0,153.94,153.96,30381,36709,50791,61362,102507,0.08,0.05,0.11,0.07,0.21,0.13,0.36,0.23,0.65,0.42,1.06,0.69,-0.03,-0.01,0.03,0.01,-0.03,-0.02,-0.09,-0.06,-0.03,-0.01,0,0,-0.56,-0.37,153.91,153.91,153.99,153.99,153.88,153.99
PLTR,20250717 16:49:02.000000,0,153.94,153.96,720,35677,50865,60201,96715,0.08,0.05,0.09,0.05,0.21,0.13,0.36,0.23,0.65,0.42,1.06,0.69,0.03,0.02,0.06,0.03,-0.02,-0.01,-0.03,-0.01,0.03,0.01,-0.02,-0.01,-0.58,-0.37,153.91,153.91,153.99,153.99,153.9,153.99
PLTR,20250717 16:50:03.000000,0,153.93,153.95,1851,34587,51331,61750,97669,0.18,0.11,0.18,0.11,0.27,0.17,0.37,0.24,0.65,0.42,1.06,0.69,-0.09,-0.06,-0.06,-0.04,-0.09,-0.05,-0.13,-0.09,-0.06,-0.03,-0.18,-0.12,-0.68,-0.44,153.81,153.81,153.94,153.99,153.81,153.99
PLTR,20250717 16:51:02.000000,0,153.93,153.95,2959,37069,52113,63352,98937,0.15,0.1,0.18,0.11,0.27,0.17,0.37,0.24,0.65,0.42,1.06,0.69,0.06,0.03,-0.03,-0.01,0.02,0.01,-0.06,-0.04,0,0,-0.16,-0.11,-0.6,-0.39,153.87,153.81,153.97,153.97,153.81,153.99
PLTR,20250717 16:52:02.000000,0,153.93,153.95,801,36712,50080,62666,99249,0.09,0.06,0.18,0.11,0.27,0.17,0.37,0.24,0.65,0.42,1.06,0.69,0,0,0,0,0.06,0.03,-0.06,-0.03,-0.06,-0.03,-0.2,-0.13,-0.62,-0.4,153.9,153.87,153.97,153.97,153.81,153.99
PLTR,20250717 16:53:01.000000,0,153.93,153.94,928,7259,43968,58050,99356,0.06,0.04,0.18,0.11,0.18,0.12,0.37,0.24,0.65,0.42,1.06,0.69,0,0,-0.03,-0.02,0.03,0.01,-0.03,-0.02,-0.06,-0.03,-0.25,-0.16,-0.59,-0.38,153.9,153.9,153.97,153.97,153.81,153.99
PLTR,20250717 16:54:05.000000,0,153.93,153.94,1936,8475,44152,59340,92631,0.06,0.04,0.15,0.1,0.18,0.12,0.37,0.24,0.65,0.42,1.06,0.69,0,0,0.06,0.03,0.02,0.01,-0.06,-0.03,0.03,0.01,-0.34,-0.22,-0.56,-0.36,153.93,153.9,153.97,153.97,153.81,153.97
PLTR,20250717 16:55:01.000000,0,153.93,153.94,333,6957,41544,58288,92140,0.03,0.02,0.09,0.06,0.18,0.12,0.37,0.24,0.46,0.3,1.06,0.69,0.03,0.02,0.03,0.02,0.03,0.01,0,0,-0.03,-0.01,-0.19,-0.12,-0.71,-0.46,153.93,153.93,153.97,153.97,153.87,153.97
PLTR,20250717 16:56:02.000000,0,153.93,153.94,4171,8169,45238,60282,94849,0.06,0.03,0.09,0.05,0.18,0.11,0.37,0.24,0.46,0.3,1.06,0.69,-0.03,-0.01,0,0,-0.02,-0.01,0.03,0.01,-0.21,-0.14,-0.28,-0.18,-0.78,-0.51,153.93,153.93,153.99,153.99,153.9,153.99
PLTR,20250717 16:57:01.000000,0,153.93,153.94,324,7692,44404,57772,90634,0.08,0.05,0.09,0.05,0.18,0.11,0.37,0.24,0.46,0.29,1.06,0.69,0,0,0,0,0,0,0.06,0.04,-0.18,-0.12,-0.21,-0.13,-0.71,-0.46,153.91,153.91,153.97,153.99,153.9,153.99
PLTR,20250717 16:58:01.000000,0,153.94,153.94,1265,8029,15288,51997,90245,0.08,0.05,0.08,0.05,0.18,0.11,0.31,0.2,0.4,0.26,1.06,0.69,0.02,0.01,0.03,0.01,0,0,0.06,0.03,-0.12,-0.08,-0.16,-0.11,-0.7,-0.46,153.93,153.91,153.99,153.99,153.91,153.99
PLTR,20250717 16:59:01.000000,0,153.94,153.94,2271,8364,16839,52516,89023,0.06,0.04,0.09,0.05,0.18,0.12,0.31,0.2,0.4,0.26,1.06,0.69,-0.02,-0.01,-0.03,-0.01,0.06,0.04,0.03,0.01,-0.12,-0.08,-0.09,-0.06,-0.65,-0.42,153.94,153.93,154,154,153.91,154
PLTR,20250717 17:00:02.000000,0,153.94,153.94,4137,12168,19125,53712,92031,0.06,0.04,0.09,0.05,0.18,0.12,0.27,0.17,0.4,0.26,1.06,0.69,0,0,0,0,0,0,0,0,-0.06,-0.03,0,0,-0.71,-0.46,153.93,153.93,154,154,153.91,154
PLTR,20250717 17:01:02.000000,0,153.93,153.94,1538,9535,17704,54773,87102,0.09,0.05,0.09,0.05,0.18,0.12,0.27,0.17,0.4,0.26,1.06,0.69,-0.03,-0.01,-0.03,-0.01,-0.02,-0.01,-0.05,-0.03,-0.15,-0.1,-0.15,-0.1,-0.71,-0.46,153.91,153.91,153.99,154,153.91,154
PLTR,20250717 17:02:01.000000,0,153.93,153.94,343,9554,17246,53958,86870,0.09,0.05,0.09,0.06,0.18,0.12,0.27,0.17,0.4,0.26,1.06,0.69,0,0,-0.05,-0.03,-0.02,-0.01,-0.02,-0.01,-0.17,-0.11,-0.08,-0.05,-0.71,-0.46,153.9,153.9,153.96,153.99,153.9,154
PLTR,20250717 17:03:03.000000,0,153.92,153.93,494,8783,16812,24071,85433,0.06,0.03,0.09,0.06,0.18,0.12,0.27,0.17,0.4,0.26,1.06,0.69,0,0,-0.03,-0.01,-0.02,-0.01,-0.06,-0.03,-0.12,-0.07,-0.06,-0.03,-0.8,-0.51,153.9,153.9,153.94,153.96,153.9,154
PLTR,20250717 17:04:05.000000,0,153.92,153.93,2707,9219,17583,26058,86259,0.03,0.02,0.09,0.06,0.18,0.12,0.27,0.17,0.4,0.26,1.06,0.69,0,0,-0.03,-0.01,-0.06,-0.03,0.03,0.02,-0.09,-0.05,0,0,-0.86,-0.55,153.9,153.9,153.94,153.94,153.9,154
PLTR,20250717 17:05:06.000000,0,153.92,153.93,462,5544,17712,24669,86419,0.06,0.03,0.09,0.05,0.12,0.08,0.27,0.17,0.4,0.26,1.05,0.68,0.02,0.01,0.02,0.01,0,0,0,0,-0.07,-0.05,0.02,0.01,-0.85,-0.55,153.9,153.9,153.96,153.96,153.9,153.99
PLTR,20250717 17:06:04.000000,0,153.92,153.93,674,4680,14215,22384,85736,0.06,0.03,0.06,0.03,0.09,0.06,0.27,0.17,0.4,0.26,1.05,0.68,0,0,0.03,0.01,0,0,0,0,-0.06,-0.03,0.06,0.04,-0.8,-0.51,153.91,153.9,153.96,153.96,153.9,153.96
PLTR,20250717 17:07:01.000000,0,153.92,153.93,1287,5624,15178,22870,85536,0.08,0.05,0.09,0.05,0.09,0.06,0.27,0.17,0.4,0.26,1,0.64,-0.03,-0.01,0,0,-0.05,-0.03,-0.02,-0.01,-0.08,-0.05,0.07,0.05,-0.75,-0.48,153.91,153.91,153.99,153.99,153.9,153.99
PLTR,20250717 17:08:01.000000,0,153.92,153.93,825,5955,14738,22767,80817,0.08,0.05,0.09,0.05,0.09,0.06,0.18,0.12,0.4,0.26,0.93,0.6,0.03,0.01,0.03,0.01,0,0,0,0,-0.03,-0.01,0.07,0.05,-0.65,-0.42,153.91,153.91,153.96,153.99,153.9,153.99
PLTR,20250717 17:09:05.000000,0,153.92,153.93,2179,5427,14646,23010,82350,0.05,0.03,0.09,0.05,0.09,0.06,0.18,0.12,0.4,0.26,0.88,0.57,0,0,0,0,0,0,-0.03,-0.02,-0.06,-0.03,0.02,0.01,-0.5,-0.33,153.91,153.91,153.94,153.96,153.9,153.99
PLTR,20250717 17:10:01.000000,0,153.92,153.93,1422,6387,11931,24099,82387,0.03,0.01,0.08,0.05,0.09,0.06,0.18,0.12,0.4,0.26,0.74,0.48,0,0,0,0,0.02,0.01,0,0,-0.03,-0.01,0,0,-0.37,-0.24,153.91,153.91,153.94,153.94,153.91,153.99
PLTR,20250717 17:11:01.000000,0,153.92,153.93,1390,7103,11783,21318,81600,0.03,0.02,0.09,0.05,0.09,0.06,0.18,0.12,0.4,0.26,0.69,0.45,-0.01,0,0,0,0,0,-0.02,-0.01,0,0,-0.02,-0.01,-0.43,-0.27,153.9,153.9,153.94,153.94,153.9,153.99
PLTR,20250717 17:12:04.000000,0,153.92,153.93,413,6229,11853,21407,79179,0.03,0.02,0.06,0.03,0.09,0.06,0.18,0.12,0.4,0.26,0.65,0.42,0.01,0,0,0,0.02,0.01,-0.03,-0.01,0.06,0.03,-0.03,-0.02,-0.46,-0.3,153.91,153.9,153.94,153.94,153.9,153.96
PLTR,20250717 17:13:02.000000,0,153.92,153.93,1478,6882,12837,21620,73617,0.03,0.02,0.03,0.02,0.09,0.06,0.18,0.12,0.4,0.26,0.65,0.42,0,0,0,0,0.02,0.01,0,0,0.03,0.01,0,0,-0.37,-0.24,153.9,153.9,153.94,153.94,153.9,153.94
PLTR,20250717 17:14:02.000000,0,153.92,153.93,1895,6598,12025,21244,73760,0.06,0.04,0.06,0.04,0.12,0.08,0.18,0.12,0.4,0.26,0.65,0.42,-0.01,0,-0.01,0,-0.01,0,-0.02,-0.01,0,0,-0.11,-0.07,-0.29,-0.18,153.87,153.87,153.94,153.94,153.87,153.94
PLTR,20250717 17:15:06.000000,0,153.91,153.92,1198,6374,12761,18305,72017,0.07,0.05,0.07,0.05,0.12,0.08,0.18,0.12,0.4,0.26,0.65,0.42,-0.03,-0.02,-0.03,-0.02,-0.06,-0.03,-0.03,-0.01,-0.06,-0.03,-0.27,-0.17,-0.28,-0.18,153.86,153.86,153.93,153.94,153.86,153.94
PLTR,20250717 17:16:01.000000,0,153.91,153.92,1212,6196,13299,17979,72752,0.06,0.04,0.07,0.05,0.12,0.08,0.18,0.12,0.37,0.24,0.65,0.42,0.03,0.01,-0.02,-0.01,0,0,0,0,-0.05,-0.03,-0.24,-0.15,-0.09,-0.05,153.86,153.86,153.93,153.93,153.86,153.94
PLTR,20250717 17:17:01.000000,0,153.91,153.92,480,6263,12492,18116,72074,0.06,0.04,0.07,0.05,0.12,0.08,0.18,0.12,0.37,0.24,0.65,0.42,-0.02,-0.01,-0.04,-0.02,-0.05,-0.03,-0.02,-0.01,-0.04,-0.02,-0.23,-0.14,-0.1,-0.06,153.86,153.86,153.91,153.93,153.86,153.94
PLTR,20250717 17:18:02.000000,0,153.9,153.91,687,5472,12354,18309,42380,0.06,0.04,0.07,0.05,0.12,0.08,0.18,0.12,0.37,0.24,0.65,0.42,0.01,0,-0.01,-0.01,-0.03,-0.01,0,0,-0.06,-0.04,-0.06,-0.03,-0.26,-0.17,153.88,153.86,153.93,153.93,153.86,153.94
PLTR,20250717 17:19:02.000000,0,153.9,153.91,2495,6072,12670,18097,44155,0.05,0.03,0.06,0.04,0.12,0.08,0.18,0.12,0.37,0.24,0.65,0.42,0,0,0.03,0.01,-0.02,-0.01,-0.02,-0.01,0.03,0.02,-0.03,-0.01,-0.2,-0.12,153.88,153.88,153.91,153.93,153.86,153.93
PLTR,20250717 17:20:02.000000,0,153.9,153.91,274,5148,11522,17909,42578,0.03,0.01,0.06,0.04,0.12,0.08,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0,0,-0.01,-0.01,-0.03,-0.02,-0.03,-0.01,-0.03,-0.01,-0.25,-0.16,153.9,153.88,153.91,153.91,153.86,153.93
PLTR,20250717 17:21:01.000000,0,153.9,153.91,1473,5409,11605,18708,41092,0.03,0.01,0.06,0.04,0.12,0.08,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0.01,0,-0.03,-0.01,0,0,-0.03,-0.01,-0.03,-0.02,-0.31,-0.2,153.88,153.88,153.91,153.91,153.86,153.93
PLTR,20250717 17:22:02.000000,0,153.9,153.91,3906,8835,15098,21327,44197,0.03,0.01,0.05,0.03,0.09,0.06,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0,0,-0.03,-0.01,-0.03,-0.02,-0.03,-0.01,-0.09,-0.05,-0.37,-0.24,153.88,153.88,153.91,153.91,153.88,153.93
PLTR,20250717 17:23:02.000000,0,153.9,153.91,715,8863,14335,21217,43984,0.05,0.03,0.05,0.03,0.07,0.05,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0,0,0,0,-0.02,-0.01,-0.02,-0.01,-0.08,-0.05,-0.34,-0.22,153.9,153.88,153.93,153.93,153.88,153.93
PLTR,20250717 17:24:03.000000,0,153.9,153.91,579,6947,13019,19617,42627,0.03,0.02,0.06,0.03,0.07,0.05,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0.01,0.01,0.03,0.02,-0.01,0,-0.05,-0.03,0.01,0.01,-0.36,-0.23,153.9,153.9,153.94,153.94,153.88,153.94
PLTR,20250717 17:25:02.000000,0,153.91,153.91,622,7295,12443,18817,42916,0.03,0.02,0.06,0.03,0.07,0.05,0.13,0.09,0.37,0.24,0.65,0.42,0.01,0,0.03,0.01,0.02,0.01,0.01,0,0,0,-0.06,-0.04,-0.13,-0.09,153.9,153.9,153.94,153.94,153.88,153.94
PLTR,20250717 17:26:09.000000,0,153.91,153.91,132,5954,11363,17559,38877,0.03,0.02,0.06,0.03,0.07,0.05,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0.03,0.02,0.05,0.03,0,0,0,0,-0.21,-0.14,-0.11,-0.07,153.91,153.9,153.94,153.94,153.88,153.94
PLTR,20250717 17:27:01.000000,0,153.92,153.91,5683,7731,16566,22829,44236,0.05,0.03,0.06,0.03,0.09,0.06,0.13,0.09,0.37,0.24,0.65,0.42,0,0,0.03,0.01,0.03,0.02,0,0,-0.02,-0.01,-0.18,-0.12,-0.08,-0.05,153.91,153.91,153.96,153.96,153.9,153.96
PLTR,20250717 17:28:01.000000,0,153.92,153.92,2544,9560,18423,23895,45515,0.05,0.03,0.06,0.03,0.09,0.06,0.13,0.09,0.31,0.2,0.65,0.42,0,0,0.01,0,0.02,0.01,0.01,0,0,0,-0.15,-0.1,-0.15,-0.1,153.93,153.91,153.96,153.96,153.9,153.96
PLTR,20250717 17:29:04.000000,0,153.92,153.92,496,9477,16424,22496,43740,0.03,0.01,0.06,0.03,0.09,0.06,0.13,0.09,0.31,0.2,0.65,0.42,0,0,0,0,0.03,0.02,0.06,0.03,0,0,-0.12,-0.08,-0.15,-0.09,153.94,153.93,153.96,153.96,153.9,153.96
PLTR,20250717 17:30:01.000000,0,153.92,153.92,625,9480,16775,21923,40228,0.02,0.01,0.05,0.03,0.09,0.06,0.12,0.08,0.27,0.17,0.65,0.42,0,0,0,0,0.03,0.02,0.03,0.01,0.03,0.01,-0.06,-0.03,-0.09,-0.05,153.94,153.94,153.96,153.96,153.91,153.96
PLTR,20250717 17:31:01.000000,0,153.95,153.93,13905,23253,29207,34616,52595,0.11,0.07,0.14,0.09,0.18,0.12,0.18,0.12,0.27,0.17,0.65,0.42,0.11,0.07,0.11,0.07,0.15,0.09,0.16,0.1,0.14,0.09,-0.01,-0.01,-0.09,-0.06,153.94,153.94,154.05,154.05,153.91,154.05
PLTR,20250717 17:32:01.000000,0,153.96,153.94,344,17914,25645,34480,52596,0.11,0.07,0.12,0.07,0.17,0.11,0.18,0.12,0.27,0.17,0.65,0.42,-0.02,-0.01,0.09,0.06,0.12,0.07,0.12,0.08,0.12,0.07,-0.05,-0.03,-0.28,-0.18,153.99,153.94,154.05,154.05,153.93,154.05
PLTR,20250717 17:33:01.000000,0,153.98,153.95,697,16067,25627,34490,52799,0.06,0.03,0.11,0.07,0.17,0.11,0.18,0.12,0.27,0.17,0.65,0.42,0.02,0.01,0.11,0.07,0.13,0.08,0.14,0.09,0.14,0.09,0.02,0.01,-0.25,-0.16,153.99,153.99,154.05,154.05,153.94,154.05
PLTR,20250717 17:34:01.000000,0,153.99,153.96,436,16007,25484,32431,50528,0.09,0.05,0.11,0.07,0.17,0.11,0.18,0.12,0.27,0.17,0.65,0.42,0,0,0.11,0.07,0.12,0.07,0.15,0.09,0.12,0.07,0.05,0.03,-0.28,-0.18,153.96,153.96,154.05,154.05,153.94,154.05
PLTR,20250717 17:35:03.000000,0,153.99,153.96,2184,17566,27046,34341,52250,0.12,0.07,0.14,0.09,0.2,0.12,0.21,0.14,0.27,0.17,0.65,0.42,-0.07,-0.04,-0.07,-0.04,0.03,0.02,0.07,0.05,0.03,0.02,-0.03,-0.01,-0.32,-0.2,153.97,153.96,154.08,154.08,153.94,154.08
PLTR,20250717 17:36:01.000000,0,154.01,153.97,2226,5887,29140,35094,53802,0.12,0.08,0.13,0.09,0.21,0.14,0.23,0.15,0.28,0.18,0.65,0.42,0.11,0.07,0.06,0.03,0.15,0.09,0.18,0.12,0.18,0.11,0.09,0.05,-0.25,-0.16,154.03,153.97,154.1,154.1,153.96,154.1
PLTR,20250717 17:37:02.000000,0,154.03,153.99,2310,7853,25767,33498,54825,0.15,0.09,0.15,0.09,0.21,0.13,0.25,0.16,0.3,0.19,0.65,0.42,0.02,0.01,0.06,0.03,0.18,0.11,0.2,0.12,0.17,0.11,0.12,0.07,-0.19,-0.12,153.96,153.96,154.11,154.11,153.96,154.11
PLTR,20250717 17:38:04.000000,0,154.03,153.99,728,7884,23951,33511,54728,0.15,0.09,0.15,0.09,0.21,0.13,0.25,0.16,0.3,0.19,0.65,0.42,-0.09,-0.05,-0.03,-0.01,0.08,0.05,0.1,0.06,0.09,0.05,0.05,0.03,-0.36,-0.24,153.96,153.96,154.11,154.11,153.96,154.11
PLTR,20250717 17:39:05.000000,0,154.03,153.99,586,8034,24041,33518,53135,0.15,0.09,0.15,0.09,0.21,0.13,0.25,0.16,0.3,0.19,0.65,0.42,0.01,0.01,0.06,0.03,0.09,0.06,0.1,0.07,0.1,0.07,0.04,0.03,-0.34,-0.22,153.96,153.96,154.1,154.11,153.96,154.11
PLTR,20250717 17:40:01.000000,0,154.03,154,823,6673,24239,33719,52536,0.13,0.09,0.15,0.09,0.2,0.12,0.25,0.16,0.3,0.19,0.65,0.42,0,0,-0.06,-0.03,-0.02,-0.01,0.09,0.05,0.11,0.07,0.06,0.04,-0.34,-0.22,154,153.96,154.05,154.1,153.96,154.11
PLTR,20250717 17:41:01.000000,0,154.03,154,836,5283,11170,34423,51982,0.05,0.03,0.15,0.09,0.2,0.12,0.25,0.16,0.3,0.19,0.65,0.42,0.02,0.01,-0.06,-0.03,0.02,0.01,0.11,0.07,0.12,0.07,0.14,0.09,-0.28,-0.18,154.03,154,154.05,154.05,153.96,154.11
PLTR,20250717 17:42:01.000000,0,154.03,154,590,3563,11416,29330,52159,0.02,0.01,0.15,0.09,0.18,0.11,0.25,0.16,0.3,0.19,0.65,0.42,-0.01,0,0.01,0.01,-0.01,0,0.1,0.07,0.1,0.07,0.16,0.11,-0.17,-0.11,154.03,154.03,154.05,154.05,153.96,154.11
PLTR,20250717 17:43:02.000000,0,154.03,154.01,889,3724,11608,27675,51570,0.02,0.01,0.13,0.09,0.17,0.11,0.25,0.16,0.3,0.19,0.65,0.42,0,0,0,0,-0.02,-0.01,0.09,0.05,0.11,0.07,0.12,0.08,-0.09,-0.05,154.03,154.03,154.04,154.05,153.96,154.1
PLTR,20250717 17:44:01.000000,0,154.03,154.01,3376,6514,14548,30555,53051,0.01,0.01,0.05,0.03,0.17,0.11,0.25,0.16,0.3,0.19,0.65,0.42,0,0,0,0,0.04,0.02,0.08,0.05,0.14,0.09,0.11,0.07,-0.04,-0.03,154.02,154.02,154.04,154.04,154,154.05
PLTR,20250717 17:45:06.000000,0,154.03,154.01,1037,6728,13401,30967,52890,0.03,0.01,0.03,0.01,0.17,0.11,0.25,0.16,0.3,0.19,0.65,0.42,0,0,-0.02,-0.01,-0.06,-0.03,-0.02,-0.01,0.12,0.07,0.09,0.05,-0.03,-0.01,154.02,154.02,154.05,154.05,154.02,154.05
PLTR,20250717 17:46:01.000000,0,154.03,154.01,2436,8328,13611,19498,54114,0.09,0.05,0.09,0.05,0.15,0.09,0.25,0.16,0.3,0.19,0.65,0.42,0.02,0.01,0.01,0,-0.06,-0.03,0.02,0.01,0.16,0.1,0.09,0.05,0.03,0.01,154.02,154.02,154.11,154.11,154.02,154.11
PLTR,20250717 17:47:04.000000,0,154.05,154.02,722,8460,12023,19876,54356,0.11,0.07,0.11,0.07,0.15,0.09,0.23,0.14,0.3,0.19,0.65,0.42,0.06,0.03,0.08,0.05,0.09,0.05,0.06,0.03,0.21,0.13,0.18,0.11,0.11,0.07,154,154,154.11,154.11,154,154.11
PLTR,20250717 17:48:04.000000,0,154.05,154.02,381,7952,11676,19560,54050,0.11,0.07,0.11,0.07,0.15,0.09,0.23,0.14,0.3,0.19,0.65,0.42,-0.06,-0.03,0.03,0.01,0.01,0,0,0,0.14,0.09,0.08,0.05,0.12,0.07,154.05,154,154.11,154.11,154,154.11
PLTR,20250717 17:49:06.000000,0,154.05,154.03,1662,6238,12752,20786,53217,0.1,0.06,0.11,0.07,0.15,0.09,0.23,0.14,0.3,0.19,0.65,0.42,0,0,0.02,0.01,0.02,0.01,0.07,0.04,0.15,0.09,0.18,0.11,0.06,0.03,154.01,154.01,154.1,154.11,154,154.11
