SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
WBD,20250717 14:36:01.000000,0,12.98,12.97,236927,1303451,3242645,4235870,8412239,0.01,0.15,0.01,0.15,0.05,0.38,0.08,0.61,0.1,0.84,0.25,1.92,0,0.07,0,0.07,0,0.07,0.01,0.15,0,0,0.06,0.46,0.18,1.46,12.98,12.98,13,13,12.98,13
WBD,20250717 14:37:01.000000,0,12.97,12.97,1104336,2115423,4290186,5006263,8431341,0.06,0.53,0.06,0.53,0.07,0.61,0.1,0.84,0.13,1.07,0.27,2.15,-0.01,-0.15,0,-0.07,0,-0.07,0,0,0,0,0.04,0.3,0.18,1.38,12.97,12.97,13.04,13.04,12.97,13.04
WBD,20250717 14:38:01.000000,0,12.97,12.97,103406,2157615,4115412,5032228,8284929,0.06,0.53,0.06,0.53,0.07,0.61,0.1,0.84,0.13,1.07,0.27,2.15,0,0,0,-0.07,0,-0.07,0,0,0,0,0.05,0.38,0.19,1.46,12.97,12.97,13.01,13.04,12.97,13.04
WBD,20250717 14:39:01.000000,0,12.97,12.97,91695,1712871,4022877,5073115,8268984,0.03,0.3,0.06,0.53,0.07,0.61,0.1,0.84,0.12,1,0.27,2.15,0,0.07,0,0,0,0,0,0,0,0.07,0.06,0.46,0.22,1.69,12.97,12.97,13,13.01,12.97,13.04
WBD,20250717 14:40:01.000000,0,12.97,12.97,212278,1748642,2871472,4818940,8439529,0.02,0.23,0.06,0.53,0.07,0.61,0.1,0.84,0.12,1,0.27,2.15,0,0,0,-0.07,0,0,0,0,0,0.07,0.06,0.46,0.2,1.54,12.97,12.97,13,13,12.97,13.04
WBD,20250717 14:41:01.000000,0,12.97,12.97,131775,1643490,2946941,4886135,8537326,0.02,0.23,0.06,0.53,0.07,0.61,0.1,0.84,0.12,1,0.26,2.08,0,0,0,0.07,0,0,0,0,0.03,0.23,0.06,0.46,0.17,1.38,12.97,12.97,12.99,13,12.97,13.04
WBD,20250717 14:42:01.000000,0,12.97,12.97,119998,659152,2774575,4949338,8204592,0.01,0.15,0.03,0.3,0.06,0.53,0.1,0.84,0.11,0.92,0.25,2,0,-0.07,0,0,0,-0.07,0,-0.07,0,0.07,0.05,0.38,0.16,1.31,12.97,12.97,12.99,12.99,12.97,13.01
WBD,20250717 14:43:01.000000,0,12.97,12.97,88595,644341,2801956,4759753,7810671,0.01,0.15,0.02,0.23,0.06,0.53,0.1,0.84,0.11,0.92,0.25,2,0,0,0,-0.07,0,-0.07,0,-0.07,0.02,0.15,0.03,0.23,0.16,1.31,12.97,12.97,12.99,12.99,12.97,13
WBD,20250717 14:44:01.000000,0,12.96,12.97,306733,859379,2572250,4882256,7979522,0.05,0.38,0.06,0.46,0.09,0.77,0.1,0.85,0.11,0.92,0.25,1.93,-0.03,-0.23,-0.04,-0.3,-0.04,-0.3,-0.04,-0.3,0,0,0,0.07,0.12,1,12.94,12.94,12.99,12.99,12.94,13
WBD,20250717 14:45:01.000000,0,12.97,12.97,93383,740484,2489126,3611956,7961301,0.05,0.38,0.05,0.38,0.09,0.77,0.1,0.84,0.11,0.92,0.25,1.92,0.04,0.3,0,0,0,-0.07,0,0,0.04,0.3,0.05,0.38,0.16,1.23,12.94,12.94,12.99,12.99,12.94,12.99
WBD,20250717 14:46:01.000000,0,12.96,12.96,260674,869383,2512873,3816324,7914884,0.06,0.46,0.06,0.46,0.1,0.85,0.1,0.85,0.11,0.92,0.25,1.93,-0.05,-0.38,-0.04,-0.3,-0.04,-0.3,-0.05,-0.38,0,-0.07,0,0,0.1,0.85,12.93,12.93,12.98,12.99,12.93,12.99
WBD,20250717 14:47:01.000000,0,12.95,12.96,497427,1246812,1905964,4021387,8229667,0.08,0.62,0.08,0.69,0.13,1.08,0.13,1.08,0.13,1.08,0.25,1.93,-0.02,-0.23,-0.07,-0.54,-0.07,-0.54,-0.08,-0.62,-0.06,-0.46,-0.01,-0.15,0.06,0.46,12.9,12.9,12.98,12.98,12.9,12.99
WBD,20250717 14:48:01.000000,0,12.93,12.95,328992,1487209,2131550,4289165,8504675,0.08,0.69,0.09,0.77,0.14,1.16,0.14,1.16,0.14,1.16,0.23,1.86,0,-0.07,-0.04,-0.38,-0.08,-0.69,-0.08,-0.69,-0.07,-0.54,-0.03,-0.31,0.03,0.23,12.89,12.89,12.95,12.98,12.89,12.99
WBD,20250717 14:49:01.000000,0,12.92,12.94,520371,1700847,2560226,4273097,8872306,0.08,0.62,0.12,0.93,0.16,1.31,0.16,1.31,0.16,1.31,0.21,1.7,0,-0.07,-0.09,-0.77,-0.09,-0.77,-0.09,-0.77,-0.06,-0.54,-0.03,-0.31,0.01,0.07,12.87,12.87,12.94,12.95,12.87,12.99
WBD,20250717 14:50:01.000000,0,12.91,12.94,419494,2026958,2767442,4516084,8994321,0.07,0.54,0.11,0.85,0.16,1.31,0.16,1.31,0.16,1.31,0.2,1.62,0,0.07,-0.03,-0.31,-0.08,-0.69,-0.09,-0.77,-0.07,-0.54,-0.02,-0.23,0,0.07,12.88,12.87,12.92,12.94,12.87,12.98
WBD,20250717 14:51:01.000000,0,12.91,12.93,573224,2339508,3208891,4852381,9088251,0.05,0.38,0.11,0.85,0.16,1.31,0.16,1.31,0.16,1.31,0.2,1.62,0.01,0.15,0,0.07,-0.06,-0.46,-0.06,-0.46,-0.06,-0.46,0,-0.07,0.05,0.38,12.87,12.87,12.92,12.92,12.87,12.98
WBD,20250717 14:52:01.000000,0,12.91,12.93,321272,2163353,3410165,4069317,9075580,0.05,0.38,0.08,0.62,0.14,1.08,0.16,1.31,0.16,1.31,0.2,1.62,0,-0.07,0,0.07,-0.07,-0.54,-0.07,-0.54,-0.07,-0.54,-0.02,-0.23,0.05,0.38,12.89,12.87,12.92,12.92,12.87,12.95
WBD,20250717 14:53:01.000000,0,12.91,12.93,334867,2169228,3656437,4300778,9333006,0.02,0.23,0.07,0.54,0.13,1,0.16,1.31,0.16,1.31,0.2,1.62,0.01,0.15,0.03,0.3,-0.01,-0.15,-0.06,-0.46,-0.05,-0.38,0,-0.07,0.05,0.38,12.89,12.89,12.92,12.92,12.87,12.94
WBD,20250717 14:54:01.000000,0,12.91,12.93,391365,2040222,3741069,4600448,9673563,0.03,0.3,0.06,0.46,0.13,1,0.16,1.31,0.16,1.31,0.2,1.62,0,0,0.02,0.23,-0.06,-0.46,-0.06,-0.46,-0.06,-0.46,-0.01,-0.15,0.06,0.46,12.89,12.89,12.93,12.93,12.87,12.93
WBD,20250717 14:55:01.000000,0,12.92,12.93,431780,2052508,4079466,4819950,9638890,0.04,0.38,0.07,0.54,0.12,0.92,0.16,1.31,0.16,1.31,0.2,1.62,0.01,0.15,0.02,0.23,0,0.07,-0.04,-0.3,-0.04,-0.3,0,0,0.08,0.61,12.9,12.89,12.94,12.94,12.87,12.94
WBD,20250717 14:56:01.000000,0,12.92,12.93,301477,1780761,4120269,4989652,9875787,0.03,0.3,0.04,0.38,0.12,0.92,0.16,1.31,0.16,1.31,0.2,1.62,0,-0.07,0.02,0.23,0.02,0.23,-0.04,-0.3,-0.05,-0.38,-0.01,-0.15,0.06,0.46,12.9,12.9,12.94,12.94,12.89,12.94
WBD,20250717 14:57:01.000000,0,12.92,12.93,92034,1551523,3714876,4961688,9911026,0.03,0.3,0.04,0.38,0.12,0.92,0.16,1.31,0.16,1.31,0.2,1.62,0,0,0,0.07,0.03,0.3,-0.04,-0.3,-0.05,-0.38,-0.01,-0.15,0.06,0.46,12.9,12.9,12.94,12.94,12.89,12.94
WBD,20250717 14:58:01.000000,0,12.92,12.93,214363,1431019,3600247,5087456,9847209,0.03,0.3,0.04,0.38,0.12,0.92,0.16,1.31,0.16,1.31,0.2,1.62,0,-0.07,0,0,0.03,0.3,-0.01,-0.15,-0.06,-0.46,-0.02,-0.23,0.05,0.38,12.9,12.9,12.94,12.94,12.89,12.94
WBD,20250717 14:59:01.000000,0,12.92,12.93,281090,1320744,3360966,5061813,9944069,0.03,0.3,0.03,0.3,0.12,0.92,0.16,1.31,0.16,1.31,0.2,1.62,0,0,-0.01,-0.15,0.02,0.23,-0.06,-0.46,-0.06,-0.46,-0.02,-0.23,0.05,0.38,12.9,12.9,12.93,12.94,12.9,12.94
WBD,20250717 15:00:01.000000,0,12.92,12.92,195534,1084498,3137006,5163964,8775920,0.02,0.23,0.03,0.3,0.11,0.85,0.16,1.31,0.16,1.31,0.2,1.62,0,0,0,-0.07,0,0.07,0,-0.07,-0.06,-0.46,-0.04,-0.3,0.05,0.38,12.91,12.9,12.93,12.93,12.9,12.94
WBD,20250717 15:01:01.000000,0,12.92,12.92,339035,1122056,2902817,5242325,9058649,0.02,0.23,0.03,0.3,0.11,0.85,0.16,1.31,0.16,1.31,0.2,1.62,0,0,0,-0.07,0.01,0.15,0.01,0.15,-0.06,-0.46,-0.07,-0.54,0.05,0.38,12.9,12.9,12.93,12.93,12.9,12.94
WBD,20250717 15:02:01.000000,0,12.92,12.92,312908,1342930,2894453,5057806,9079193,0.03,0.3,0.03,0.3,0.08,0.61,0.16,1.31,0.16,1.31,0.2,1.62,0,0.07,0,0.07,0,0.07,0.03,0.3,-0.05,-0.38,-0.05,-0.38,0.07,0.54,12.91,12.9,12.94,12.94,12.9,12.94
WBD,20250717 15:03:01.000000,0,12.92,12.92,250543,1379110,2810129,4979357,9268522,0.02,0.23,0.03,0.3,0.07,0.54,0.16,1.31,0.16,1.31,0.2,1.62,0,-0.07,0,0,0,0,0.03,0.3,-0.06,-0.46,-0.05,-0.38,0.05,0.38,12.92,12.91,12.94,12.94,12.9,12.94
WBD,20250717 15:04:01.000000,0,12.92,12.92,288311,1386331,2707075,4747297,9020394,0.01,0.15,0.03,0.3,0.07,0.54,0.16,1.31,0.16,1.31,0.2,1.62,0,0.07,0,0.07,0,-0.07,0.03,0.3,-0.05,-0.38,-0.05,-0.38,0.06,0.46,12.92,12.92,12.94,12.94,12.9,12.94
WBD,20250717 15:05:01.000000,0,12.92,12.92,261526,1452323,2536821,4589329,9105413,0.01,0.15,0.03,0.3,0.07,0.54,0.16,1.31,0.16,1.31,0.2,1.62,0,0,0,0.07,0,0,0.01,0.15,-0.06,-0.46,-0.04,-0.3,0.08,0.69,12.92,12.92,12.94,12.94,12.9,12.94
WBD,20250717 15:06:01.000000,0,12.92,12.92,106173,1219461,2341517,4122278,8974659,0.01,0.15,0.02,0.23,0.04,0.38,0.16,1.31,0.16,1.31,0.2,1.62,0,-0.07,0,-0.07,0,-0.07,0.01,0.15,-0.05,-0.38,-0.07,-0.54,0.06,0.46,12.92,12.92,12.93,12.94,12.91,12.94
WBD,20250717 15:07:01.000000,0,12.92,12.92,139995,1046548,2389478,3941001,8010318,0.01,0.15,0.02,0.23,0.04,0.38,0.14,1.08,0.16,1.31,0.2,1.62,0,-0.07,0,-0.07,0,-0.07,0,-0.07,-0.06,-0.46,-0.06,-0.46,0.06,0.46,12.91,12.91,12.93,12.93,12.91,12.94
WBD,20250717 15:08:01.000000,0,12.92,12.92,128267,924272,2303382,3734401,8035179,0.01,0.15,0.02,0.23,0.04,0.38,0.13,1,0.16,1.31,0.2,1.62,0.01,0.15,0,0,0,0.07,0,0.07,-0.05,-0.38,-0.04,-0.3,0.08,0.61,12.91,12.91,12.93,12.93,12.91,12.94
WBD,20250717 15:09:01.000000,0,12.92,12.92,424485,1060446,2446777,3767521,8367969,0.02,0.23,0.02,0.23,0.03,0.3,0.13,1,0.16,1.31,0.18,1.47,-0.01,-0.15,-0.01,-0.15,0,-0.07,-0.02,-0.23,-0.07,-0.54,-0.06,-0.46,0.05,0.38,12.91,12.91,12.94,12.94,12.91,12.94
WBD,20250717 15:10:01.000000,0,12.91,12.92,242094,1041014,2493337,3577835,8397785,0.02,0.23,0.02,0.23,0.03,0.3,0.12,0.92,0.16,1.31,0.18,1.47,0,0,0,-0.07,0,-0.07,-0.01,-0.15,-0.07,-0.54,-0.06,-0.46,0.05,0.38,12.91,12.91,12.92,12.94,12.91,12.94
WBD,20250717 15:11:01.000000,0,12.91,12.92,251733,1186574,2406035,3528091,8517743,0.01,0.15,0.02,0.23,0.03,0.3,0.12,0.92,0.16,1.31,0.18,1.47,0,0.07,0,0.07,0,-0.07,0,-0.07,-0.05,-0.38,-0.02,-0.23,0.03,0.3,12.91,12.91,12.93,12.93,12.91,12.94
WBD,20250717 15:12:01.000000,0,12.92,12.92,582603,1629182,2675730,4018660,8980348,0.02,0.23,0.02,0.23,0.03,0.3,0.12,0.92,0.16,1.31,0.18,1.46,0,0.07,0,0,0,0.07,0,0.07,-0.04,-0.3,-0.03,-0.23,0.07,0.54,12.92,12.91,12.94,12.94,12.91,12.94
WBD,20250717 15:13:01.000000,0,12.92,12.92,436294,1937209,2861481,4240591,9328047,0.02,0.23,0.03,0.3,0.04,0.38,0.12,0.92,0.16,1.31,0.18,1.46,0.01,0.15,0.03,0.3,0.01,0.15,0.02,0.23,0,0.07,0,0,0.05,0.46,12.92,12.92,12.95,12.95,12.91,12.95
WBD,20250717 15:14:01.000000,0,12.92,12.92,104071,1616795,2677241,4063572,9125385,0.04,0.3,0.05,0.38,0.06,0.46,0.12,0.92,0.16,1.31,0.18,1.46,0,-0.07,0.02,0.23,0,0.07,0.01,0.15,-0.04,-0.3,0,0,0.04,0.38,12.92,12.92,12.96,12.96,12.91,12.96
WBD,20250717 15:15:01.000000,0,12.92,12.92,453815,1828516,2869530,4321853,9485817,0.04,0.3,0.05,0.38,0.06,0.46,0.11,0.85,0.16,1.31,0.18,1.47,-0.01,-0.15,0,0,0,0,0,0,0,-0.07,-0.01,-0.15,0.01,0.15,12.92,12.92,12.95,12.96,12.91,12.96
WBD,20250717 15:16:01.000000,0,12.92,12.92,417737,1994520,3181094,4400555,9642880,0.02,0.23,0.04,0.3,0.05,0.38,0.11,0.85,0.16,1.31,0.18,1.46,0,0.07,0,0,0.01,0.15,0,0,0.02,0.23,0,-0.07,0.03,0.3,12.92,12.92,12.93,12.95,12.92,12.96
WBD,20250717 15:17:01.000000,0,12.92,12.92,159784,1571701,3200883,4247431,9305237,0,0.07,0.04,0.3,0.05,0.38,0.09,0.69,0.16,1.31,0.18,1.47,0,-0.07,-0.02,-0.23,0,-0.07,0,0,0.02,0.23,-0.04,-0.3,0.01,0.15,12.92,12.92,12.93,12.93,12.92,12.96
WBD,20250717 15:18:01.000000,0,12.92,12.92,491841,1627248,3564457,4488729,9468086,0.02,0.23,0.04,0.3,0.05,0.38,0.09,0.69,0.16,1.31,0.18,1.46,0.01,0.15,0,0,0.02,0.23,0,0.07,0.05,0.46,-0.02,-0.15,0.04,0.38,12.92,12.92,12.95,12.95,12.92,12.96
WBD,20250717 15:19:01.000000,0,12.93,12.92,133039,1656216,3273011,4333457,9080754,0.02,0.23,0.02,0.23,0.05,0.38,0.09,0.69,0.16,1.31,0.18,1.46,0,0,0.01,0.15,0.02,0.23,0,0.07,0.04,0.38,0,-0.07,0.03,0.3,12.93,12.92,12.95,12.95,12.92,12.95
WBD,20250717 15:20:01.000000,0,12.93,12.92,124126,1326527,3155043,4196057,8785386,0.01,0.15,0.02,0.23,0.05,0.38,0.09,0.69,0.16,1.31,0.18,1.46,0,-0.07,0,0,0,0.07,0,0.07,0.01,0.15,-0.03,-0.23,0.04,0.38,12.93,12.93,12.95,12.95,12.92,12.95
WBD,20250717 15:21:01.000000,0,12.93,12.92,255967,1164757,3159277,4345851,8468129,0.01,0.15,0.02,0.23,0.05,0.38,0.07,0.54,0.16,1.31,0.18,1.46,0,0,0,0.07,0,0,0.01,0.15,0.02,0.23,-0.04,-0.3,0.07,0.54,12.93,12.93,12.95,12.95,12.92,12.95
WBD,20250717 15:22:01.000000,0,12.93,12.92,63907,1068880,2640581,4269763,8210764,0.01,0.15,0.02,0.23,0.05,0.38,0.07,0.54,0.16,1.31,0.18,1.46,0,0,0,-0.07,-0.01,-0.15,0,0,0,0.07,-0.04,-0.3,0.06,0.46,12.93,12.93,12.94,12.95,12.92,12.95
WBD,20250717 15:23:01.000000,0,12.92,12.92,325114,902153,2529401,4466610,8201011,0.01,0.15,0.02,0.23,0.05,0.38,0.07,0.54,0.16,1.31,0.16,1.31,0,-0.07,-0.01,-0.15,-0.01,-0.15,0,0.07,0,0,-0.05,-0.38,0.03,0.3,12.92,12.92,12.94,12.94,12.92,12.95
WBD,20250717 15:24:01.000000,0,12.93,12.92,270355,1039469,2695685,4312480,8080001,0.02,0.23,0.02,0.23,0.05,0.38,0.06,0.46,0.16,1.31,0.16,1.31,0.01,0.15,0,0.07,0.01,0.15,0.02,0.23,0,0,-0.04,-0.3,0.04,0.38,12.92,12.92,12.95,12.95,12.92,12.95
WBD,20250717 15:25:01.000000,0,12.93,12.93,417724,1333067,2659594,4488110,8065945,0.04,0.3,0.04,0.3,0.05,0.38,0.06,0.46,0.16,1.31,0.16,1.31,0,0.07,0.01,0.15,0.01,0.15,0.02,0.23,0.01,0.15,-0.03,-0.23,0.06,0.54,12.93,12.92,12.96,12.96,12.92,12.96
WBD,20250717 15:26:01.000000,0,12.93,12.93,144546,1221646,2386403,4380923,7909014,0.03,0.23,0.04,0.3,0.04,0.3,0.06,0.46,0.16,1.31,0.16,1.31,0.01,0.07,0.03,0.23,0.04,0.3,0.03,0.23,0.03,0.23,-0.01,-0.15,0.08,0.61,12.93,12.93,12.96,12.96,12.92,12.96
WBD,20250717 15:27:01.000000,0,12.94,12.93,635924,1793663,2862543,4434244,8452904,0.04,0.3,0.05,0.38,0.05,0.38,0.07,0.54,0.16,1.31,0.16,1.31,-0.01,-0.07,0.02,0.23,0,0.07,0,0,0.02,0.23,-0.03,-0.23,0.06,0.54,12.94,12.93,12.97,12.97,12.92,12.97
WBD,20250717 15:28:01.000000,0,12.95,12.94,1319126,2787675,3689828,5317076,9557667,0.06,0.46,0.08,0.61,0.08,0.61,0.09,0.76,0.16,1.3,0.16,1.3,0.04,0.3,0.05,0.38,0.05,0.38,0.05,0.38,0.07,0.53,0,0.07,0.1,0.84,12.94,12.94,13,13,12.92,13
WBD,20250717 15:29:01.000000,0,12.95,12.94,615638,3132958,4172427,5828643,9892215,0.06,0.46,0.07,0.53,0.08,0.61,0.09,0.77,0.16,1.31,0.16,1.31,-0.01,-0.15,0.02,0.15,0.04,0.3,0.05,0.38,0.05,0.38,0,-0.07,0.07,0.53,12.95,12.94,13,13,12.93,13
WBD,20250717 15:30:01.000000,0,12.95,12.94,276596,2991830,4324897,5651424,9973277,0.05,0.38,0.07,0.54,0.08,0.61,0.09,0.77,0.16,1.31,0.16,1.31,0,-0.07,0,0,0.03,0.23,0.03,0.23,0.04,0.3,-0.01,-0.15,0.06,0.46,12.96,12.95,12.98,13,12.93,13
WBD,20250717 15:31:01.000000,0,12.95,12.94,280923,3128207,4349853,5514610,9915165,0.01,0.15,0.06,0.46,0.08,0.61,0.08,0.69,0.16,1.31,0.16,1.31,0,0.07,0.02,0.15,0.04,0.3,0.05,0.38,0.04,0.3,0,-0.07,0.08,0.61,12.96,12.96,12.97,12.98,12.94,13
WBD,20250717 15:32:01.000000,0,12.96,12.95,605067,3097350,4891013,5959893,10207324,0.02,0.23,0.06,0.46,0.08,0.61,0.08,0.69,0.16,1.3,0.16,1.3,0,0.07,0,-0.07,0.06,0.46,0.04,0.3,0.06,0.46,0,0,0.08,0.61,12.96,12.96,12.99,12.99,12.94,13
WBD,20250717 15:33:01.000000,0,12.96,12.95,332821,2111045,4898720,5800873,10289602,0.02,0.23,0.05,0.38,0.08,0.61,0.08,0.69,0.16,1.31,0.16,1.31,-0.01,-0.15,0,-0.07,0.02,0.15,0.02,0.15,0.03,0.23,-0.01,-0.15,0.05,0.38,12.96,12.96,12.99,12.99,12.95,13
WBD,20250717 15:34:01.000000,0,12.96,12.95,146440,1641847,4774805,5814274,10147731,0.02,0.23,0.02,0.23,0.08,0.61,0.08,0.69,0.16,1.31,0.16,1.31,0,0.07,0,0.07,0.02,0.15,0.04,0.3,0.04,0.3,0,-0.07,0.05,0.38,12.96,12.96,12.98,12.99,12.96,12.99
WBD,20250717 15:35:01.000000,0,12.96,12.95,489488,1854739,4846569,6179636,10375693,0.02,0.23,0.02,0.23,0.08,0.61,0.08,0.69,0.16,1.31,0.16,1.31,0,0,0,0,0,0.07,0.04,0.3,0.05,0.38,-0.01,-0.15,0.03,0.23,12.96,12.96,12.99,12.99,12.96,12.99
WBD,20250717 15:36:01.000000,0,12.96,12.95,696928,2270744,5398951,6620597,10966448,0.02,0.23,0.02,0.23,0.08,0.61,0.08,0.69,0.16,1.3,0.16,1.3,0,0.07,0,0,0.03,0.23,0.05,0.38,0.07,0.53,0,0.07,0.05,0.38,12.97,12.96,12.99,12.99,12.96,12.99
WBD,20250717 15:37:01.000000,0,12.96,12.95,304526,1970203,5067553,6861216,11130979,0.01,0.15,0.02,0.23,0.08,0.61,0.08,0.69,0.14,1.07,0.16,1.31,0,-0.07,0,0.07,-0.01,-0.15,0.05,0.38,0.04,0.3,0,0,0.04,0.3,12.97,12.97,12.99,12.99,12.96,12.99
WBD,20250717 15:38:01.000000,0,12.96,12.95,205632,1843014,3954059,6741734,11208344,0.01,0.15,0.02,0.23,0.08,0.61,0.08,0.69,0.13,1,0.16,1.31,0,0,0,0,0,0,0.03,0.23,0.06,0.46,0,-0.07,0.05,0.38,12.97,12.97,12.98,12.99,12.96,12.99
WBD,20250717 15:39:01.000000,0,12.96,12.96,319061,2015635,3657482,6790440,11102920,0,0.07,0.02,0.23,0.07,0.53,0.08,0.69,0.13,1,0.16,1.31,0,0,0,0,0,0.07,0.02,0.15,0.06,0.46,0,-0.07,0.05,0.38,12.97,12.97,12.98,12.98,12.96,12.99
WBD,20250717 15:40:01.000000,0,12.96,12.96,603696,2129843,3984582,6976412,11464522,0.02,0.23,0.02,0.23,0.07,0.54,0.08,0.69,0.13,1,0.16,1.31,0,-0.07,-0.01,-0.15,0,-0.07,0,0,0.04,0.3,-0.01,-0.15,0.04,0.3,12.96,12.96,12.99,12.99,12.96,12.99
WBD,20250717 15:41:01.000000,0,12.96,12.96,691007,2123922,4394666,7522873,11903796,0.02,0.23,0.02,0.23,0.06,0.46,0.08,0.61,0.13,1,0.16,1.31,0,0.07,0,0,0,-0.07,0.02,0.15,0.04,0.3,0,0,0.05,0.38,12.96,12.96,12.99,12.99,12.96,12.99
WBD,20250717 15:42:01.000000,0,12.96,12.96,574636,2394032,4364235,7461585,11895829,0.02,0.23,0.02,0.23,0.06,0.46,0.08,0.61,0.13,1,0.16,1.31,0,0,0,0,0,0.07,-0.01,-0.15,0.02,0.15,0,0,0.05,0.38,12.96,12.96,12.98,12.99,12.96,12.99
WBD,20250717 15:43:01.000000,0,12.96,12.96,110964,2299364,4142378,6253423,11570499,0.01,0.15,0.02,0.23,0.05,0.38,0.08,0.61,0.13,1,0.16,1.31,0,0,0,0,0,0,0,0,0.03,0.23,0.03,0.23,0.03,0.23,12.97,12.96,12.98,12.98,12.96,12.99
WBD,20250717 15:44:01.000000,0,12.96,12.96,363883,2344186,4359821,6001668,11830311,0.01,0.15,0.02,0.23,0.02,0.23,0.08,0.61,0.13,1,0.16,1.31,0,-0.07,0,0,0,-0.07,0,0,0.04,0.3,-0.01,-0.15,0.03,0.23,12.96,12.96,12.98,12.98,12.96,12.99
WBD,20250717 15:45:01.000000,0,12.96,12.96,232264,1972754,4102597,5957336,11608760,0.01,0.15,0.02,0.23,0.02,0.23,0.08,0.61,0.13,1,0.16,1.31,0,0,0,-0.07,-0.01,-0.15,0,-0.07,0.03,0.23,0.03,0.23,0.03,0.23,12.96,12.96,12.97,12.98,12.96,12.99
WBD,20250717 15:46:01.000000,0,12.96,12.96,766555,2048302,4172224,6442968,11957578,0.04,0.3,0.05,0.38,0.06,0.46,0.08,0.61,0.13,1,0.16,1.31,0,0,0,-0.07,0,-0.07,-0.01,-0.15,0.04,0.3,0.06,0.46,0.03,0.23,12.93,12.93,12.97,12.97,12.93,12.98
WBD,20250717 15:47:01.000000,0,12.96,12.96,333828,1807494,4201526,6171729,12131622,0.04,0.3,0.05,0.38,0.06,0.46,0.08,0.61,0.13,1,0.16,1.31,-0.01,-0.07,-0.02,-0.15,-0.02,-0.15,-0.01,-0.07,0,0.07,0.05,0.46,0.02,0.23,12.94,12.93,12.97,12.97,12.93,12.98
WBD,20250717 15:48:01.000000,0,12.96,12.96,798471,2495001,4794365,6637379,12438252,0.05,0.38,0.06,0.46,0.06,0.46,0.08,0.61,0.13,1,0.16,1.3,0.03,0.23,0.01,0.15,0,0.07,0,0.07,0.04,0.3,0.09,0.77,0.05,0.38,12.95,12.94,12.99,12.99,12.93,12.99
WBD,20250717 15:49:01.000000,0,12.95,12.95,1362032,3493150,5837336,7852971,13667245,0.07,0.54,0.07,0.54,0.07,0.54,0.08,0.61,0.13,1,0.16,1.31,-0.05,-0.38,-0.03,-0.23,-0.03,-0.23,-0.04,-0.3,0,0,0.03,0.3,0,0.07,12.92,12.92,12.99,12.99,12.92,12.99
WBD,20250717 15:50:01.000000,0,12.95,12.95,1285179,4546065,6518819,8648662,14828298,0.08,0.61,0.08,0.61,0.08,0.61,0.08,0.69,0.13,1,0.16,1.31,0,-0.07,-0.04,-0.3,-0.05,-0.38,-0.06,-0.46,0,-0.07,0,0.07,0,0,12.91,12.91,12.96,12.99,12.91,12.99
WBD,20250717 15:51:01.000000,0,12.93,12.94,1044066,4823576,6871878,8995800,15616397,0.1,0.77,0.13,1.01,0.13,1.01,0.14,1.08,0.14,1.08,0.17,1.39,-0.06,-0.46,-0.08,-0.69,-0.11,-0.85,-0.11,-0.85,-0.07,-0.54,-0.04,-0.31,-0.06,-0.46,12.86,12.86,12.95,12.96,12.86,12.99
WBD,20250717 15:52:01.000000,0,12.91,12.93,1809663,6299411,8106905,10500937,17362153,0.13,1.09,0.17,1.4,0.17,1.4,0.18,1.48,0.18,1.48,0.22,1.79,-0.02,-0.23,-0.15,-1.16,-0.14,-1.09,-0.14,-1.09,-0.08,-0.7,-0.08,-0.7,-0.09,-0.77,12.81,12.81,12.89,12.95,12.81,12.99
WBD,20250717 15:53:01.000000,0,12.89,12.92,1360502,6861442,9356443,11655807,18397541,0.08,0.62,0.17,1.4,0.17,1.4,0.18,1.48,0.18,1.48,0.22,1.79,0,-0.07,-0.1,-0.85,-0.14,-1.09,-0.15,-1.17,-0.11,-0.93,-0.09,-0.78,-0.1,-0.85,12.81,12.81,12.87,12.89,12.81,12.99
WBD,20250717 15:54:01.000000,0,12.87,12.91,1075297,6574707,10067857,12412043,19202483,0.05,0.46,0.15,1.17,0.17,1.4,0.18,1.48,0.18,1.48,0.22,1.79,0,0,-0.09,-0.78,-0.14,-1.09,-0.14,-1.09,-0.12,-1.01,-0.11,-0.93,-0.11,-0.93,12.82,12.81,12.87,12.87,12.81,12.96
WBD,20250717 15:55:01.000000,0,12.87,12.9,1287726,6577254,11123319,13096073,20072485,0.08,0.62,0.13,1.08,0.17,1.39,0.18,1.47,0.18,1.47,0.22,1.78,0.03,0.31,0,0,-0.1,-0.77,-0.11,-0.85,-0.1,-0.77,-0.07,-0.54,-0.08,-0.62,12.81,12.81,12.89,12.89,12.81,12.95
