SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
AVGO,20250717 09:24:02.000000,0,283.05,283.16,166,2654,11404,16218,38956,0.48,0.16,0.48,0.16,0.78,0.27,0.93,0.32,1.57,0.55,4.39,1.55,0.03,0.01,0,0,-0.13,-0.04,-0.07,-0.02,-0.55,-0.19,0.86,0.3,1.11,0.39,282.92,282.82,283.3,283.3,282.82,283.3
AVGO,20250717 09:25:01.000000,0,283.02,283.13,652,2625,7270,16151,31376,0.56,0.19,0.56,0.19,0.79,0.27,0.93,0.33,1.57,0.55,4.39,1.55,-0.13,-0.04,-0.06,-0.02,-0.21,-0.07,-0.37,-0.13,-0.62,-0.22,0.5,0.17,0.93,0.32,282.81,282.81,283.37,283.37,282.81,283.37
AVGO,20250717 09:26:01.000000,0,283.02,283.12,892,2346,7638,15462,31374,0.56,0.2,0.56,0.2,0.7,0.25,0.94,0.33,1.57,0.55,4.39,1.55,0.07,0.02,0.18,0.06,-0.13,-0.04,-0.19,-0.07,-0.61,-0.21,0.2,0.07,0.86,0.3,282.8,282.8,283.3,283.37,282.8,283.37
AVGO,20250717 09:27:02.000000,0,283.05,283.13,548,2738,7815,15343,30274,0.5,0.17,0.56,0.2,0.69,0.24,0.94,0.33,1.26,0.44,4.39,1.55,0.18,0.06,0.16,0.05,0.14,0.05,0,0,-0.31,-0.1,0.55,0.19,1.05,0.37,282.8,282.8,283.25,283.3,282.8,283.37
AVGO,20250717 09:28:01.000000,0,282.9,283.05,21042,23300,26860,36072,51073,1.36,0.48,1.36,0.48,1.43,0.5,1.68,0.59,1.68,0.59,4.39,1.55,-0.88,-0.31,-0.75,-0.26,-0.69,-0.24,-1.02,-0.36,-1.14,-0.4,-0.32,-0.11,0.18,0.06,282.07,282.07,283.43,283.43,282.07,283.43
AVGO,20250717 09:29:02.000000,0,282.56,282.87,17175,40309,42963,51713,67693,3.31,1.18,3.31,1.18,3.37,1.2,3.63,1.29,3.63,1.29,4.39,1.56,-1.06,-0.38,-1.68,-0.6,-1.82,-0.65,-1.96,-0.7,-2.37,-0.84,-1.53,-0.54,-0.96,-0.34,280.11,280.11,282.27,283.43,280.11,283.43
AVGO,20250717 09:30:01.000000,0,282.27,282.7,8291,47948,50573,55218,75144,2.15,0.76,3.31,1.18,3.31,1.18,3.63,1.29,3.63,1.29,4.39,1.56,-0.12,-0.04,-1.89,-0.67,-1.88,-0.67,-2.03,-0.72,-2.41,-0.86,-1.84,-0.65,-0.89,-0.32,280.81,280.11,281.33,282.27,280.11,283.43
AVGO,20250717 09:31:01.000000,0,282.21,282.63,520640,567696,570042,575334,595559,1.7,0.6,3.31,1.17,3.31,1.17,3.63,1.29,3.63,1.29,4.39,1.56,0.87,0.3,-1.21,-0.43,-0.84,-0.3,-1.16,-0.41,-1.59,-0.56,-1,-0.35,-0.02,-0.01,280.54,280.54,282.25,282.25,280.11,283.43
AVGO,20250717 09:32:01.000000,0,282.05,282.52,43077,610225,612963,618040,636257,1.7,0.6,3.31,1.17,3.31,1.17,3.63,1.29,3.63,1.29,4.39,1.56,-0.54,-0.19,-0.87,-0.3,-1.59,-0.56,-1.61,-0.57,-2.26,-0.8,-1.45,-0.51,-0.56,-0.2,281,280.54,282.14,282.25,280.11,283.43
AVGO,20250717 09:33:01.000000,0,281.69,282.3,59171,648354,671654,675214,693251,1.95,0.69,2.15,0.77,3.31,1.18,3.63,1.29,3.63,1.29,4.39,1.56,-1.16,-0.41,-0.96,-0.34,-2.79,-0.99,-2.73,-0.97,-3.35,-1.19,-2.83,-1,-1.73,-0.61,280.19,280.19,281.64,282.14,280.11,282.27
AVGO,20250717 09:34:01.000000,0,281.46,282.14,65231,696410,736719,739373,758146,1.76,0.63,2.37,0.84,3.56,1.26,3.87,1.38,3.87,1.38,4.62,1.65,0.27,0.09,-0.56,-0.19,-2.37,-0.84,-2.51,-0.89,-2.87,-1.02,-2.84,-1.01,-1.45,-0.52,279.87,279.87,281.14,281.64,279.87,282.25
AVGO,20250717 09:35:01.000000,0,281.23,281.96,54539,742658,790606,793231,810256,1.26,0.45,2.37,0.84,3.56,1.27,3.73,1.33,3.87,1.38,4.62,1.65,-0.23,-0.08,-1.66,-0.59,-2.68,-0.95,-2.68,-0.95,-3.18,-1.13,-3.07,-1.09,-1.69,-0.6,280.02,279.87,281,281.14,279.87,282.25
AVGO,20250717 09:36:01.000000,0,281.09,281.82,56643,278661,846357,848703,866226,1.12,0.39,2.27,0.81,3.56,1.26,3.73,1.32,3.87,1.38,4.62,1.65,0.19,0.07,-0.92,-0.32,-2.68,-0.95,-2.31,-0.82,-2.78,-0.99,-2.49,-0.88,-1.5,-0.53,280.1,280.02,281.14,281.14,279.87,282.14
AVGO,20250717 09:37:01.000000,0,281.02,281.72,42585,278169,888394,891132,908349,1.03,0.37,1.76,0.63,3.56,1.26,3.73,1.32,3.87,1.38,4.62,1.64,0.24,0.08,0.48,0.17,-1.55,-0.55,-2.27,-0.81,-2.85,-1.01,-2.35,-0.83,-1.29,-0.45,280.54,280.1,281.14,281.14,279.87,281.64
AVGO,20250717 09:38:01.000000,0,281,281.65,32392,251390,899744,923044,939561,0.59,0.21,1.26,0.45,3.56,1.26,3.73,1.32,3.87,1.38,4.62,1.64,0.18,0.06,0.39,0.14,-0.29,-0.1,-2.12,-0.75,-2.63,-0.93,-2.29,-0.81,-1.1,-0.39,280.55,280.54,281.04,281.14,279.87,281.14
AVGO,20250717 09:39:01.000000,0,281.01,281.59,25102,211261,907671,947980,964198,0.5,0.18,1.12,0.39,3.56,1.26,3.73,1.32,3.87,1.38,4.62,1.64,0.11,0.03,0.74,0.26,-0.05,-0.01,-1.87,-0.66,-2.08,-0.74,-2.13,-0.76,-1.06,-0.37,280.69,280.55,281.06,281.06,280.02,281.14
AVGO,20250717 09:40:01.000000,0,280.98,281.52,56244,212966,955624,1003572,1019723,0.56,0.19,1.14,0.4,3.56,1.26,3.73,1.32,3.87,1.38,4.62,1.64,-0.16,-0.05,0.37,0.13,-1.08,-0.38,-2.11,-0.75,-2.4,-0.85,-2.43,-0.86,-1.27,-0.45,280.83,280.69,281.25,281.25,280.1,281.25
AVGO,20250717 09:41:01.000000,0,281.13,281.54,71244,227567,506228,1073924,1089386,1.11,0.39,1.31,0.46,3.56,1.26,3.63,1.29,3.87,1.37,4.62,1.64,0.84,0.29,0.98,0.34,0.3,0.1,-1.45,-0.51,-1.46,-0.52,-1.56,-0.55,-0.43,-0.15,280.75,280.75,281.86,281.86,280.54,281.86
AVGO,20250717 09:42:01.000000,0,281.33,281.6,36670,221652,499821,1110046,1125389,1.43,0.51,1.63,0.58,3.56,1.26,3.62,1.28,3.87,1.37,4.62,1.64,0.39,0.14,1.18,0.42,1.86,0.65,-0.17,-0.06,-1.06,-0.37,-1.12,-0.39,-0.03,-0.01,281.06,280.75,282.19,282.19,280.55,282.19
AVGO,20250717 09:43:01.000000,0,281.59,281.7,55387,244647,496037,1144391,1180463,1.8,0.63,2.17,0.76,2.99,1.05,3.62,1.28,3.87,1.37,4.62,1.63,0.5,0.18,1.58,0.56,2.09,0.74,1.4,0.49,-0.68,-0.24,-0.72,-0.25,0.52,0.18,281.64,281.06,282.86,282.86,280.69,282.86
AVGO,20250717 09:44:01.000000,0,281.75,281.76,53793,273338,484599,1181009,1232722,1.21,0.42,2.11,0.74,2.99,1.05,3.62,1.28,3.87,1.37,4.62,1.63,-0.24,-0.08,1.5,0.53,2.08,0.74,1.29,0.46,-0.8,-0.28,-1.03,-0.36,0.29,0.1,281.79,281.64,282.85,282.86,280.75,282.86
AVGO,20250717 09:45:01.000000,0,281.93,281.84,28007,245101,458067,1200725,1255943,1.06,0.37,2.11,0.74,2.99,1.05,3.56,1.25,3.87,1.37,4.62,1.63,0.24,0.08,0.9,0.32,2.12,0.75,0.66,0.23,-0.5,-0.17,-0.79,-0.27,0.56,0.19,282.05,281.79,282.75,282.85,280.75,282.86
AVGO,20250717 09:46:01.000000,0,282.03,281.9,58179,232036,459603,738264,1313598,1.07,0.38,1.8,0.63,2.99,1.05,3.56,1.26,3.87,1.37,4.62,1.63,-0.19,-0.07,0.31,0.1,1.68,0.59,1,0.35,-0.69,-0.24,-0.81,-0.28,0.42,0.14,281.69,281.69,282.77,282.77,281.06,282.86
AVGO,20250717 09:47:01.000000,0,282.05,281.92,86234,281600,503252,781421,1399461,1.07,0.38,1.21,0.42,2.99,1.05,3.56,1.26,3.87,1.37,4.62,1.64,-0.3,-0.1,-0.5,-0.17,1.19,0.42,1.87,0.66,-0.9,-0.31,-1.25,-0.44,0.12,0.04,281.94,281.69,282.56,282.77,281.64,282.86
AVGO,20250717 09:48:02.000000,0,282.13,281.97,54836,281049,525696,777086,1452300,0.9,0.31,1.16,0.41,2.99,1.05,3.56,1.26,3.87,1.37,4.62,1.63,0.31,0.11,0.06,0.02,1.4,0.49,1.91,0.67,-0.54,-0.19,-0.92,-0.32,0.44,0.15,281.82,281.82,282.72,282.72,281.69,282.85
AVGO,20250717 09:49:01.000000,0,282.28,282.06,76481,303737,577075,788336,1527709,1.31,0.46,1.43,0.5,3.11,1.09,3.56,1.25,3.87,1.37,4.62,1.63,0.4,0.14,0.22,0.07,1.97,0.69,2.55,0.9,-0.19,-0.07,-0.68,-0.24,0.63,0.22,282.24,281.82,283.13,283.13,281.69,283.13
AVGO,20250717 09:50:01.000000,0,282.44,282.16,32660,308390,553491,766457,1559688,1.08,0.38,1.63,0.57,3.22,1.14,3.56,1.25,3.87,1.37,4.62,1.63,0.25,0.09,0.68,0.24,1.38,0.49,2.61,0.92,0.12,0.04,-0.37,-0.13,0.98,0.34,282.5,282.24,283.33,283.33,281.69,283.33
AVGO,20250717 09:51:01.000000,0,282.64,282.28,68702,318913,550949,778516,1627219,1.09,0.38,1.69,0.59,2.97,1.05,3.64,1.28,3.87,1.36,4.62,1.63,0.31,0.11,1.3,0.45,1.31,0.46,2.68,0.94,0.62,0.21,-0.12,-0.04,1.27,0.45,282.42,282.42,283.52,283.52,281.82,283.52
AVGO,20250717 09:52:01.000000,0,282.77,282.38,94399,327078,608678,830330,1721462,1.24,0.43,1.84,0.64,3.11,1.09,3.79,1.33,3.87,1.36,4.62,1.63,-0.12,-0.04,0.85,0.3,0.67,0.23,2.37,0.83,0.28,0.09,-0.2,-0.07,1.2,0.42,282.79,282.42,283.66,283.66,281.82,283.66
AVGO,20250717 09:53:01.000000,0,282.95,282.5,62318,334560,615609,860256,1783300,0.95,0.33,1.5,0.53,3.06,1.07,3.87,1.36,3.87,1.36,4.62,1.63,0.37,0.13,0.81,0.28,1.28,0.45,2.62,0.92,0.62,0.21,0.13,0.04,1.54,0.54,283,282.79,283.75,283.75,282.24,283.75
AVGO,20250717 09:54:01.000000,0,283.07,282.6,73632,331711,635448,908786,1856766,0.95,0.33,1.46,0.51,3.13,1.1,4.01,1.41,4.01,1.41,4.62,1.63,-0.12,-0.04,0.43,0.15,0.92,0.32,2.67,0.94,0.63,0.22,-0.05,-0.01,1.37,0.48,282.93,282.93,283.89,283.89,282.42,283.89
AVGO,20250717 09:55:01.000000,0,283.16,282.69,39776,338827,647217,892318,1895890,0.95,0.33,1.46,0.51,3.13,1.1,4.01,1.41,4.01,1.41,4.62,1.63,-0.05,-0.01,0.06,0.02,1.06,0.37,1.77,0.62,0.5,0.17,-0.04,-0.01,1.37,0.48,283.41,282.93,283.83,283.89,282.42,283.89
AVGO,20250717 09:56:01.000000,0,283.25,282.77,74168,344293,663206,895242,1969166,0.8,0.28,1.09,0.38,2.82,0.99,4.01,1.41,4.01,1.41,4.62,1.63,0.09,0.03,0.29,0.1,1.46,0.51,1.47,0.51,0.41,0.14,0,0,1.31,0.46,283.02,283.02,283.67,283.83,282.79,283.89
AVGO,20250717 09:57:01.000000,0,283.4,282.89,77148,327042,654120,935720,2045766,1.16,0.4,1.25,0.44,2.54,0.89,4.31,1.52,4.31,1.52,4.62,1.63,0.4,0.14,0.32,0.11,1.55,0.54,1.37,0.48,1.7,0.6,0.5,0.17,1.81,0.63,283.11,283.02,284.19,284.19,282.93,284.19
AVGO,20250717 09:58:01.000000,0,283.61,283.04,431713,696437,1030997,1312046,2456437,1.51,0.53,1.69,0.59,2.93,1.03,4.75,1.67,4.75,1.67,4.75,1.67,0.47,0.16,0.92,0.32,1.62,0.56,2.08,0.73,3.25,1.14,1.03,0.36,2.28,0.8,283.64,283.11,284.63,284.63,282.93,284.63
AVGO,20250717 09:59:01.000000,0,283.84,283.21,107028,729833,1061544,1365281,2546290,1.14,0.4,1.76,0.61,3.1,1.08,4.92,1.72,4.92,1.72,4.92,1.72,0.27,0.09,1.25,0.43,1.63,0.57,2.12,0.74,3.65,1.28,1.14,0.4,2.45,0.86,284.16,283.64,284.79,284.79,283.02,284.79
AVGO,20250717 10:00:01.000000,0,284.02,283.35,78825,768882,1107709,1416099,2616824,0.71,0.25,1.85,0.64,3.18,1.12,5,1.75,5,1.75,5,1.75,-0.03,-0.01,1.12,0.39,1.28,0.44,2.28,0.8,2.75,0.96,1.2,0.42,2.33,0.81,284.23,284.16,284.88,284.88,283.02,284.88
AVGO,20250717 10:01:01.000000,0,284.28,283.54,242703,937417,1281710,1600623,2338887,1.13,0.39,2.25,0.79,3.55,1.24,5.5,1.92,5.5,1.92,5.5,1.92,0.6,0.21,1.31,0.46,2.01,0.7,3.18,1.11,3.89,1.36,1.75,0.61,1.89,0.66,284.36,284.23,285.37,285.37,283.11,285.37
AVGO,20250717 10:02:01.000000,0,284.49,283.71,114730,974999,1302041,1629119,2410540,1.43,0.5,2.15,0.75,3.98,1.39,5.93,2.07,5.93,2.07,5.93,2.07,0,0,0.84,0.29,1.64,0.57,2.87,1,5.06,1.77,1.62,0.57,3,1.05,284.63,284.36,285.8,285.8,283.64,285.8
AVGO,20250717 10:03:01.000000,0,284.49,283.78,80591,623877,1320314,1654874,2431960,1.68,0.59,1.68,0.59,3.56,1.25,5.93,2.08,5.93,2.08,5.93,2.08,-0.81,-0.28,-0.25,-0.08,0.94,0.33,1.64,0.57,3.96,1.39,0.88,0.31,2.12,0.74,284.11,284.11,285.64,285.8,284.11,285.8
AVGO,20250717 10:04:01.000000,0,284.5,283.86,37320,554169,1284002,1615713,2404049,1.52,0.53,1.68,0.59,3.37,1.18,5.78,2.03,5.93,2.08,5.93,2.08,0.03,0.01,-0.18,-0.06,1.03,0.36,1.42,0.49,4.23,1.48,1.12,0.39,2.05,0.72,284.2,284.11,285.2,285.64,284.11,285.8
AVGO,20250717 10:05:01.000000,0,284.57,283.95,32692,508036,1276918,1615745,2382202,1.06,0.37,1.68,0.59,3.37,1.18,5.69,2,5.93,2.08,5.93,2.08,0.31,0.1,-0.47,-0.16,1.25,0.43,1.41,0.49,4.34,1.52,1.36,0.47,2.36,0.82,284.13,284.13,285.05,285.2,284.11,285.8
AVGO,20250717 10:06:01.000000,0,284.52,283.98,73812,339145,1276562,1620855,2399371,1.06,0.37,1.79,0.62,3,1.05,5.25,1.85,5.93,2.08,5.93,2.08,-0.53,-0.18,-1,-0.35,0.31,0.1,1,0.35,3.56,1.25,1.02,0.36,1.58,0.55,284.01,284.01,285.07,285.07,284.01,285.8
AVGO,20250717 10:07:01.000000,0,284.49,284.02,28723,253138,1228137,1555179,2385509,1.06,0.37,1.62,0.57,2.87,1,5.25,1.84,5.93,2.08,5.93,2.08,0.06,0.02,-0.12,-0.04,-0.1,-0.03,0.69,0.24,3.43,1.2,0.77,0.27,1.75,0.61,284.12,284.01,284.86,285.07,284.01,285.64
AVGO,20250717 10:08:01.000000,0,284.48,284.06,30516,203063,826940,1523377,2383633,0.8,0.28,1.18,0.41,2.87,1,5.11,1.79,5.93,2.08,5.93,2.08,0.06,0.02,-0.1,-0.03,-0.31,-0.11,0.87,0.3,3.38,1.19,0.86,0.3,1.63,0.57,284.06,284.06,284.83,284.86,284.01,285.2
AVGO,20250717 10:09:01.000000,0,284.45,284.09,30298,196041,750210,1480043,2388829,0.77,0.27,1.06,0.37,2.77,0.97,5.05,1.77,5.93,2.08,5.93,2.08,-0.07,-0.02,-0.49,-0.17,-0.36,-0.12,0.85,0.29,3.47,1.22,1.22,0.42,1.75,0.61,284.23,284.06,284.56,284.83,284.01,285.07
AVGO,20250717 10:10:01.000000,0,284.41,284.1,48853,212202,720238,1489120,2381438,0.71,0.25,1.06,0.37,2.77,0.97,5.05,1.77,5.93,2.08,5.93,2.08,-0.13,-0.04,-0.09,-0.03,-1.1,-0.39,0.62,0.21,2.49,0.87,0.93,0.32,1.71,0.6,284.12,284.12,284.83,284.83,284.01,285.07
AVGO,20250717 10:11:01.000000,0,284.45,284.15,26044,164434,503579,1440996,2336238,0.71,0.25,0.8,0.28,2.68,0.94,4.74,1.66,5.93,2.08,5.93,2.08,0.41,0.14,0.25,0.09,-0.68,-0.24,0.62,0.22,2.5,0.88,1.43,0.5,2,0.7,284.14,284.12,284.83,284.83,284.06,284.86
AVGO,20250717 10:12:01.000000,0,284.44,284.17,57034,192745,445883,1420882,2356602,0.69,0.24,0.77,0.27,2.15,0.75,4.15,1.45,5.93,2.08,5.93,2.08,-0.25,-0.08,-0.05,-0.01,-0.12,-0.04,-0.09,-0.03,1.75,0.61,1.18,0.41,1.93,0.68,284.13,284.13,284.75,284.83,284.06,284.83
AVGO,20250717 10:13:01.000000,0,284.47,284.21,51592,213821,416884,1040761,2352807,0.67,0.23,0.71,0.25,1.79,0.62,4.11,1.44,5.93,2.08,5.93,2.08,0.19,0.07,0.22,0.08,0.04,0.01,-0.17,-0.05,2.18,0.76,1.25,0.44,1.98,0.69,284.27,284.13,284.8,284.8,284.12,284.83
AVGO,20250717 10:14:01.000000,0,284.41,284.21,47067,230590,426631,980800,2346081,0.79,0.27,0.82,0.29,1.79,0.62,4.11,1.44,5.93,2.08,5.93,2.08,-0.39,-0.14,-0.03,-0.01,-0.66,-0.23,-0.53,-0.18,1.55,0.54,0.99,0.34,1.57,0.55,284.01,284.01,284.68,284.8,284.01,284.83
AVGO,20250717 10:15:01.000000,0,284.41,284.23,24502,206239,418441,926477,2342576,0.67,0.23,0.81,0.28,1.79,0.62,4.11,1.44,5.93,2.08,5.93,2.08,0.22,0.07,-0.22,-0.08,0.09,0.03,-0.91,-0.32,1.97,0.69,1.27,0.44,2.11,0.74,284.01,284.01,284.44,284.68,284.01,284.83
AVGO,20250717 10:16:01.000000,0,284.33,284.21,38975,219170,383604,722749,2323372,0.63,0.22,1,0.35,2,0.7,3.98,1.4,5.93,2.08,5.93,2.08,-0.41,-0.14,-0.38,-0.13,-0.37,-0.13,-1.32,-0.46,1.86,0.65,0.86,0.3,1.55,0.54,283.8,283.8,284.43,284.44,283.8,284.8
AVGO,20250717 10:17:01.000000,0,284.2,284.16,23294,185430,378175,631313,2260432,0.79,0.27,1.16,0.4,2,0.7,3.98,1.4,5.93,2.09,5.93,2.09,-0.31,-0.11,-0.9,-0.32,-0.75,-0.26,-0.82,-0.29,1.22,0.43,0.63,0.22,1.37,0.48,283.64,283.64,284.33,284.43,283.64,284.8
AVGO,20250717 10:18:01.000000,0,284.15,284.14,34638,168476,382297,585360,2240234,0.76,0.27,1.11,0.39,1.62,0.57,3.56,1.25,5.93,2.08,5.93,2.08,0.26,0.09,-0.24,-0.08,-0.41,-0.14,-0.59,-0.2,1.08,0.38,0.94,0.33,1.44,0.51,283.57,283.57,284.32,284.33,283.57,284.68
AVGO,20250717 10:19:01.000000,0,284.15,284.14,19401,140810,371400,567441,2183154,0.75,0.26,0.87,0.3,1.5,0.52,3.37,1.18,5.93,2.08,5.93,2.08,0.21,0.07,-0.25,-0.08,-0.06,-0.02,-0.68,-0.24,1.04,0.36,1.1,0.38,1.66,0.58,283.8,283.57,284.27,284.32,283.57,284.44
AVGO,20250717 10:20:01.000000,0,284.11,284.12,20717,137025,343264,555466,2171211,0.47,0.16,0.86,0.3,1.5,0.52,3.37,1.19,5.93,2.08,5.93,2.08,-0.2,-0.07,-0.04,-0.01,-0.68,-0.23,-0.36,-0.12,0.51,0.18,0.96,0.34,1.75,0.61,283.88,283.8,284.25,284.27,283.57,284.43
AVGO,20250717 10:21:01.000000,0,284.07,284.1,33587,131637,350807,515241,2136096,0.5,0.17,0.76,0.27,1.29,0.45,3,1.06,5.93,2.08,5.93,2.08,-0.01,0,0.25,0.09,-0.44,-0.15,-0.43,-0.15,0.62,0.22,1.12,0.39,1.81,0.63,283.75,283.75,284.13,284.25,283.57,284.33
AVGO,20250717 10:22:01.000000,0,284.03,284.08,42398,150741,336171,528916,2084095,0.37,0.13,0.75,0.26,1.26,0.44,2.87,1.01,5.93,2.08,5.93,2.08,-0.1,-0.03,-0.11,-0.03,-0.75,-0.26,-0.6,-0.21,0.15,0.05,0.81,0.28,1.63,0.57,283.77,283.75,284.12,284.13,283.57,284.32
AVGO,20250717 10:23:01.000000,0,283.99,284.05,48616,164719,333195,547016,2070393,0.62,0.21,0.67,0.23,1.26,0.44,2.87,1.01,5.93,2.08,5.93,2.08,0,0,-0.33,-0.11,-0.36,-0.12,-0.53,-0.18,0.26,0.09,0.76,0.27,1.63,0.57,283.6,283.6,284.22,284.22,283.6,284.27
AVGO,20250717 10:24:01.000000,0,283.94,284.03,34847,180165,320975,551565,2031608,0.72,0.25,0.75,0.26,1.33,0.47,2.77,0.97,5.93,2.08,5.93,2.08,-0.05,-0.01,-0.18,-0.06,-0.63,-0.22,-0.44,-0.15,0.26,0.09,0.85,0.3,1.57,0.55,283.5,283.5,283.99,284.22,283.5,284.25
AVGO,20250717 10:25:01.000000,0,283.96,284.02,31381,190829,327854,534093,2023213,0.51,0.18,0.72,0.25,1.32,0.46,2.77,0.97,5.93,2.08,5.93,2.08,0.23,0.08,0.06,0.02,0,0,-0.62,-0.22,0.4,0.14,1,0.35,1.58,0.55,283.63,283.5,284.02,284.02,283.5,284.22
AVGO,20250717 10:26:01.000000,0,283.99,284.03,29189,186431,318068,537238,1978234,0.57,0.2,0.72,0.25,1.3,0.45,2.68,0.94,5.93,2.08,5.93,2.08,0.1,0.03,0.27,0.09,0.43,0.15,-0.27,-0.09,0.1,0.03,0.92,0.32,1.31,0.46,283.77,283.63,284.2,284.2,283.5,284.22
AVGO,20250717 10:27:01.000000,0,284.09,284.08,63695,207728,358469,543899,1964781,0.83,0.29,1.1,0.38,1.3,0.45,2.3,0.8,5.93,2.08,5.93,2.08,0.4,0.14,0.68,0.24,0.56,0.2,-0.06,-0.02,0.03,0.01,2.21,0.78,1.87,0.66,283.86,283.77,284.6,284.6,283.5,284.6
AVGO,20250717 10:28:01.000000,0,284.15,284.11,29922,189034,353753,522229,1562990,0.81,0.28,1.17,0.41,1.18,0.41,2.3,0.8,5.93,2.08,5.93,2.08,-0.13,-0.04,0.6,0.21,0.21,0.07,0.18,0.06,-0.37,-0.13,3.14,1.1,1.75,0.61,284,283.86,284.67,284.67,283.5,284.67
AVGO,20250717 10:29:01.000000,0,284.22,284.15,47381,201568,381733,522543,1503343,0.82,0.29,1.19,0.42,1.32,0.46,2.3,0.8,5.93,2.08,5.93,2.08,0.13,0.04,0.5,0.17,0.56,0.19,0.1,0.03,-0.2,-0.07,3.41,1.2,1.75,0.61,284.04,284,284.83,284.83,283.63,284.83
AVGO,20250717 10:30:01.000000,0,284.36,284.22,63857,234044,424873,561898,1488375,1.15,0.4,1.43,0.5,1.69,0.59,2.3,0.8,5.93,2.08,5.93,2.08,0.37,0.13,0.78,0.27,0.95,0.33,0.89,0.31,-0.43,-0.15,2.92,1.02,1.94,0.68,284.2,284.04,285.2,285.2,283.77,285.2
AVGO,20250717 10:31:01.000000,0,284.41,284.25,44343,249198,435629,567266,1290015,0.99,0.34,1.33,0.47,1.69,0.59,2.3,0.8,5.93,2.08,5.93,2.08,-0.28,-0.1,0.09,0.03,0.77,0.27,0.93,0.32,-0.71,-0.25,3.18,1.11,1.63,0.57,284.25,284.2,284.98,285.2,283.86,285.2
AVGO,20250717 10:32:01.000000,0,284.47,284.3,26259,211762,419490,570231,1201544,0.73,0.25,1.19,0.42,1.69,0.59,2.13,0.75,5.93,2.08,5.93,2.08,0.12,0.04,0.36,0.12,0.91,0.31,0.79,0.27,0.23,0.08,4.47,1.56,1.85,0.64,284.33,284.25,284.83,284.98,284,285.2
AVGO,20250717 10:33:01.000000,0,284.57,284.36,19872,201712,390746,555465,1140825,0.68,0.23,1.15,0.4,1.69,0.59,1.69,0.59,5.93,2.08,5.93,2.08,0.25,0.08,0.47,0.16,1.21,0.42,0.82,0.29,0.44,0.15,4.44,1.56,1.88,0.66,284.37,284.33,285.01,285.01,284.04,285.2
AVGO,20250717 10:34:01.000000,0,284.63,284.41,18925,173256,374824,554989,1122430,0.7,0.24,0.99,0.34,1.69,0.59,1.69,0.59,5.78,2.02,5.93,2.08,-0.11,-0.03,-0.01,0,0.87,0.3,0.92,0.32,0.02,0.01,4.56,1.6,1.49,0.52,284.49,284.37,285.08,285.08,284.2,285.2
AVGO,20250717 10:35:01.000000,0,284.71,284.47,27083,136482,370526,561355,1116821,0.68,0.24,0.93,0.32,1.69,0.59,1.69,0.59,5.69,1.99,5.93,2.08,0.16,0.05,0.43,0.15,0.93,0.32,1.1,0.38,0.72,0.25,4.53,1.58,1.65,0.57,284.58,284.49,285.18,285.18,284.25,285.18
AVGO,20250717 10:36:01.000000,0,284.83,284.55,30305,122444,371642,558073,1073314,0.8,0.28,1.06,0.37,1.88,0.66,1.88,0.66,5.25,1.84,5.93,2.07,0.27,0.09,0.57,0.2,0.8,0.28,1.48,0.51,0.93,0.32,4.56,1.6,2.31,0.81,284.66,284.58,285.39,285.39,284.33,285.39
AVGO,20250717 10:37:01.000000,0,284.84,284.58,65900,162085,373847,581575,1110491,0.72,0.25,1.01,0.35,1.88,0.66,1.88,0.66,5.25,1.84,5.93,2.08,-0.44,-0.15,-0.12,-0.04,0.49,0.17,1.04,0.36,0.43,0.15,3.93,1.37,1.76,0.62,284.72,284.66,285.39,285.39,284.37,285.39
AVGO,20250717 10:38:01.000000,0,284.93,284.65,27138,169351,371063,560097,1107113,0.76,0.26,1,0.35,1.99,0.69,1.99,0.69,5.11,1.79,5.93,2.07,0.39,0.14,0.38,0.13,0.75,0.26,1.49,0.52,0.9,0.31,4.21,1.47,2.03,0.71,285.11,284.72,285.49,285.49,284.49,285.49
AVGO,20250717 10:39:01.000000,0,284.98,284.7,26866,177292,350548,552116,1103681,0.53,0.18,0.9,0.31,1.86,0.65,1.99,0.69,5.05,1.77,5.93,2.07,-0.06,-0.02,0.15,0.05,0.3,0.1,1.18,0.41,0.97,0.34,4.31,1.51,2,0.7,284.95,284.95,285.39,285.49,284.58,285.49
AVGO,20250717 10:40:01.000000,0,285.05,284.76,23933,174142,310624,544668,1078761,0.53,0.18,0.82,0.29,1.72,0.6,1.99,0.69,5.05,1.76,5.93,2.07,0.13,0.04,0.01,0,0.72,0.25,1.22,0.43,0.69,0.24,3.6,1.26,2,0.7,285.04,284.95,285.49,285.49,284.66,285.49
