SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
MU, 20250717 04:11:20.000000,5084,1,113.58,113.58,113.51,113.51,3,113.56
MU, 20250717 04:11:23.000000,5092,1,113.5,113.55,113.5,113.55,51,113.53
MU, 20250717 04:11:25.000000,5104,1,113.5,113.5,113.5,113.5,9,113.5
MU, 20250717 04:11:28.000000,5110,1,113.59,113.59,113.59,113.59,44,113.59
MU, 20250717 04:11:29.000000,5129,1,113.55,113.55,113.55,113.55,2,113.55
MU, 20250717 04:11:34.000000,5153,1,113.59,113.59,113.59,113.59,4,113.59
MU, 20250717 04:11:38.000000,5176,1,113.59,113.59,113.59,113.59,25,113.59
MU, 20250717 04:11:44.000000,5185,1,113.5,113.5,113.5,113.5,42,113.5
MU, 20250717 04:11:46.000000,5205,1,113.5,113.5,113.5,113.5,40,113.5
MU, 20250717 04:11:52.000000,5268,1,113.55,113.59,113.55,113.59,261,113.55
MU, 20250717 04:12:02.000000,5279,1,113.55,113.55,113.55,113.55,5,113.55
MU, 20250717 04:12:05.000000,5311,1,113.65,113.65,113.54,113.54,9,113.59
MU, 20250717 04:12:13.000000,5372,1,113.5,113.5,113.5,113.5,5,113.5
MU, 20250717 04:12:26.000000,5385,1,113.53,113.55,113.51,113.55,31,113.53
MU, 20250717 04:12:29.000000,5409,1,113.55,113.55,113.53,113.53,6,113.55
MU, 20250717 04:12:34.000000,5426,1,113.55,113.55,113.55,113.55,5,113.55
MU, 20250717 04:12:37.000000,5429,1,113.65,113.65,113.64,113.64,30,113.64
MU, 20250717 04:12:38.000000,5463,1,113.58,113.58,113.58,113.58,200,113.58
MU, 20250717 04:12:48.000000,5480,1,113.59,113.59,113.59,113.59,3,113.59
MU, 20250717 04:12:52.000000,5482,1,113.59,113.59,113.59,113.59,2,113.59
MU, 20250717 04:12:53.000000,5503,1,113.7,113.7,113.55,113.57,3271,113.57
MU, 20250717 04:12:56.000000,5512,1,113.61,113.61,113.61,113.61,10,113.61
MU, 20250717 04:12:59.000000,5548,1,113.61,113.61,113.54,113.6,530,113.58
MU, 20250717 04:13:07.000000,5566,1,113.6,113.6,113.54,113.54,13,113.54
MU, 20250717 04:13:10.000000,5570,1,113.53,113.59,113.5,113.5,811,113.51
MU, 20250717 04:13:11.000000,5573,1,113.5,113.5,113.5,113.5,200,113.5
MU, 20250717 04:13:12.000000,5590,1,113.5,113.5,113.48,113.5,279,113.49
MU, 20250717 04:13:15.000000,5617,1,113.5,113.57,113.45,113.45,346,113.49
MU, 20250717 04:13:20.000000,5663,1,113.6,113.6,113.6,113.6,50,113.6
MU, 20250717 04:13:30.000000,5718,1,113.64,113.64,113.59,113.59,5,113.63
MU, 20250717 04:13:43.000000,5727,1,113.68,113.68,113.68,113.68,20,113.68
MU, 20250717 04:13:44.000000,5731,1,113.7,113.7,113.7,113.7,50,113.7
MU, 20250717 04:13:45.000000,5754,1,113.67,113.67,113.67,113.67,50,113.67
MU, 20250717 04:13:51.000000,5806,1,113.59,113.59,113.49,113.49,120,113.51
MU, 20250717 04:14:05.000000,5821,1,113.6,113.6,113.55,113.55,15,113.56
MU, 20250717 04:14:08.000000,5840,1,113.63,113.63,113.63,113.63,18,113.63
MU, 20250717 04:14:14.000000,5859,1,113.6,113.6,113.6,113.6,2,113.6
MU, 20250717 04:14:18.000000,5862,1,113.56,113.6,113.56,113.56,748,113.57
MU, 20250717 04:14:19.000000,5878,1,113.46,113.5,113.45,113.45,148,113.47
MU, 20250717 04:14:22.000000,5886,1,113.46,113.55,113.45,113.55,126,113.46
MU, 20250717 04:14:25.000000,5911,1,113.54,113.54,113.54,113.54,8,113.54
MU, 20250717 04:14:32.000000,5921,1,113.5,113.5,113.5,113.5,633,113.5
MU, 20250717 04:14:34.000000,5932,1,113.4,113.41,113.4,113.4,539,113.4
MU, 20250717 04:14:36.000000,5949,1,113.54,113.54,113.35,113.35,338,113.39
MU, 20250717 04:14:39.000000,5953,1,113.4,113.4,113.4,113.4,10,113.4
MU, 20250717 04:14:40.000000,5972,1,113.34,113.36,113.3,113.32,98,113.34
MU, 20250717 04:14:45.000000,6004,1,113.27,113.27,113.21,113.21,3595,113.25
MU, 20250717 04:14:55.000000,6025,1,113.21,113.21,113.18,113.19,217,113.19
MU, 20250717 04:15:00.000000,6066,1,113.26,113.26,113.26,113.26,3,113.26
MU, 20250717 04:15:10.000000,6085,1,113.3,113.3,113.3,113.3,2,113.3
MU, 20250717 04:15:13.000000,6092,1,113.21,113.21,113.21,113.21,4,113.21
MU, 20250717 04:15:15.000000,6117,1,113.32,113.32,113.29,113.29,200,113.3
MU, 20250717 04:15:21.000000,6145,1,113.23,113.23,113.21,113.21,110,113.21
MU, 20250717 04:15:27.000000,6157,1,113.28,113.28,113.28,113.28,35,113.28
MU, 20250717 04:15:31.000000,6216,1,113.31,113.31,113.31,113.31,100,113.31
MU, 20250717 04:15:44.000000,6223,1,113.36,113.36,113.35,113.36,551,113.35
MU, 20250717 04:15:46.000000,6246,1,113.35,113.35,113.35,113.35,44,113.35
MU, 20250717 04:15:52.000000,6248,1,113.37,113.45,113.13,113.33,10872,113.38
MU, 20250717 04:15:53.000000,6295,1,113.39,113.39,113.36,113.36,108,113.37
MU, 20250717 04:16:04.000000,6308,1,113.45,113.45,113.45,113.45,403,113.45
MU, 20250717 04:16:07.000000,6320,1,113.46,113.48,113.27,113.27,1889,113.41
MU, 20250717 04:16:09.000000,6326,1,113.28,113.28,113.28,113.28,3,113.28
MU, 20250717 04:16:10.000000,6330,1,113.3,113.3,113.28,113.28,100,113.29
MU, 20250717 04:16:11.000000,6347,1,113.3,113.3,113.3,113.3,254,113.3
MU, 20250717 04:16:14.000000,6383,1,113.35,113.35,113.35,113.35,50,113.35
MU, 20250717 04:16:24.000000,6398,1,113.35,113.35,113.35,113.35,10,113.35
MU, 20250717 04:16:27.000000,6402,1,113.35,113.35,113.35,113.35,21,113.35
MU, 20250717 04:16:28.000000,6409,1,113.3,113.3,113.25,113.25,281,113.28
MU, 20250717 04:16:30.000000,6423,1,113.25,113.26,113.2,113.21,550,113.25
MU, 20250717 04:16:34.000000,6443,1,113.22,113.25,113.22,113.24,200,113.23
MU, 20250717 04:16:41.000000,6450,1,113.15,113.15,113.14,113.14,62,113.15
MU, 20250717 04:16:42.000000,6462,1,113.14,113.14,113.14,113.14,115,113.14
MU, 20250717 04:16:44.000000,6464,1,113.14,113.14,113.14,113.14,50,113.14
MU, 20250717 04:16:45.000000,6473,1,113.21,113.21,113.21,113.21,5,113.21
MU, 20250717 04:16:47.000000,6478,1,113.22,113.22,113.15,113.15,10,113.16
MU, 20250717 04:16:48.000000,6484,1,113.22,113.22,113.22,113.22,5,113.22
MU, 20250717 04:16:50.000000,6492,1,113.2,113.2,113.2,113.2,38,113.2
MU, 20250717 04:16:52.000000,6498,1,113.15,113.15,113.15,113.15,10,113.15
MU, 20250717 04:16:54.000000,6517,1,113.21,113.21,113.21,113.21,10,113.21
MU, 20250717 04:16:57.000000,6542,1,113.22,113.23,113.22,113.23,100,113.22
MU, 20250717 04:17:02.000000,6572,1,113.15,113.2,113.14,113.19,215,113.15
MU, 20250717 04:17:09.000000,6593,1,113.19,113.19,113.19,113.19,2,113.19
MU, 20250717 04:17:13.000000,6606,1,113.18,113.18,113.18,113.18,10,113.18
MU, 20250717 04:17:15.000000,6621,1,113.19,113.19,113.19,113.19,152,113.19
MU, 20250717 04:17:19.000000,6627,1,113.14,113.14,113.14,113.14,16,113.14
MU, 20250717 04:17:20.000000,6633,1,113.14,113.14,113.13,113.13,1298,113.14
MU, 20250717 04:17:21.000000,6635,1,113.1,113.13,113,113,2239,113.05
MU, 20250717 04:17:22.000000,6640,1,113,113,113,113,10,113
MU, 20250717 04:17:23.000000,6648,1,113,113,113,113,60,113
MU, 20250717 04:17:25.000000,6653,1,113,113.02,112.8,112.8,3074,112.98
MU, 20250717 04:17:27.000000,6660,1,112.8,112.8,112.8,112.8,21,112.8
MU, 20250717 04:17:28.000000,6678,1,112.88,112.88,112.87,112.87,328,112.87
MU, 20250717 04:17:31.000000,6688,1,112.81,112.81,112.81,112.81,110,112.81
MU, 20250717 04:17:33.000000,6691,1,112.86,112.86,112.8,112.8,24,112.84
MU, 20250717 04:17:34.000000,6693,1,112.74,112.8,112.69,112.7,1091,112.7
MU, 20250717 04:17:35.000000,6709,1,112.7,112.9,112.69,112.9,3023,112.8
MU, 20250717 04:17:38.000000,6712,1,112.84,112.93,112.74,112.8,576,112.8
MU, 20250717 04:17:39.000000,6717,1,112.81,112.81,112.8,112.8,10,112.8
MU, 20250717 04:17:40.000000,6722,1,112.89,112.9,112.88,112.9,101,112.88
MU, 20250717 04:17:41.000000,6734,1,112.94,112.94,112.94,112.94,10,112.94
MU, 20250717 04:17:44.000000,6774,1,112.9,112.9,112.81,112.81,95,112.83
MU, 20250717 04:17:54.000000,6780,1,112.81,112.81,112.8,112.8,425,112.81
MU, 20250717 04:17:55.000000,6800,1,112.81,112.81,112.81,112.81,5,112.81
MU, 20250717 04:17:59.000000,6802,1,112.84,112.93,112.84,112.93,1010,112.89
MU, 20250717 04:18:00.000000,6807,1,112.85,112.85,112.84,112.84,68,112.85
MU, 20250717 04:18:02.000000,6830,1,112.93,112.93,112.93,112.93,1,112.93
MU, 20250717 04:18:06.000000,6859,1,112.82,112.83,112.79,112.79,600,112.8
MU, 20250717 04:18:14.000000,6863,1,112.9,112.9,112.9,112.9,5,112.9
MU, 20250717 04:18:15.000000,6893,1,112.89,112.94,112.89,112.94,18,112.9
MU, 20250717 04:18:22.000000,6896,1,112.9,112.9,112.9,112.9,1,112.9
MU, 20250717 04:18:23.000000,6907,1,112.86,112.86,112.86,112.86,10,112.86
MU, 20250717 04:18:26.000000,6933,1,112.94,112.94,112.94,112.94,19,112.94
MU, 20250717 04:18:34.000000,6962,1,113,113,112.9,112.94,811,112.92
MU, 20250717 04:18:42.000000,6991,1,113,113.14,113,113.13,604,113.07
MU, 20250717 04:18:49.000000,6995,1,113.08,113.08,113.08,113.08,3,113.08
MU, 20250717 04:18:50.000000,7003,1,113.02,113.02,113.01,113.01,50,113.01
MU, 20250717 04:18:52.000000,7009,1,113.08,113.08,113.08,113.08,2,113.08
MU, 20250717 04:18:55.000000,7046,1,113.08,113.08,113.08,113.08,1,113.08
MU, 20250717 04:19:04.000000,7056,1,113.03,113.03,113.03,113.03,20,113.03
MU, 20250717 04:19:07.000000,7066,1,113.12,113.14,113.12,113.14,100,113.13
MU, 20250717 04:19:09.000000,7091,1,113.15,113.16,113.15,113.15,110,113.16
MU, 20250717 04:19:15.000000,7099,1,113.19,113.19,113.19,113.19,21,113.19
MU, 20250717 04:19:17.000000,7119,1,113.15,113.15,113.15,113.15,45,113.15
MU, 20250717 04:19:22.000000,7143,1,113.2,113.25,113.17,113.17,1647,113.2
MU, 20250717 04:19:28.000000,7162,1,113.26,113.26,113.26,113.26,10,113.26
MU, 20250717 04:19:33.000000,7172,1,113.17,113.17,113.17,113.17,20,113.17
MU, 20250717 04:19:35.000000,7192,1,113.16,113.16,113.16,113.16,1,113.16
MU, 20250717 04:19:39.000000,7241,1,113.16,113.16,113.16,113.16,100,113.16
MU, 20250717 04:19:53.000000,7245,1,113.31,113.32,113.31,113.32,100,113.31
MU, 20250717 04:19:54.000000,7253,1,113.2,113.32,113.2,113.32,105,113.31
MU, 20250717 04:19:56.000000,7255,1,113.36,113.36,113.36,113.36,20,113.36
MU, 20250717 04:19:57.000000,7263,1,113.28,113.34,113.21,113.24,147,113.3
MU, 20250717 04:19:59.000000,7286,1,113.24,113.33,113.24,113.33,88,113.27
MU, 20250717 04:20:05.000000,7287,1,113.35,113.35,113.35,113.35,20,113.35
MU, 20250717 04:20:06.000000,7301,1,113.29,113.29,113.29,113.29,10,113.29
MU, 20250717 04:20:08.000000,7306,1,113.34,113.34,113.34,113.34,5,113.34
MU, 20250717 04:20:09.000000,7312,1,113.37,113.37,113.37,113.37,1,113.37
MU, 20250717 04:20:10.000000,7316,1,113.38,113.38,113.38,113.38,1,113.38
MU, 20250717 04:20:11.000000,7342,1,113.36,113.36,113.36,113.36,3,113.36
MU, 20250717 04:20:18.000000,7350,1,113.25,113.26,113.24,113.25,619,113.25
MU, 20250717 04:20:20.000000,7352,1,113.25,113.25,113.25,113.25,100,113.25
MU, 20250717 04:20:21.000000,7359,1,113.25,113.25,113.25,113.25,1,113.25
MU, 20250717 04:20:23.000000,7363,1,113.25,113.25,113.25,113.25,25,113.25
MU, 20250717 04:20:25.000000,7373,1,113.2,113.2,113.18,113.2,463,113.2
MU, 20250717 04:20:27.000000,7386,1,113.19,113.19,113.19,113.19,19,113.19
MU, 20250717 04:20:30.000000,7389,1,113.18,113.18,113.18,113.18,10,113.18
MU, 20250717 04:20:31.000000,7403,1,113.21,113.21,113.21,113.21,1,113.21
MU, 20250717 04:20:34.000000,7410,1,113.18,113.18,113.17,113.17,3,113.18
MU, 20250717 04:20:36.000000,7413,1,113.17,113.17,113.17,113.17,250,113.17
MU, 20250717 04:20:37.000000,7416,1,113.23,113.23,113.23,113.23,1,113.23
MU, 20250717 04:20:38.000000,7444,1,113.18,113.18,113.18,113.18,98,113.18
MU, 20250717 04:20:44.000000,7455,1,113.18,113.18,113.18,113.18,50,113.18
MU, 20250717 04:20:46.000000,7456,1,113.27,113.27,113.27,113.27,10,113.27
MU, 20250717 04:20:47.000000,7468,1,113.15,113.18,113.1,113.1,641,113.14
MU, 20250717 04:20:49.000000,7482,1,113.15,113.15,113.15,113.15,20,113.15
MU, 20250717 04:20:54.000000,7518,1,113.17,113.17,113.17,113.17,51,113.17
MU, 20250717 04:21:05.000000,7544,1,113.18,113.28,113.18,113.28,360,113.19
MU, 20250717 04:21:14.000000,7552,1,113.17,113.17,113.17,113.17,6,113.17
MU, 20250717 04:21:16.000000,7566,1,113.29,113.29,113.29,113.29,5,113.29
MU, 20250717 04:21:21.000000,7583,1,113.31,113.31,113.31,113.31,4,113.31
MU, 20250717 04:21:23.000000,7599,1,113.28,113.28,113.28,113.28,1,113.28
MU, 20250717 04:21:29.000000,7603,1,113.29,113.29,113.29,113.29,9,113.29
MU, 20250717 04:21:30.000000,7623,1,113.29,113.29,113.18,113.25,100,113.24
MU, 20250717 04:21:38.000000,7644,1,113.25,113.25,113.18,113.18,22,113.21
MU, 20250717 04:21:44.000000,7663,1,113.18,113.18,113.18,113.18,15,113.18
MU, 20250717 04:21:50.000000,7666,1,113.28,113.28,113.28,113.28,1,113.28
MU, 20250717 04:21:51.000000,7674,1,113.26,113.26,113.26,113.26,2,113.26
MU, 20250717 04:21:53.000000,7723,1,113.26,113.26,113.26,113.26,12,113.26
MU, 20250717 04:22:08.000000,7726,1,113.2,113.2,113.2,113.2,2,113.2
MU, 20250717 04:22:10.000000,7745,1,113.25,113.25,113.25,113.25,1,113.25
MU, 20250717 04:22:14.000000,7766,1,113.25,113.25,113.2,113.2,64,113.25
MU, 20250717 04:22:18.000000,7778,1,113.2,113.2,113.2,113.2,200,113.2
MU, 20250717 04:22:21.000000,7808,1,113.26,113.29,113.26,113.29,220,113.28
MU, 20250717 04:22:30.000000,7819,1,113.21,113.26,113.21,113.26,7,113.25
MU, 20250717 04:22:33.000000,7856,1,113.19,113.19,113.18,113.18,200,113.19
MU, 20250717 04:22:43.000000,7923,1,113.2,113.2,113.2,113.2,50,113.2
MU, 20250717 04:23:04.000000,7934,1,113.21,113.21,113.21,113.21,50,113.21
MU, 20250717 04:23:09.000000,7943,1,113.26,113.26,113.26,113.26,25,113.26
MU, 20250717 04:23:11.000000,7963,1,113.3,113.3,113.3,113.3,100,113.3
MU, 20250717 04:23:16.000000,7970,1,113.3,113.3,113.3,113.3,10,113.3
MU, 20250717 04:23:18.000000,7984,1,113.31,113.31,113.31,113.31,1,113.31
MU, 20250717 04:23:22.000000,8022,1,113.23,113.23,113.23,113.23,57,113.23
MU, 20250717 04:23:35.000000,8052,1,113.25,113.25,113.25,113.25,51,113.25
MU, 20250717 04:23:42.000000,8063,1,113.28,113.28,113.28,113.28,20,113.28
MU, 20250717 04:23:45.000000,8066,1,113.29,113.3,113.26,113.26,391,113.28
MU, 20250717 04:23:46.000000,8087,1,113.31,113.31,113.31,113.31,5,113.31
MU, 20250717 04:23:52.000000,8114,1,113.34,113.34,113.34,113.34,19,113.34
MU, 20250717 04:23:58.000000,8127,1,113.31,113.31,113.31,113.31,100,113.31
MU, 20250717 04:24:03.000000,8148,1,113.34,113.34,113.34,113.34,70,113.34
MU, 20250717 04:24:10.000000,8201,1,113.36,113.36,113.36,113.36,5,113.36
MU, 20250717 04:24:28.000000,8247,1,113.35,113.35,113.35,113.35,50,113.35
MU, 20250717 04:24:36.000000,8264,1,113.35,113.35,113.34,113.34,7,113.35
MU, 20250717 04:24:39.000000,8282,1,113.32,113.32,113.32,113.32,3,113.32
MU, 20250717 04:24:44.000000,8290,1,113.31,113.31,113.3,113.3,15,113.3
MU, 20250717 04:24:46.000000,8338,1,113.32,113.32,113.32,113.32,2,113.32
MU, 20250717 04:24:59.000000,8352,1,113.33,113.33,113.33,113.33,20,113.33
MU, 20250717 04:25:02.000000,8366,1,113.34,113.34,113.32,113.32,200,113.33
MU, 20250717 04:25:06.000000,8377,1,113.33,113.35,113.33,113.33,300,113.33
MU, 20250717 04:25:10.000000,8383,1,113.32,113.32,113.32,113.32,2,113.32
MU, 20250717 04:25:11.000000,8389,1,113.3,113.3,113.26,113.26,32,113.3
MU, 20250717 04:25:12.000000,8397,1,113.29,113.29,113.29,113.29,10,113.29
MU, 20250717 04:25:14.000000,8399,1,113.3,113.3,113.29,113.29,100,113.3
MU, 20250717 04:25:15.000000,8405,1,113.29,113.3,113.29,113.29,3,113.29
MU, 20250717 04:25:16.000000,8413,1,113.3,113.35,113.3,113.35,963,113.32
MU, 20250717 04:25:18.000000,8418,1,113.36,113.36,113.35,113.35,45,113.36
MU, 20250717 04:25:20.000000,8423,1,113.39,113.4,113.37,113.4,98,113.39
MU, 20250717 04:25:21.000000,8430,1,113.35,113.35,113.35,113.35,70,113.35
MU, 20250717 04:25:23.000000,8440,1,113.4,113.41,113.38,113.39,236,113.4
MU, 20250717 04:25:25.000000,8471,1,113.48,113.48,113.42,113.42,101,113.48
MU, 20250717 04:25:36.000000,8504,1,113.4,113.4,113.4,113.4,10,113.4
MU, 20250717 04:25:47.000000,8526,1,113.49,113.49,113.49,113.49,10,113.49
MU, 20250717 04:25:54.000000,8539,1,113.5,113.54,113.5,113.54,111,113.53
MU, 20250717 04:25:57.000000,8584,1,113.48,113.48,113.48,113.48,21,113.48
MU, 20250717 04:26:12.000000,8600,1,113.53,113.53,113.44,113.44,30,113.45
MU, 20250717 04:26:17.000000,8604,1,113.53,113.54,113.53,113.54,203,113.54
MU, 20250717 04:26:19.000000,8619,1,113.54,113.54,113.53,113.53,24,113.54
MU, 20250717 04:26:25.000000,8641,1,113.53,113.54,113.53,113.54,12,113.53
MU, 20250717 04:26:32.000000,8672,1,113.55,113.55,113.55,113.55,1,113.55
MU, 20250717 04:26:39.000000,8705,1,113.55,113.55,113.53,113.53,98,113.55
MU, 20250717 04:26:48.000000,8707,1,113.62,113.64,113.6,113.64,563,113.63
MU, 20250717 04:26:49.000000,8710,1,113.57,113.57,113.57,113.57,25,113.57
MU, 20250717 04:26:50.000000,8744,1,113.56,113.56,113.56,113.56,2,113.56
MU, 20250717 04:26:59.000000,8749,1,113.64,113.64,113.64,113.64,1,113.64
MU, 20250717 04:27:00.000000,8766,1,113.58,113.58,113.58,113.58,200,113.58
MU, 20250717 04:27:06.000000,8770,1,113.59,113.59,113.59,113.59,125,113.59
MU, 20250717 04:27:07.000000,8798,1,113.56,113.56,113.56,113.56,36,113.56
MU, 20250717 04:27:16.000000,8802,1,113.58,113.58,113.58,113.58,13,113.58
MU, 20250717 04:27:17.000000,8819,1,113.59,113.6,113.58,113.59,500,113.59
MU, 20250717 04:27:22.000000,8824,1,113.58,113.58,113.58,113.58,250,113.58
MU, 20250717 04:27:24.000000,8835,1,113.51,113.55,113.5,113.52,299,113.53
MU, 20250717 04:27:27.000000,8844,1,113.57,113.57,113.55,113.57,270,113.56
MU, 20250717 04:27:31.000000,8852,1,113.5,113.5,113.5,113.5,100,113.5
MU, 20250717 04:27:33.000000,8880,1,113.5,113.5,113.48,113.48,47,113.48
MU, 20250717 04:27:43.000000,8887,1,113.45,113.45,113.45,113.45,58,113.45
MU, 20250717 04:27:45.000000,8896,1,113.5,113.5,113.5,113.5,128,113.5
MU, 20250717 04:27:49.000000,8947,1,113.5,113.5,113.5,113.5,5,113.5
MU, 20250717 04:28:05.000000,8964,1,113.56,113.58,113.56,113.58,300,113.56
MU, 20250717 04:28:12.000000,8971,1,113.56,113.56,113.56,113.56,3,113.56
MU, 20250717 04:28:13.000000,8974,1,113.57,113.57,113.57,113.57,5,113.57
MU, 20250717 04:28:14.000000,8980,1,113.5,113.56,113.5,113.56,70,113.54
MU, 20250717 04:28:16.000000,9017,1,113.59,113.59,113.48,113.5,409,113.52
MU, 20250717 04:28:26.000000,9027,1,113.5,113.5,113.5,113.5,5,113.5
MU, 20250717 04:28:32.000000,9044,1,113.53,113.53,113.5,113.53,130,113.52
MU, 20250717 04:28:36.000000,9055,1,113.53,113.53,113.53,113.53,50,113.53
MU, 20250717 04:28:40.000000,9070,1,113.5,113.5,113.5,113.5,1,113.5
MU, 20250717 04:28:46.000000,9082,1,113.53,113.53,113.53,113.53,10,113.53
MU, 20250717 04:28:51.000000,9091,1,113.5,113.5,113.5,113.5,30,113.5
MU, 20250717 04:28:53.000000,9110,1,113.5,113.5,113.5,113.5,1,113.5
MU, 20250717 04:29:00.000000,9125,1,113.5,113.5,113.5,113.5,38,113.5
MU, 20250717 04:29:04.000000,9130,1,113.48,113.48,113.45,113.45,200,113.47
MU, 20250717 04:29:05.000000,9149,1,113.5,113.5,113.43,113.43,201,113.44
MU, 20250717 04:29:12.000000,9183,1,113.44,113.44,113.44,113.44,10,113.44
MU, 20250717 04:29:20.000000,9189,1,113.5,113.5,113.5,113.5,3,113.5
MU, 20250717 04:29:23.000000,9191,1,113.54,113.54,113.54,113.54,1,113.54
MU, 20250717 04:29:25.000000,9198,1,113.54,113.54,113.45,113.45,72,113.46
MU, 20250717 04:29:26.000000,9203,1,113.53,113.55,113.53,113.55,810,113.55
MU, 20250717 04:29:27.000000,9210,1,113.55,113.55,113.55,113.55,40,113.55
MU, 20250717 04:29:28.000000,9220,1,113.55,113.55,113.55,113.55,590,113.55
MU, 20250717 04:29:33.000000,9225,1,113.57,113.57,113.57,113.57,10,113.57
MU, 20250717 04:29:35.000000,9252,1,113.49,113.49,113.49,113.49,55,113.49
MU, 20250717 04:29:44.000000,9262,1,113.55,113.55,113.55,113.55,13,113.55
MU, 20250717 04:29:46.000000,9318,1,113.57,113.57,113.57,113.57,500,113.57
MU, 20250717 04:30:02.000000,9326,1,113.55,113.55,113.55,113.55,6,113.55
MU, 20250717 04:30:05.000000,9390,1,113.5,113.51,113.5,113.5,640,113.5
MU, 20250717 04:30:25.000000,9453,1,113.5,113.5,113.5,113.5,20,113.5
MU, 20250717 04:30:41.000000,9474,1,113.55,113.55,113.55,113.55,111,113.55
MU, 20250717 04:30:46.000000,9486,1,113.55,113.56,113.55,113.55,34,113.55
MU, 20250717 04:30:51.000000,9507,1,113.55,113.55,113.5,113.5,515,113.5
MU, 20250717 04:30:56.000000,9532,1,113.5,113.51,113.5,113.51,150,113.51
MU, 20250717 04:31:01.000000,9549,1,113.5,113.5,113.5,113.5,10,113.5
MU, 20250717 04:31:05.000000,9562,1,113.5,113.5,113.5,113.5,4,113.5
MU, 20250717 04:31:07.000000,9582,1,113.5,113.5,113.5,113.5,336,113.5
MU, 20250717 04:31:14.000000,9603,1,113.5,113.5,113.5,113.5,21,113.5
MU, 20250717 04:31:19.000000,9665,1,113.47,113.47,113.47,113.47,25,113.47
MU, 20250717 04:31:36.000000,9682,1,113.5,113.5,113.5,113.5,10,113.5
MU, 20250717 04:31:40.000000,9718,1,113.5,113.55,113.5,113.55,132,113.53
MU, 20250717 04:31:49.000000,9746,1,113.56,113.56,113.56,113.56,3,113.56
MU, 20250717 04:31:56.000000,9766,1,113.55,113.55,113.55,113.55,1,113.55
MU, 20250717 04:32:01.000000,9860,1,113.5,113.5,113.5,113.5,1,113.5
MU, 20250717 04:32:32.000000,9886,1,113.5,113.5,113.5,113.5,1,113.5
MU, 20250717 04:32:38.000000,9888,1,113.54,113.54,113.54,113.54,50,113.54
MU, 20250717 04:32:39.000000,9924,1,113.52,113.52,113.52,113.52,3,113.52
MU, 20250717 04:32:50.000000,9927,1,113.57,113.57,113.57,113.57,246,113.57
MU, 20250717 04:32:52.000000,9928,1,113.57,113.6,113.57,113.6,100,113.58
MU, 20250717 04:32:54.000000,9933,1,113.6,113.6,113.6,113.6,300,113.6
MU, 20250717 04:32:55.000000,9951,1,113.6,113.6,113.6,113.6,315,113.6
MU, 20250717 04:33:00.000000,9953,1,113.64,113.65,113.64,113.65,248,113.64
MU, 20250717 04:33:01.000000,9967,1,113.67,113.67,113.67,113.67,50,113.67
MU, 20250717 04:33:04.000000,9985,1,113.67,113.67,113.67,113.67,1,113.67
MU, 20250717 04:33:11.000000,9994,1,113.69,113.69,113.69,113.69,5,113.69
MU, 20250717 04:33:14.000000,9997,1,113.67,113.67,113.67,113.67,2,113.67
MU, 20250717 04:33:15.000000,10026,1,113.67,113.67,113.67,113.67,5,113.67
MU, 20250717 04:33:24.000000,10042,1,113.7,113.7,113.68,113.68,200,113.68
MU, 20250717 04:33:30.000000,10052,1,113.69,113.69,113.69,113.69,25,113.69
MU, 20250717 04:33:33.000000,10086,1,113.7,113.74,113.7,113.74,400,113.72
MU, 20250717 04:33:44.000000,10100,1,113.75,113.75,113.75,113.75,113,113.75
MU, 20250717 04:33:47.000000,10136,1,113.7,113.71,113.7,113.7,47,113.7
