SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
GOOGL,20250717 05:20:09.000000,0,182.7,182.65,237,1632,3675,6806,11242,0.09,0.04,0.12,0.06,0.31,0.16,0.39,0.21,0.59,0.32,1.5,0.82,-0.03,-0.01,0.01,0,0.05,0.02,0.09,0.05,0.27,0.14,0.36,0.19,0.48,0.26,182.71,182.71,182.74,182.8,182.68,182.8
GOOGL,20250717 05:21:40.000000,0,182.7,182.65,207,1803,3779,6905,11332,0.03,0.01,0.12,0.06,0.31,0.16,0.34,0.18,0.59,0.32,1.5,0.82,0.01,0.01,0,0,0.12,0.07,0.14,0.08,0.22,0.12,0.41,0.22,0.5,0.27,182.71,182.71,182.73,182.74,182.68,182.8
GOOGL,20250717 05:22:01.000000,0,182.69,182.66,224,1941,3595,7123,10732,0.06,0.03,0.14,0.07,0.31,0.16,0.33,0.18,0.59,0.32,1.5,0.82,-0.06,-0.03,-0.08,-0.04,0,0,0.14,0.08,0.11,0.06,0.31,0.17,0.43,0.24,182.66,182.66,182.71,182.73,182.66,182.8
GOOGL,20250717 05:23:02.000000,0,182.68,182.65,130,1589,2967,5404,9946,0.07,0.03,0.16,0.08,0.26,0.14,0.33,0.18,0.59,0.32,1.5,0.82,-0.03,-0.01,-0.1,-0.05,-0.08,-0.04,0,0,0.11,0.06,0.31,0.17,0.4,0.22,182.64,182.64,182.67,182.71,182.64,182.8
GOOGL,20250717 05:24:05.000000,0,182.68,182.65,236,1034,2488,4844,9493,0.08,0.04,0.14,0.07,0.21,0.11,0.33,0.18,0.59,0.32,1.5,0.82,0.02,0.01,-0.05,-0.02,0,0,0,0,0.15,0.08,0.37,0.2,0.43,0.23,182.6,182.6,182.68,182.68,182.6,182.74
GOOGL,20250717 05:25:02.000000,0,182.45,182.55,40459,41256,42888,44931,49934,1.18,0.65,1.23,0.68,1.31,0.72,1.31,0.72,1.31,0.72,1.79,0.99,-1.09,-0.6,-1.16,-0.64,-1.13,-0.62,-1.09,-0.6,-1,-0.55,-0.68,-0.38,-0.66,-0.36,181.49,181.49,182.65,182.68,181.49,182.73
GOOGL,20250717 05:26:02.000000,0,182.36,182.5,2512,43561,45364,47340,52242,1.15,0.63,1.21,0.67,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,0.44,0.24,-0.65,-0.36,-0.71,-0.39,-0.59,-0.32,-0.58,-0.31,-0.28,-0.15,-0.21,-0.12,181.64,181.49,182.05,182.65,181.49,182.71
GOOGL,20250717 05:27:03.000000,0,182.29,182.45,479,43816,45757,47411,52496,0.41,0.22,1.18,0.65,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,0.01,0,-0.61,-0.34,-0.72,-0.4,-0.64,-0.35,-0.57,-0.31,-0.28,-0.15,-0.2,-0.11,181.9,181.64,182.04,182.05,181.49,182.68
GOOGL,20250717 05:28:01.000000,0,182.21,182.4,300,43986,45575,46953,52776,0.13,0.07,1.18,0.65,1.31,0.72,1.31,0.72,1.31,0.72,1.79,0.98,-0.12,-0.06,-0.75,-0.41,-0.84,-0.46,-0.81,-0.45,-0.65,-0.36,-0.46,-0.25,-0.32,-0.18,181.9,181.9,182.02,182.04,181.49,182.68
GOOGL,20250717 05:29:02.000000,0,182.16,182.36,1229,44979,46013,47467,53620,0.12,0.06,1.15,0.63,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,0.04,0.02,0.38,0.21,-0.76,-0.41,-0.71,-0.39,-0.59,-0.32,-0.32,-0.17,-0.28,-0.15,181.9,181.9,182,182.02,181.49,182.65
GOOGL,20250717 05:30:10.000000,0,182.13,182.32,2029,6549,47805,49437,55285,0.12,0.07,0.41,0.22,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,0.05,0.02,0,0,-0.72,-0.4,-0.69,-0.38,-0.59,-0.32,-0.3,-0.16,-0.22,-0.12,181.96,181.9,182.03,182.03,181.64,182.05
GOOGL,20250717 05:31:24.000000,0,182.1,182.29,451,4488,48049,49852,55597,0.06,0.03,0.13,0.07,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,0,0,-0.02,-0.01,-0.66,-0.36,-0.72,-0.4,-0.56,-0.31,-0.3,-0.16,-0.22,-0.12,181.98,181.96,182.03,182.03,181.9,182.04
GOOGL,20250717 05:32:01.000000,0,182.09,182.26,302,4311,48127,50068,55873,0.07,0.03,0.15,0.08,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,0.03,0.01,0.12,0.07,-0.6,-0.33,-0.71,-0.39,-0.52,-0.28,-0.3,-0.16,-0.19,-0.1,182.01,181.98,182.05,182.05,181.9,182.05
GOOGL,20250717 05:33:03.000000,0,182.07,182.24,1256,5267,49253,50842,57007,0.09,0.04,0.15,0.08,1.31,0.71,1.31,0.71,1.31,0.71,1.79,0.98,-0.03,-0.02,0.04,0.02,-0.66,-0.36,-0.75,-0.41,-0.62,-0.34,-0.31,-0.17,-0.23,-0.13,181.96,181.96,182.04,182.05,181.9,182.05
GOOGL,20250717 05:34:12.000000,0,182.06,182.22,516,4554,49533,50567,57183,0.09,0.04,0.09,0.04,1.25,0.68,1.31,0.71,1.31,0.71,1.79,0.98,0.06,0.03,0.05,0.02,0.49,0.26,-0.65,-0.36,-0.56,-0.3,-0.28,-0.15,-0.17,-0.09,181.99,181.96,182.05,182.05,181.96,182.05
GOOGL,20250717 05:35:15.000000,0,182.06,182.2,7,2532,9081,50337,57143,0.06,0.03,0.09,0.04,1.23,0.68,1.31,0.71,1.31,0.71,1.79,0.98,0,0,0.05,0.02,0.04,0.02,-0.67,-0.37,-0.56,-0.3,-0.33,-0.18,-0.17,-0.09,182.01,181.99,182.05,182.05,181.96,182.05
GOOGL,20250717 05:36:01.000000,0,182.05,182.18,366,2447,6935,50496,57401,0.06,0.03,0.1,0.06,1.21,0.67,1.31,0.71,1.31,0.71,1.79,0.98,-0.05,-0.02,-0.03,-0.01,-0.02,-0.01,-0.66,-0.36,-0.58,-0.31,-0.3,-0.16,-0.22,-0.12,182,182,182.07,182.07,181.96,182.07
GOOGL,20250717 05:37:15.000000,0,182.05,182.17,292,2437,6748,50564,57687,0.06,0.03,0.1,0.06,1.18,0.65,1.31,0.71,1.31,0.71,1.79,0.98,0.06,0.03,0.06,0.03,0.15,0.08,-0.57,-0.31,-0.46,-0.25,-0.34,-0.18,-0.16,-0.09,182.01,182,182.07,182.07,181.96,182.07
GOOGL,20250717 05:38:07.000000,0,182.06,182.17,266,1447,6714,50700,56104,0.11,0.06,0.12,0.07,1.18,0.65,1.31,0.71,1.31,0.71,1.79,0.98,0.06,0.03,0.06,0.03,0.17,0.09,-0.53,-0.29,-0.5,-0.28,-0.31,-0.17,-0.1,-0.06,182.1,182.01,182.12,182.12,181.99,182.12
GOOGL,20250717 05:39:05.000000,0,182.07,182.16,96,1027,5581,50560,55404,0.09,0.04,0.18,0.09,1.15,0.63,1.31,0.71,1.31,0.71,1.79,0.98,0,0,0.06,0.03,0.12,0.06,0.56,0.3,-0.53,-0.29,-0.35,-0.19,-0.1,-0.06,182.09,182.09,182.18,182.18,182,182.18
GOOGL,20250717 05:40:15.000000,0,182.06,182.15,1191,2211,4743,11292,56223,0.18,0.09,0.18,0.09,0.54,0.29,1.31,0.71,1.31,0.71,1.79,0.98,-0.11,-0.06,0,0,0,0,0,0,-0.65,-0.35,-0.45,-0.24,-0.21,-0.12,182,182,182.15,182.18,182,182.18
GOOGL,20250717 05:42:03.000000,0,182.06,182.14,230,2075,4522,9010,56350,0.15,0.08,0.18,0.09,0.28,0.15,1.31,0.71,1.31,0.71,1.79,0.98,0.06,0.03,0,0,0.03,0.02,0.04,0.02,-0.53,-0.29,-0.43,-0.24,-0.15,-0.08,182.03,182,182.08,182.15,182,182.18
GOOGL,20250717 05:43:13.000000,0,182.06,182.13,168,1685,3132,8399,55352,0.06,0.03,0.18,0.09,0.28,0.15,1.31,0.71,1.31,0.71,1.79,0.98,0,0,-0.05,-0.02,0.01,0.01,0.12,0.06,-0.65,-0.35,-0.48,-0.26,-0.15,-0.08,182.02,182.02,182.08,182.08,182,182.18
GOOGL,20250717 05:44:16.000000,0,182.07,182.13,19,1608,2635,7189,54656,0.06,0.03,0.15,0.08,0.21,0.12,1.31,0.71,1.31,0.71,1.79,0.98,0.02,0.01,0.08,0.04,0.03,0.02,0.09,0.04,-0.57,-0.31,-0.4,-0.22,-0.13,-0.07,182.07,182.02,182.09,182.09,182,182.15
GOOGL,20250717 05:45:03.000000,0,182.06,182.12,1228,1645,3856,6388,55825,0.04,0.02,0.07,0.04,0.21,0.12,1.31,0.71,1.31,0.71,1.79,0.98,-0.03,-0.01,0,0,0.06,0.03,0.06,0.03,-0.63,-0.35,-0.43,-0.23,-0.16,-0.09,182.05,182.05,182.1,182.1,182.02,182.1
GOOGL,20250717 05:46:18.000000,0,182.07,182.12,5079,6494,8569,11016,60868,0.04,0.02,0.07,0.04,0.21,0.12,1.31,0.71,1.31,0.71,1.79,0.98,0.03,0.02,0.03,0.01,0.03,0.02,0.06,0.03,-0.62,-0.34,-0.31,-0.17,-0.12,-0.07,182.05,182.05,182.1,182.1,182.02,182.1
GOOGL,20250717 05:47:13.000000,0,182.06,182.11,68,6562,8345,10782,60850,0.06,0.03,0.07,0.04,0.21,0.12,1.31,0.71,1.31,0.71,1.79,0.98,-0.06,-0.03,-0.03,-0.01,-0.08,-0.04,0.04,0.02,-0.71,-0.39,-0.4,-0.22,-0.18,-0.1,182.04,182.04,182.1,182.1,182.02,182.1
GOOGL,20250717 05:48:09.000000,0,182.05,182.1,939,7333,9018,10465,61307,0.09,0.05,0.09,0.05,0.18,0.1,1.31,0.71,1.31,0.71,1.79,0.98,-0.03,-0.02,-0.09,-0.04,-0.12,-0.06,-0.05,-0.02,-0.74,-0.4,-0.41,-0.23,-0.22,-0.12,182,182,182.08,182.1,182,182.1
GOOGL,20250717 05:49:31.000000,0,182.05,182.09,545,7859,9467,10494,61061,0.08,0.04,0.09,0.05,0.18,0.09,1.25,0.68,1.31,0.71,1.79,0.98,0.05,0.02,0,0,0.04,0.02,0,0,-0.65,-0.36,-0.38,-0.21,-0.17,-0.09,182,182,182.07,182.08,182,182.1
GOOGL,20250717 05:50:09.000000,0,182.04,182.08,392,7023,8668,10879,61216,0.08,0.04,0.09,0.05,0.18,0.09,1.23,0.68,1.31,0.71,1.79,0.98,-0.05,-0.02,-0.09,-0.05,-0.06,-0.03,0,0,-0.72,-0.4,-0.43,-0.24,-0.22,-0.12,182,182,182.08,182.08,182,182.1
GOOGL,20250717 05:51:02.000000,0,182.03,182.08,319,2263,8757,10832,61328,0.09,0.04,0.1,0.06,0.18,0.1,1.21,0.67,1.31,0.71,1.79,0.98,0,0,-0.03,-0.02,-0.06,-0.03,-0.06,-0.03,-0.66,-0.36,-0.5,-0.27,-0.22,-0.12,181.99,181.99,182,182.08,181.99,182.1
GOOGL,20250717 05:52:37.000000,0,182.02,182.07,58,2253,8815,10598,61162,0.04,0.02,0.09,0.04,0.18,0.1,1.18,0.65,1.31,0.71,1.79,0.98,0,0,0,0,-0.06,-0.03,-0.12,-0.06,-0.63,-0.35,-0.55,-0.3,-0.22,-0.12,182,181.99,182.04,182.04,181.99,182.08
GOOGL,20250717 05:53:01.000000,0,182.03,182.07,1202,2516,9849,11534,62234,0.06,0.03,0.09,0.04,0.18,0.1,1.18,0.65,1.31,0.71,1.79,0.98,0.06,0.03,0.01,0.01,-0.02,-0.01,-0.05,-0.02,-0.59,-0.32,-0.45,-0.24,-0.15,-0.08,182.03,182,182.07,182.07,181.99,182.08
GOOGL,20250717 05:54:27.000000,0,182.03,182.06,5,1976,9835,11443,62003,0.04,0.02,0.09,0.04,0.15,0.08,1.15,0.63,1.31,0.71,1.79,0.98,-0.04,-0.02,0.02,0.01,-0.03,-0.02,0.01,0,0.46,0.25,-0.48,-0.26,-0.2,-0.11,182.02,182.02,182.04,182.07,181.99,182.08
GOOGL,20250717 05:55:09.000000,0,182.04,182.06,4,1588,8611,10256,21548,0.04,0.02,0.07,0.04,0.1,0.06,0.54,0.29,1.31,0.71,1.79,0.98,0.04,0.02,0.06,0.03,-0.03,-0.01,0,0,0.06,0.03,-0.5,-0.27,-0.15,-0.08,182.07,182.02,182.07,182.07,181.99,182.07
GOOGL,20250717 05:56:05.000000,0,182.04,182.06,75,1344,3607,10101,19111,0.03,0.02,0.06,0.03,0.1,0.06,0.28,0.15,1.31,0.71,1.79,0.98,-0.01,-0.01,0.05,0.02,0.01,0,-0.01,-0.01,0.03,0.01,-0.53,-0.29,-0.17,-0.09,182.03,182.03,182.05,182.07,182,182.07
GOOGL,20250717 05:57:14.000000,0,182.04,182.06,67,1353,3606,10168,18699,0.03,0.01,0.04,0.02,0.1,0.06,0.28,0.15,1.31,0.71,1.79,0.98,0,0,-0.01,-0.01,0.05,0.02,-0.01,-0.01,0.15,0.08,-0.54,-0.3,-0.17,-0.09,182.04,182.03,182.06,182.06,182.02,182.07
GOOGL,20250717 05:58:05.000000,0,182.04,182.06,15,166,2682,10015,18414,0.03,0.01,0.04,0.02,0.1,0.06,0.28,0.15,1.31,0.71,1.79,0.98,0,0,0.03,0.01,0,0,-0.03,-0.02,0.1,0.05,-0.5,-0.28,-0.17,-0.09,182.03,182.03,182.05,182.06,182.02,182.07
GOOGL,20250717 05:59:08.000000,0,182.04,182.06,69,230,2206,10065,17254,0.02,0.01,0.03,0.02,0.1,0.06,0.21,0.12,1.31,0.71,1.79,0.98,0,0,-0.01,-0.01,0.05,0.02,0,0,0.05,0.02,-0.48,-0.26,-0.17,-0.09,182.04,182.03,182.05,182.05,182.03,182.07
GOOGL,20250717 06:00:05.000000,0,182.04,182.06,94,320,1908,8931,15319,0.01,0,0.03,0.01,0.1,0.06,0.21,0.12,1.31,0.71,1.79,0.98,0,0,0,0,0.05,0.02,-0.04,-0.02,0.05,0.02,-0.54,-0.3,-0.17,-0.09,182.04,182.04,182.05,182.05,182.03,182.06
GOOGL,20250717 06:01:03.000000,0,182.04,182.05,82,327,1671,3934,14950,0.01,0,0.03,0.01,0.1,0.06,0.21,0.12,1.31,0.71,1.31,0.71,-0.01,0,-0.01,0,0.03,0.02,0,0,0,0,-0.53,-0.29,-0.21,-0.12,182.04,182.04,182.05,182.05,182.03,182.06
GOOGL,20250717 06:02:02.000000,0,182.05,182.05,356,616,1969,4222,15004,0.04,0.02,0.05,0.02,0.09,0.04,0.21,0.12,1.31,0.71,1.31,0.71,0.03,0.01,0.01,0.01,0,0,0.06,0.03,0.07,0.04,-0.48,-0.26,-0.29,-0.15,182.04,182.04,182.08,182.08,182.03,182.08
GOOGL,20250717 06:03:02.000000,0,182.05,182.06,461,1062,1228,3744,14209,0.06,0.03,0.06,0.03,0.1,0.06,0.18,0.1,1.31,0.71,1.31,0.71,0.01,0,0.03,0.01,0.06,0.03,0.03,0.01,0.03,0.01,-0.53,-0.29,-0.39,-0.21,182.07,182.04,182.1,182.1,182.04,182.1
GOOGL,20250717 06:04:19.000000,0,182.05,182.06,910,1903,2133,4109,14603,0.04,0.02,0.06,0.03,0.1,0.06,0.18,0.1,1.31,0.71,1.31,0.71,-0.01,0,0.01,0.01,0,0,0.06,0.03,0.01,0.01,-0.54,-0.29,-0.34,-0.19,182.05,182.05,182.08,182.1,182.04,182.1
GOOGL,20250717 06:05:01.000000,0,182.06,182.06,2894,4703,5023,6611,17490,0.04,0.02,0.06,0.03,0.1,0.06,0.18,0.1,1.31,0.71,1.31,0.71,0.01,0,0.04,0.02,0.03,0.01,0.08,0.04,0.08,0.04,-0.53,-0.29,-0.35,-0.19,182.05,182.05,182.1,182.1,182.04,182.1
GOOGL,20250717 06:06:05.000000,0,182.06,182.06,76,4697,5024,6368,17200,0.04,0.02,0.06,0.03,0.09,0.05,0.18,0.1,1.31,0.71,1.31,0.71,0,0,0.01,0,0.03,0.01,0.08,0.04,0.02,0.01,-0.5,-0.27,-0.38,-0.21,182.06,182.05,182.09,182.1,182.04,182.1
GOOGL,20250717 06:07:37.000000,0,182.07,182.06,205,4546,5162,6515,17113,0.03,0.01,0.04,0.02,0.07,0.04,0.18,0.1,1.31,0.71,1.31,0.71,0,0,0,0,0.03,0.02,0.02,0.01,-0.03,-0.01,-0.43,-0.23,-0.28,-0.15,182.08,182.06,182.09,182.09,182.05,182.1
GOOGL,20250717 06:08:14.000000,0,182.06,182.06,272,4357,5419,5585,17119,0.04,0.02,0.04,0.02,0.07,0.04,0.18,0.1,1.31,0.71,1.31,0.71,-0.03,-0.02,-0.01,-0.01,0,0,0.03,0.01,-0.06,-0.03,-0.57,-0.31,-0.29,-0.16,182.05,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:09:02.000000,0,182.06,182.06,2384,5831,7734,7964,19407,0.04,0.02,0.04,0.02,0.06,0.03,0.15,0.08,1.31,0.71,1.31,0.71,0,0,-0.03,-0.01,0,0,-0.01,-0.01,0.04,0.02,-0.6,-0.33,-0.15,-0.08,182.05,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:10:07.000000,0,182.06,182.06,65,3002,7705,8025,18281,0.04,0.02,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,0.03,0.02,0,0,0.05,0.02,0.03,0.02,0.02,0.01,-0.56,-0.31,-0.13,-0.07,182.07,182.05,182.09,182.1,182.05,182.1
GOOGL,20250717 06:11:24.000000,0,182.07,182.06,21,2947,7644,7971,18072,0.03,0.02,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,0,0,0,0,0.02,0.01,0.03,0.02,0.02,0.01,-0.5,-0.28,-0.1,-0.06,182.05,182.05,182.09,182.09,182.05,182.1
GOOGL,20250717 06:12:14.000000,0,182.07,182.07,164,2906,7452,8068,18236,0.04,0.02,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,0,0,0.04,0.02,0.01,0.01,0.04,0.02,0.03,0.01,-0.56,-0.31,-0.27,-0.14,182.08,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:13:35.000000,0,182.07,182.07,84,2718,7075,8137,18152,0.03,0.01,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,-0.03,-0.01,0.01,0.01,0,0,0.01,0.01,-0.02,-0.01,-0.65,-0.35,-0.33,-0.18,182.07,182.07,182.1,182.1,182.05,182.1
GOOGL,20250717 06:14:03.000000,0,182.07,182.06,6,340,6171,8074,18139,0.04,0.02,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,-0.01,-0.01,-0.03,-0.02,-0.03,-0.01,0,0,0,0,-0.61,-0.34,-0.34,-0.19,182.05,182.05,182.05,182.1,182.05,182.1
GOOGL,20250717 06:15:07.000000,0,182.07,182.07,160,435,3437,8140,17071,0.04,0.02,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,0.03,0.01,0,0,0,0,0.04,0.02,-0.01,-0.01,-0.61,-0.34,-0.43,-0.24,182.05,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:16:15.000000,0,182.07,182.07,15,429,3376,8073,12007,0.04,0.02,0.04,0.02,0.06,0.03,0.1,0.06,1.31,0.71,1.31,0.71,0.01,0.01,0,0,0,0,0.03,0.01,0.06,0.03,-0.62,-0.34,-0.43,-0.24,182.06,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:17:01.000000,0,182.07,182.07,230,495,3401,7947,12169,0.03,0.02,0.04,0.02,0.04,0.02,0.1,0.06,1.31,0.71,1.31,0.71,-0.01,-0.01,0.01,0,0.03,0.01,0,0,0.08,0.04,-0.66,-0.36,-0.29,-0.16,182.08,182.06,182.1,182.1,182.05,182.1
GOOGL,20250717 06:18:11.000000,0,182.07,182.07,326,737,3455,7812,11556,0.04,0.02,0.04,0.02,0.04,0.02,0.1,0.06,1.31,0.71,1.31,0.71,-0.03,-0.01,0,0,0,0,-0.01,-0.01,0,0,-0.68,-0.37,-0.31,-0.17,182.05,182.05,182.09,182.1,182.05,182.1
GOOGL,20250717 06:19:10.000000,0,182.07,182.07,22,753,1093,6924,11033,0.04,0.02,0.04,0.02,0.04,0.02,0.1,0.06,1.25,0.68,1.31,0.71,0.01,0.01,-0.01,0,-0.02,-0.01,-0.01,0,0.06,0.03,-0.64,-0.35,-0.21,-0.11,182.05,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:20:14.000000,0,182.06,182.06,169,762,1197,4199,10810,0.04,0.02,0.04,0.02,0.04,0.02,0.1,0.06,1.23,0.68,1.31,0.71,-0.01,-0.01,-0.04,-0.02,-0.03,-0.02,-0.03,-0.01,0.05,0.02,-0.67,-0.37,-0.29,-0.16,182.05,182.05,182.08,182.1,182.05,182.1
GOOGL,20250717 06:21:09.000000,0,182.06,182.06,76,823,1252,4199,10567,0.03,0.02,0.04,0.02,0.04,0.02,0.09,0.05,1.21,0.67,1.31,0.71,0.01,0.01,-0.01,0,-0.03,-0.01,-0.02,-0.01,0.06,0.03,-0.59,-0.32,-0.24,-0.13,182.06,182.05,182.09,182.09,182.05,182.1
GOOGL,20250717 06:22:16.000000,0,182.06,182.06,54,647,1142,4048,10563,0.03,0.02,0.04,0.02,0.04,0.02,0.07,0.04,1.18,0.65,1.31,0.71,0,0,0,0,0,0,0,0,0,0,-0.57,-0.31,-0.28,-0.15,182.05,182.05,182.08,182.09,182.05,182.1
GOOGL,20250717 06:23:03.000000,0,182.06,182.06,174,495,1232,3950,9535,0.04,0.02,0.04,0.02,0.04,0.02,0.07,0.04,1.18,0.65,1.31,0.71,0,0,0,0,0,0,0,0,0.03,0.02,-0.59,-0.32,-0.25,-0.14,182.06,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:24:10.000000,0,182.06,182.06,2843,3316,4069,4409,12373,0.03,0.02,0.04,0.02,0.04,0.02,0.06,0.03,1.15,0.63,1.31,0.71,0,0,0.01,0.01,-0.01,0,-0.02,-0.01,0,0,0.5,0.28,-0.21,-0.12,182.06,182.06,182.1,182.1,182.05,182.1
GOOGL,20250717 06:25:03.000000,0,182.06,182.06,915,4062,4824,5259,13284,0.09,0.04,0.09,0.04,0.09,0.04,0.09,0.04,0.54,0.29,1.31,0.71,-0.01,-0.01,-0.01,-0.01,-0.04,-0.02,-0.03,-0.02,0,0,0.04,0.02,-0.19,-0.1,182.03,182.03,182.12,182.12,182.03,182.12
GOOGL,20250717 06:26:42.000000,0,182.06,182.06,98,4084,4907,5336,13307,0.09,0.04,0.09,0.04,0.09,0.04,0.09,0.04,0.28,0.15,1.31,0.71,0.01,0.01,0,0,-0.01,0,-0.03,-0.01,0.01,0.01,0.04,0.02,-0.21,-0.12,182.03,182.03,182.07,182.12,182.03,182.12
GOOGL,20250717 06:27:01.000000,0,182.06,182.06,100,4130,4777,5272,13340,0.03,0.02,0.09,0.04,0.09,0.04,0.09,0.04,0.28,0.15,1.31,0.71,0,0,0,0,0.01,0.01,0,0,0.01,0.01,0.16,0.09,-0.23,-0.12,182.07,182.03,182.07,182.07,182.03,182.12
GOOGL,20250717 06:28:05.000000,0,182.07,182.07,575,4531,5026,5763,13900,0.03,0.01,0.09,0.04,0.09,0.04,0.09,0.04,0.28,0.15,1.31,0.71,0.03,0.01,0.03,0.01,0.03,0.01,0.04,0.02,0.04,0.02,0.15,0.08,-0.26,-0.14,182.07,182.07,182.1,182.1,182.03,182.12
GOOGL,20250717 06:30:05.000000,0,182.07,182.07,180,1868,5184,5937,14011,0.03,0.02,0.09,0.04,0.09,0.04,0.09,0.04,0.21,0.12,1.31,0.71,0,0,0.03,0.02,0.03,0.02,0,0,0.03,0.02,0.09,0.04,-0.18,-0.09,182.06,182.06,182.1,182.1,182.03,182.12
GOOGL,20250717 06:31:21.000000,0,182.08,182.07,408,1263,5347,6170,14243,0.01,0.01,0.03,0.02,0.09,0.04,0.09,0.04,0.21,0.12,1.31,0.71,0,0,0.03,0.01,0.03,0.02,0.01,0.01,0.03,0.01,0.06,0.03,-0.2,-0.1,182.08,182.08,182.1,182.1,182.06,182.1
GOOGL,20250717 06:32:01.000000,0,182.08,182.07,185,1348,5478,6125,14072,0.03,0.01,0.03,0.02,0.09,0.04,0.09,0.04,0.21,0.12,1.31,0.71,0,0,0,0,0.03,0.02,0.04,0.02,0.01,0.01,0.1,0.06,-0.23,-0.12,182.07,182.07,182.1,182.1,182.06,182.1
GOOGL,20250717 06:33:12.000000,0,182.08,182.07,297,1070,5601,6096,13908,0.03,0.01,0.03,0.02,0.09,0.04,0.09,0.04,0.18,0.1,1.31,0.71,0,0,0,0,0.02,0.01,0.02,0.01,0.02,0.01,0.03,0.02,-0.21,-0.11,182.07,182.07,182.1,182.1,182.06,182.1
GOOGL,20250717 06:34:01.000000,0,182.08,182.08,1366,2256,4124,7440,14364,0.03,0.01,0.03,0.01,0.09,0.04,0.09,0.04,0.18,0.1,1.31,0.71,0,0,0,0,0.04,0.02,0.04,0.02,0.01,0.01,0.04,0.02,-0.24,-0.13,182.08,182.07,182.1,182.1,182.07,182.1
GOOGL,20250717 06:35:10.000000,0,182.09,182.08,75,2331,3284,7346,11545,0.01,0.01,0.03,0.01,0.09,0.04,0.09,0.04,0.18,0.1,1.31,0.71,0,0,0,0,0.03,0.01,0.03,0.01,0.01,0.01,0.09,0.05,-0.28,-0.15,182.08,182.08,182.1,182.1,182.07,182.1
GOOGL,20250717 06:36:02.000000,0,182.08,182.08,2313,4236,5499,9583,13782,0.03,0.02,0.03,0.02,0.09,0.04,0.09,0.04,0.18,0.1,1.31,0.71,-0.03,-0.01,-0.03,-0.01,0,0,0,0,-0.02,-0.01,0,0,-0.23,-0.12,182.06,182.06,182.1,182.1,182.06,182.1
GOOGL,20250717 06:37:17.000000,0,182.08,182.07,310,4361,5709,9839,13887,0.04,0.02,0.04,0.02,0.09,0.04,0.09,0.04,0.18,0.1,1.31,0.71,0,0,-0.03,-0.01,-0.03,-0.02,0,0,0,0,-0.06,-0.03,-0.34,-0.18,182.05,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:38:06.000000,0,182.07,182.07,168,4232,5302,9833,13783,0.04,0.02,0.04,0.02,0.09,0.04,0.09,0.04,0.18,0.1,1.31,0.71,0,0,-0.03,-0.01,-0.02,-0.01,0,0,0.01,0.01,-0.05,-0.02,-0.36,-0.19,182.06,182.05,182.1,182.1,182.05,182.1
GOOGL,20250717 06:39:31.000000,0,182.07,182.07,67,2933,5189,7057,11466,0.03,0.02,0.04,0.02,0.09,0.04,0.09,0.04,0.15,0.08,1.31,0.71,0,0,-0.03,-0.01,-0.03,-0.01,0.01,0.01,-0.02,-0.01,0.06,0.03,-0.4,-0.22,182.07,182.06,182.1,182.1,182.05,182.1
GOOGL,20250717 06:40:21.000000,0,182.06,182.07,22893,25751,28082,29035,34294,0.09,0.05,0.09,0.05,0.09,0.05,0.12,0.06,0.12,0.07,1.31,0.71,-0.03,-0.02,-0.03,-0.02,-0.06,-0.03,-0.03,-0.02,-0.06,-0.03,-0.03,-0.02,-0.43,-0.23,182,182,182.1,182.1,182,182.1
