SymbolId,BarStartTime,Index,Interval,Open,High,Low,Close,Volume,Vwap
F, 20250717 14:04:46.000000,602779,1,11.13,11.13,11.13,11.13,150,11.13
F, 20250717 14:04:47.000000,602797,1,11.13,11.13,11.13,11.13,20,11.13
F, 20250717 14:04:48.000000,602835,1,11.13,11.13,11.12,11.12,1175,11.13
F, 20250717 14:04:49.000000,602852,1,11.13,11.13,11.13,11.13,20,11.13
F, 20250717 14:04:50.000000,602892,1,11.13,11.13,11.12,11.13,131,11.13
F, 20250717 14:04:51.000000,602907,1,11.14,11.14,11.13,11.13,11006,11.13
F, 20250717 14:04:52.000000,602939,1,11.13,11.13,11.13,11.13,40,11.13
F, 20250717 14:04:53.000000,602983,1,11.13,11.13,11.13,11.13,41,11.13
F, 20250717 14:04:54.000000,603011,1,11.13,11.14,11.13,11.13,6741,11.13
F, 20250717 14:04:55.000000,603044,1,11.13,11.13,11.13,11.13,1041,11.13
F, 20250717 14:04:56.000000,603069,1,11.13,11.13,11.13,11.13,100,11.13
F, 20250717 14:04:57.000000,603107,1,11.13,11.13,11.13,11.13,16804,11.13
F, 20250717 14:04:58.000000,603144,1,11.13,11.14,11.13,11.14,2038,11.14
F, 20250717 14:04:59.000000,603172,1,11.13,11.13,11.13,11.13,9,11.13
F, 20250717 14:05:00.000000,603183,1,11.12,11.12,11.12,11.12,300,11.12
F, 20250717 14:05:01.000000,603237,1,11.12,11.12,11.12,11.12,202,11.12
F, 20250717 14:05:02.000000,603257,1,11.13,11.13,11.13,11.13,6,11.13
F, 20250717 14:05:03.000000,603296,1,11.12,11.12,11.12,11.12,514,11.12
F, 20250717 14:05:04.000000,603325,1,11.13,11.13,11.13,11.13,9,11.13
F, 20250717 14:05:05.000000,603339,1,11.13,11.13,11.13,11.13,404,11.13
F, 20250717 14:05:06.000000,603380,1,11.14,11.14,11.13,11.13,2263,11.14
F, 20250717 14:05:07.000000,603410,1,11.13,11.13,11.13,11.13,7,11.13
F, 20250717 14:05:08.000000,603432,1,11.13,11.13,11.13,11.13,65,11.13
F, 20250717 14:05:09.000000,603472,1,11.13,11.14,11.13,11.13,2961,11.13
F, 20250717 14:05:10.000000,603488,1,11.14,11.14,11.12,11.13,1757,11.13
F, 20250717 14:05:11.000000,603528,1,11.14,11.14,11.14,11.14,1,11.14
F, 20250717 14:05:12.000000,603570,1,11.14,11.14,11.13,11.13,2058,11.14
F, 20250717 14:05:13.000000,603581,1,11.13,11.13,11.13,11.13,1,11.13
F, 20250717 14:05:14.000000,603608,1,11.13,11.13,11.13,11.13,22,11.13
F, 20250717 14:05:15.000000,603636,1,11.12,11.13,11.12,11.13,82,11.13
F, 20250717 14:05:16.000000,603677,1,11.13,11.13,11.13,11.13,4,11.13
F, 20250717 14:05:17.000000,603736,1,11.13,11.14,11.13,11.14,54,11.13
F, 20250717 14:05:19.000000,603760,1,11.14,11.14,11.13,11.13,181,11.13
F, 20250717 14:05:20.000000,603811,1,11.14,11.14,11.13,11.13,21,11.13
F, 20250717 14:05:21.000000,603820,1,11.14,11.14,11.13,11.13,24,11.14
F, 20250717 14:05:22.000000,603860,1,11.13,11.14,11.13,11.14,49,11.13
F, 20250717 14:05:23.000000,603883,1,11.13,11.13,11.13,11.13,201,11.13
F, 20250717 14:05:24.000000,603923,1,11.13,11.14,11.12,11.14,65,11.13
F, 20250717 14:05:25.000000,603955,1,11.13,11.13,11.13,11.13,9,11.13
F, 20250717 14:05:26.000000,603964,1,11.13,11.14,11.13,11.14,1039,11.14
F, 20250717 14:05:27.000000,604005,1,11.14,11.14,11.13,11.13,206,11.13
F, 20250717 14:05:28.000000,604027,1,11.13,11.13,11.13,11.13,141,11.13
F, 20250717 14:05:29.000000,604061,1,11.13,11.13,11.13,11.13,277,11.13
F, 20250717 14:05:30.000000,604088,1,11.14,11.14,11.13,11.13,10291,11.13
F, 20250717 14:05:31.000000,604136,1,11.13,11.14,11.13,11.13,10184,11.14
F, 20250717 14:05:32.000000,604151,1,11.13,11.14,11.13,11.14,104,11.14
F, 20250717 14:05:33.000000,604192,1,11.13,11.14,11.13,11.13,24345,11.13
F, 20250717 14:05:34.000000,604211,1,11.13,11.14,11.13,11.14,27234,11.13
F, 20250717 14:05:35.000000,604267,1,11.13,11.15,11.13,11.14,51281,11.14
F, 20250717 14:05:36.000000,604276,1,11.15,11.15,11.15,11.15,319,11.15
F, 20250717 14:05:37.000000,604319,1,11.13,11.14,11.13,11.14,28023,11.14
F, 20250717 14:05:38.000000,604340,1,11.14,11.14,11.13,11.14,1326,11.14
F, 20250717 14:05:39.000000,604385,1,11.14,11.14,11.14,11.14,4589,11.14
F, 20250717 14:05:40.000000,604402,1,11.14,11.14,11.14,11.14,3965,11.14
F, 20250717 14:05:41.000000,604443,1,11.14,11.14,11.14,11.14,5839,11.14
F, 20250717 14:05:42.000000,604473,1,11.13,11.13,11.13,11.13,100,11.13
F, 20250717 14:05:43.000000,604481,1,11.14,11.14,11.14,11.14,1,11.14
F, 20250717 14:05:44.000000,604531,1,11.14,11.14,11.14,11.14,1496,11.14
F, 20250717 14:05:45.000000,604546,1,11.14,11.14,11.14,11.14,35,11.14
F, 20250717 14:05:46.000000,604576,1,11.14,11.15,11.14,11.15,302,11.15
F, 20250717 14:05:47.000000,604607,1,11.14,11.15,11.14,11.14,2179,11.15
F, 20250717 14:05:48.000000,604635,1,11.14,11.14,11.14,11.14,1153,11.14
F, 20250717 14:05:49.000000,604672,1,11.15,11.15,11.15,11.15,20,11.15
F, 20250717 14:05:50.000000,604704,1,11.14,11.14,11.14,11.14,800,11.14
F, 20250717 14:05:51.000000,604732,1,11.15,11.15,11.14,11.15,75,11.15
F, 20250717 14:05:52.000000,604766,1,11.14,11.14,11.14,11.14,3178,11.14
F, 20250717 14:05:53.000000,604784,1,11.14,11.15,11.14,11.15,21,11.15
F, 20250717 14:05:54.000000,604827,1,11.14,11.14,11.14,11.14,41,11.14
F, 20250717 14:05:55.000000,604859,1,11.14,11.14,11.14,11.14,559,11.14
F, 20250717 14:05:56.000000,604875,1,11.14,11.14,11.14,11.14,20,11.14
F, 20250717 14:05:57.000000,604916,1,11.14,11.15,11.14,11.14,6953,11.14
F, 20250717 14:05:58.000000,604972,1,11.14,11.14,11.14,11.14,400,11.14
F, 20250717 14:06:00.000000,605000,1,11.13,11.13,11.13,11.13,20,11.13
F, 20250717 14:06:01.000000,605024,1,11.14,11.15,11.13,11.13,357,11.14
F, 20250717 14:06:02.000000,605043,1,11.14,11.14,11.14,11.14,1559,11.14
F, 20250717 14:06:03.000000,605069,1,11.14,11.14,11.14,11.14,10247,11.14
F, 20250717 14:06:04.000000,605112,1,11.14,11.14,11.14,11.14,93,11.14
F, 20250717 14:06:05.000000,605153,1,11.14,11.14,11.14,11.14,20,11.14
F, 20250717 14:06:06.000000,605185,1,11.14,11.15,11.14,11.14,705,11.15
F, 20250717 14:06:07.000000,605204,1,11.14,11.14,11.14,11.14,20,11.14
F, 20250717 14:06:08.000000,605225,1,11.14,11.14,11.14,11.14,6,11.14
F, 20250717 14:06:09.000000,605274,1,11.14,11.14,11.14,11.14,135,11.14
F, 20250717 14:06:10.000000,605319,1,11.14,11.14,11.14,11.14,179,11.14
F, 20250717 14:06:12.000000,605353,1,11.14,11.14,11.14,11.14,21,11.14
F, 20250717 14:06:13.000000,605370,1,11.14,11.14,11.14,11.14,268,11.14
F, 20250717 14:06:14.000000,605401,1,11.15,11.15,11.13,11.13,401,11.14
F, 20250717 14:06:15.000000,605453,1,11.14,11.14,11.14,11.14,270,11.14
F, 20250717 14:06:16.000000,605466,1,11.14,11.14,11.14,11.14,20,11.14
F, 20250717 14:06:17.000000,605536,1,11.14,11.14,11.14,11.14,107,11.14
F, 20250717 14:06:19.000000,605561,1,11.14,11.14,11.14,11.14,50,11.14
F, 20250717 14:06:20.000000,605580,1,11.14,11.14,11.14,11.14,1,11.14
F, 20250717 14:06:21.000000,605604,1,11.15,11.15,11.14,11.14,343,11.14
F, 20250717 14:06:22.000000,605637,1,11.14,11.14,11.14,11.14,401,11.14
F, 20250717 14:06:23.000000,605672,1,11.14,11.15,11.14,11.15,725,11.14
F, 20250717 14:06:24.000000,605726,1,11.14,11.15,11.14,11.14,3166,11.14
F, 20250717 14:06:26.000000,605741,1,11.15,11.15,11.13,11.14,125,11.13
F, 20250717 14:06:27.000000,605787,1,11.14,11.14,11.13,11.14,506,11.14
F, 20250717 14:06:28.000000,605806,1,11.14,11.14,11.13,11.14,13,11.14
F, 20250717 14:06:29.000000,605844,1,11.15,11.15,11.14,11.14,546,11.14
F, 20250717 14:06:30.000000,605853,1,11.15,11.15,11.14,11.14,51,11.15
F, 20250717 14:06:31.000000,605886,1,11.14,11.14,11.13,11.13,105,11.13
F, 20250717 14:06:32.000000,605919,1,11.14,11.15,11.14,11.14,19455,11.14
F, 20250717 14:06:33.000000,605960,1,11.14,11.14,11.14,11.14,40,11.14
F, 20250717 14:06:34.000000,605982,1,11.14,11.14,11.14,11.14,201,11.14
F, 20250717 14:06:35.000000,606048,1,11.14,11.14,11.14,11.14,2363,11.14
F, 20250717 14:06:37.000000,606063,1,11.14,11.14,11.14,11.14,5,11.14
F, 20250717 14:06:38.000000,606102,1,11.14,11.14,11.14,11.14,1761,11.14
F, 20250717 14:06:39.000000,606124,1,11.14,11.14,11.14,11.14,49,11.14
F, 20250717 14:06:40.000000,606164,1,11.14,11.14,11.14,11.14,200,11.14
F, 20250717 14:06:41.000000,606173,1,11.14,11.14,11.14,11.14,15,11.14
F, 20250717 14:06:42.000000,606217,1,11.14,11.14,11.14,11.14,12,11.14
F, 20250717 14:06:43.000000,606280,1,11.14,11.14,11.13,11.13,370,11.14
F, 20250717 14:06:45.000000,606304,1,11.14,11.14,11.14,11.14,5,11.14
F, 20250717 14:06:46.000000,606336,1,11.14,11.14,11.14,11.14,107,11.14
F, 20250717 14:06:47.000000,606350,1,11.14,11.14,11.14,11.14,1409,11.14
F, 20250717 14:06:48.000000,606388,1,11.14,11.15,11.14,11.15,24,11.14
F, 20250717 14:06:49.000000,606407,1,11.14,11.14,11.14,11.14,32,11.14
F, 20250717 14:06:50.000000,606456,1,11.14,11.14,11.14,11.14,5,11.14
F, 20250717 14:06:51.000000,606463,1,11.14,11.14,11.14,11.14,9,11.14
F, 20250717 14:06:52.000000,606510,1,11.15,11.15,11.14,11.14,28,11.14
F, 20250717 14:06:53.000000,606531,1,11.14,11.14,11.14,11.14,10,11.14
F, 20250717 14:06:54.000000,606563,1,11.13,11.14,11.13,11.14,205,11.13
F, 20250717 14:06:55.000000,606595,1,11.14,11.14,11.14,11.14,32,11.14
F, 20250717 14:06:56.000000,606604,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:06:57.000000,606650,1,11.14,11.14,11.14,11.14,414,11.14
F, 20250717 14:06:58.000000,606682,1,11.14,11.14,11.14,11.14,29,11.14
F, 20250717 14:06:59.000000,606691,1,11.14,11.15,11.14,11.14,420,11.14
F, 20250717 14:07:00.000000,606743,1,11.15,11.15,11.14,11.14,31,11.14
F, 20250717 14:07:01.000000,606754,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:07:02.000000,606801,1,11.14,11.15,11.14,11.14,892,11.14
F, 20250717 14:07:03.000000,606812,1,11.14,11.14,11.14,11.14,34,11.14
F, 20250717 14:07:04.000000,606861,1,11.14,11.14,11.14,11.14,24,11.14
F, 20250717 14:07:05.000000,606887,1,11.14,11.14,11.14,11.14,9,11.14
F, 20250717 14:07:06.000000,606912,1,11.14,11.14,11.14,11.14,26,11.14
F, 20250717 14:07:07.000000,606928,1,11.14,11.14,11.14,11.14,88,11.14
F, 20250717 14:07:08.000000,606957,1,11.14,11.14,11.14,11.14,278,11.14
F, 20250717 14:07:09.000000,606993,1,11.14,11.14,11.14,11.14,186,11.14
F, 20250717 14:07:10.000000,607031,1,11.13,11.14,11.13,11.14,1397,11.13
F, 20250717 14:07:11.000000,607042,1,11.14,11.14,11.14,11.14,284,11.14
F, 20250717 14:07:12.000000,607071,1,11.14,11.14,11.13,11.14,407,11.13
F, 20250717 14:07:13.000000,607125,1,11.14,11.14,11.14,11.14,1566,11.14
F, 20250717 14:07:14.000000,607150,1,11.14,11.14,11.14,11.14,153,11.14
F, 20250717 14:07:15.000000,607175,1,11.14,11.14,11.14,11.14,114,11.14
F, 20250717 14:07:16.000000,607214,1,11.14,11.14,11.14,11.14,106,11.14
F, 20250717 14:07:17.000000,607238,1,11.15,11.15,11.13,11.13,147,11.14
F, 20250717 14:07:18.000000,607266,1,11.14,11.14,11.14,11.14,5,11.14
F, 20250717 14:07:19.000000,607297,1,11.14,11.14,11.14,11.14,101,11.14
F, 20250717 14:07:20.000000,607344,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:07:22.000000,607376,1,11.14,11.15,11.14,11.15,60,11.14
F, 20250717 14:07:23.000000,607406,1,11.14,11.14,11.13,11.14,103,11.13
F, 20250717 14:07:24.000000,607470,1,11.14,11.15,11.14,11.14,124,11.14
F, 20250717 14:07:26.000000,607500,1,11.14,11.14,11.14,11.14,16,11.14
F, 20250717 14:07:27.000000,607524,1,11.15,11.15,11.15,11.15,20,11.15
F, 20250717 14:07:28.000000,607549,1,11.14,11.15,11.14,11.15,38,11.15
F, 20250717 14:07:29.000000,607591,1,11.14,11.14,11.14,11.14,19278,11.14
F, 20250717 14:07:30.000000,607602,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:07:31.000000,607637,1,11.14,11.15,11.14,11.14,2499,11.14
F, 20250717 14:07:32.000000,607658,1,11.15,11.15,11.13,11.13,347,11.14
F, 20250717 14:07:33.000000,607712,1,11.14,11.15,11.14,11.15,25,11.15
F, 20250717 14:07:34.000000,607733,1,11.13,11.14,11.13,11.14,1104,11.14
F, 20250717 14:07:35.000000,607768,1,11.14,11.14,11.14,11.14,1016,11.14
F, 20250717 14:07:36.000000,607779,1,11.14,11.14,11.14,11.14,2018,11.14
F, 20250717 14:07:37.000000,607829,1,11.14,11.14,11.14,11.14,303,11.14
F, 20250717 14:07:38.000000,607881,1,11.14,11.14,11.14,11.14,551,11.14
F, 20250717 14:07:40.000000,607930,1,11.14,11.14,11.14,11.14,124,11.14
F, 20250717 14:07:42.000000,607952,1,11.14,11.14,11.14,11.14,2121,11.14
F, 20250717 14:07:43.000000,608024,1,11.14,11.14,11.14,11.14,1082,11.14
F, 20250717 14:07:45.000000,608081,1,11.14,11.14,11.14,11.14,125,11.14
F, 20250717 14:07:47.000000,608125,1,11.15,11.15,11.14,11.14,4215,11.14
F, 20250717 14:07:48.000000,608152,1,11.14,11.14,11.14,11.14,15,11.14
F, 20250717 14:07:49.000000,608163,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:07:50.000000,608188,1,11.14,11.15,11.14,11.14,1221,11.14
F, 20250717 14:07:51.000000,608227,1,11.14,11.14,11.14,11.14,2014,11.14
F, 20250717 14:07:52.000000,608274,1,11.14,11.15,11.14,11.14,2220,11.14
F, 20250717 14:07:53.000000,608296,1,11.14,11.15,11.14,11.15,25,11.15
F, 20250717 14:07:54.000000,608313,1,11.14,11.14,11.14,11.14,1,11.14
F, 20250717 14:07:55.000000,608362,1,11.15,11.15,11.14,11.14,41,11.14
F, 20250717 14:07:56.000000,608393,1,11.14,11.14,11.14,11.14,27,11.14
F, 20250717 14:07:57.000000,608425,1,11.14,11.14,11.14,11.14,2006,11.14
F, 20250717 14:07:59.000000,608470,1,11.14,11.14,11.14,11.14,7,11.14
F, 20250717 14:08:00.000000,608505,1,11.14,11.14,11.14,11.14,2155,11.14
F, 20250717 14:08:01.000000,608530,1,11.15,11.15,11.14,11.14,336,11.14
F, 20250717 14:08:02.000000,608572,1,11.14,11.14,11.14,11.14,1025,11.14
F, 20250717 14:08:03.000000,608620,1,11.14,11.14,11.14,11.14,505,11.14
F, 20250717 14:08:05.000000,608683,1,11.14,11.14,11.14,11.14,44,11.14
F, 20250717 14:08:07.000000,608706,1,11.14,11.15,11.14,11.14,75,11.14
F, 20250717 14:08:08.000000,608761,1,11.14,11.14,11.14,11.14,480,11.14
F, 20250717 14:08:09.000000,608787,1,11.15,11.15,11.14,11.14,5,11.14
F, 20250717 14:08:10.000000,608823,1,11.14,11.14,11.14,11.14,100,11.14
F, 20250717 14:08:11.000000,608847,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:08:12.000000,608854,1,11.14,11.15,11.14,11.14,803,11.14
F, 20250717 14:08:13.000000,608876,1,11.14,11.14,11.14,11.14,25,11.14
F, 20250717 14:08:14.000000,608905,1,11.14,11.14,11.14,11.14,305,11.14
F, 20250717 14:08:15.000000,608935,1,11.14,11.14,11.14,11.14,146,11.14
F, 20250717 14:08:16.000000,608964,1,11.14,11.15,11.14,11.15,308,11.15
F, 20250717 14:08:17.000000,608991,1,11.14,11.14,11.14,11.14,1051,11.14
F, 20250717 14:08:18.000000,609032,1,11.14,11.14,11.14,11.14,24,11.14
F, 20250717 14:08:19.000000,609046,1,11.14,11.14,11.14,11.14,26,11.14
F, 20250717 14:08:20.000000,609100,1,11.13,11.14,11.13,11.14,6,11.14
F, 20250717 14:08:22.000000,609154,1,11.14,11.14,11.14,11.14,47,11.14
F, 20250717 14:08:23.000000,609160,1,11.14,11.14,11.14,11.14,20,11.14
F, 20250717 14:08:24.000000,609201,1,11.14,11.15,11.14,11.14,248,11.15
F, 20250717 14:08:25.000000,609227,1,11.14,11.14,11.14,11.14,130,11.14
F, 20250717 14:08:26.000000,609278,1,11.14,11.15,11.14,11.15,649,11.14
F, 20250717 14:08:27.000000,609288,1,11.14,11.14,11.14,11.14,20,11.14
F, 20250717 14:08:28.000000,609312,1,11.14,11.14,11.14,11.14,21,11.14
F, 20250717 14:08:29.000000,609347,1,11.15,11.15,11.14,11.14,320,11.14
F, 20250717 14:08:30.000000,609399,1,11.14,11.14,11.14,11.14,51,11.14
F, 20250717 14:08:32.000000,609448,1,11.14,11.15,11.14,11.14,407,11.14
F, 20250717 14:08:33.000000,609479,1,11.15,11.15,11.15,11.15,20,11.15
F, 20250717 14:08:34.000000,609495,1,11.14,11.15,11.14,11.14,356,11.14
F, 20250717 14:08:35.000000,609537,1,11.14,11.15,11.14,11.14,122,11.15
F, 20250717 14:08:36.000000,609593,1,11.14,11.14,11.13,11.13,249,11.13
F, 20250717 14:08:38.000000,609651,1,11.14,11.14,11.14,11.14,8,11.14
F, 20250717 14:08:40.000000,609689,1,11.14,11.15,11.14,11.15,115,11.14
F, 20250717 14:08:41.000000,609705,1,11.15,11.15,11.15,11.15,20,11.15
F, 20250717 14:08:42.000000,609738,1,11.14,11.14,11.14,11.14,23,11.14
F, 20250717 14:08:43.000000,609785,1,11.14,11.14,11.14,11.14,524,11.14
F, 20250717 14:08:44.000000,609803,1,11.14,11.14,11.14,11.14,5,11.14
F, 20250717 14:08:45.000000,609834,1,11.14,11.14,11.14,11.14,146,11.14
F, 20250717 14:08:46.000000,609871,1,11.14,11.14,11.14,11.14,26,11.14
F, 20250717 14:08:47.000000,609895,1,11.14,11.14,11.14,11.14,6,11.14
F, 20250717 14:08:48.000000,609918,1,11.14,11.14,11.13,11.13,120,11.13
F, 20250717 14:08:49.000000,609961,1,11.14,11.14,11.14,11.14,105,11.14
F, 20250717 14:08:50.000000,609985,1,11.14,11.14,11.14,11.14,320,11.14
F, 20250717 14:08:51.000000,610013,1,11.14,11.14,11.14,11.14,5,11.14
F, 20250717 14:08:52.000000,610038,1,11.14,11.14,11.14,11.14,33,11.14
F, 20250717 14:08:53.000000,610077,1,11.14,11.15,11.14,11.15,612,11.14
F, 20250717 14:08:54.000000,610105,1,11.14,11.14,11.14,11.14,200,11.14
F, 20250717 14:08:55.000000,610140,1,11.14,11.14,11.14,11.14,224,11.14
F, 20250717 14:08:56.000000,610157,1,11.14,11.14,11.14,11.14,40,11.14
F, 20250717 14:08:57.000000,610196,1,11.14,11.14,11.14,11.14,73,11.14
F, 20250717 14:08:58.000000,610210,1,11.14,11.14,11.14,11.14,2299,11.14
F, 20250717 14:08:59.000000,610299,1,11.14,11.15,11.14,11.14,1355,11.14
F, 20250717 14:09:01.000000,610310,1,11.15,11.15,11.14,11.14,224,11.14
F, 20250717 14:09:02.000000,610349,1,11.14,11.14,11.14,11.14,18,11.14
F, 20250717 14:09:03.000000,610396,1,11.14,11.15,11.14,11.15,154,11.15
F, 20250717 14:09:05.000000,610461,1,11.14,11.14,11.14,11.14,33,11.14
F, 20250717 14:09:07.000000,610488,1,11.14,11.14,11.14,11.14,4,11.14
F, 20250717 14:09:08.000000,610506,1,11.15,11.15,11.14,11.14,41,11.14
F, 20250717 14:09:09.000000,610545,1,11.14,11.15,11.13,11.15,530,11.13
F, 20250717 14:09:10.000000,610559,1,11.13,11.14,11.13,11.14,120,11.13
F, 20250717 14:09:11.000000,610587,1,11.14,11.14,11.14,11.14,84,11.14
F, 20250717 14:09:12.000000,610616,1,11.14,11.15,11.14,11.15,8,11.14
F, 20250717 14:09:13.000000,610661,1,11.14,11.14,11.13,11.14,230,11.14
F, 20250717 14:09:14.000000,610680,1,11.14,11.15,11.14,11.14,640,11.14
F, 20250717 14:09:15.000000,610711,1,11.14,11.15,11.13,11.14,978,11.13
F, 20250717 14:09:16.000000,610752,1,11.14,11.14,11.14,11.14,200,11.14
F, 20250717 14:09:17.000000,610776,1,11.14,11.15,11.14,11.14,100,11.14
F, 20250717 14:09:18.000000,610788,1,11.14,11.14,11.14,11.14,85,11.14
F, 20250717 14:09:19.000000,610820,1,11.14,11.15,11.14,11.15,638,11.14
F, 20250717 14:09:20.000000,610846,1,11.14,11.14,11.14,11.14,124,11.14
F, 20250717 14:09:21.000000,610875,1,11.14,11.14,11.14,11.14,336,11.14
F, 20250717 14:09:22.000000,610914,1,11.14,11.15,11.14,11.14,93,11.14
F, 20250717 14:09:23.000000,610949,1,11.14,11.14,11.14,11.14,125,11.14
F, 20250717 14:09:24.000000,610982,1,11.14,11.14,11.14,11.14,66,11.14
F, 20250717 14:09:25.000000,611002,1,11.14,11.14,11.14,11.14,14,11.14
F, 20250717 14:09:26.000000,611028,1,11.14,11.14,11.14,11.14,26,11.14
F, 20250717 14:09:27.000000,611046,1,11.15,11.15,11.14,11.14,8,11.14
F, 20250717 14:09:28.000000,611083,1,11.13,11.14,11.13,11.14,141,11.13
F, 20250717 14:09:29.000000,611108,1,11.14,11.14,11.14,11.14,7,11.14
F, 20250717 14:09:30.000000,611140,1,11.14,11.14,11.14,11.14,37,11.14
F, 20250717 14:09:31.000000,611159,1,11.14,11.14,11.14,11.14,113,11.14
F, 20250717 14:09:32.000000,611190,1,11.14,11.15,11.14,11.14,1736,11.15
F, 20250717 14:09:33.000000,611229,1,11.14,11.14,11.14,11.14,190,11.14
F, 20250717 14:09:34.000000,611253,1,11.14,11.14,11.14,11.14,25,11.14
F, 20250717 14:09:35.000000,611281,1,11.14,11.14,11.14,11.14,42,11.14
F, 20250717 14:09:36.000000,611317,1,11.14,11.14,11.14,11.14,6,11.14
F, 20250717 14:09:37.000000,611340,1,11.14,11.14,11.14,11.14,193,11.14
F, 20250717 14:09:38.000000,611369,1,11.14,11.14,11.14,11.14,1032,11.14
F, 20250717 14:09:39.000000,611407,1,11.14,11.14,11.14,11.14,7,11.14
F, 20250717 14:09:40.000000,611433,1,11.15,11.15,11.14,11.14,44,11.15
F, 20250717 14:09:41.000000,611455,1,11.14,11.14,11.14,11.14,200,11.14
F, 20250717 14:09:42.000000,611513,1,11.14,11.14,11.14,11.14,154,11.14
F, 20250717 14:09:44.000000,611546,1,11.15,11.15,11.14,11.14,59,11.15
F, 20250717 14:09:45.000000,611577,1,11.15,11.15,11.14,11.14,323,11.14
F, 20250717 14:09:46.000000,611597,1,11.14,11.15,11.14,11.14,126,11.14
F, 20250717 14:09:47.000000,611635,1,11.14,11.14,11.14,11.14,49,11.14
F, 20250717 14:09:48.000000,611688,1,11.14,11.15,11.14,11.14,25,11.14
F, 20250717 14:09:50.000000,611727,1,11.15,11.15,11.14,11.14,633,11.14
F, 20250717 14:09:51.000000,611759,1,11.14,11.14,11.14,11.14,23,11.14
F, 20250717 14:09:52.000000,611784,1,11.14,11.14,11.14,11.14,49,11.14
F, 20250717 14:09:53.000000,611796,1,11.14,11.14,11.14,11.14,13,11.14
F, 20250717 14:09:54.000000,611834,1,11.14,11.15,11.14,11.14,240,11.14
F, 20250717 14:09:55.000000,611874,1,11.14,11.14,11.13,11.14,126,11.13
F, 20250717 14:09:56.000000,611883,1,11.15,11.15,11.14,11.14,106,11.15
F, 20250717 14:09:57.000000,611923,1,11.14,11.14,11.14,11.14,272,11.14
F, 20250717 14:09:58.000000,611942,1,11.14,11.15,11.14,11.14,44,11.14
F, 20250717 14:09:59.000000,611989,1,11.14,11.15,11.14,11.14,828,11.14
F, 20250717 14:10:00.000000,612003,1,11.14,11.14,11.13,11.14,1791,11.13
F, 20250717 14:10:01.000000,612034,1,11.14,11.14,11.14,11.14,595,11.14
F, 20250717 14:10:02.000000,612068,1,11.14,11.14,11.14,11.14,236,11.14
F, 20250717 14:10:03.000000,612138,1,11.14,11.15,11.14,11.14,222,11.14
F, 20250717 14:10:06.000000,612191,1,11.13,11.14,11.13,11.14,131,11.13
F, 20250717 14:10:07.000000,612213,1,11.14,11.14,11.14,11.14,30,11.14
F, 20250717 14:10:08.000000,612248,1,11.14,11.15,11.14,11.14,41,11.14
F, 20250717 14:10:09.000000,612264,1,11.14,11.15,11.13,11.13,131,11.13
F, 20250717 14:10:10.000000,612349,1,11.13,11.15,11.13,11.15,365,11.14
F, 20250717 14:10:12.000000,612368,1,11.15,11.15,11.15,11.15,40,11.15
F, 20250717 14:10:13.000000,612385,1,11.14,11.14,11.14,11.14,1554,11.14
F, 20250717 14:10:14.000000,612428,1,11.14,11.15,11.13,11.15,258,11.14
F, 20250717 14:10:15.000000,612441,1,11.15,11.15,11.14,11.14,43,11.14
F, 20250717 14:10:16.000000,612472,1,11.14,11.15,11.14,11.14,84,11.14
F, 20250717 14:10:17.000000,612505,1,11.13,11.14,11.13,11.14,101,11.13
F, 20250717 14:10:18.000000,612520,1,11.14,11.14,11.14,11.14,1,11.14
F, 20250717 14:10:19.000000,612551,1,11.14,11.14,11.14,11.14,15,11.14
F, 20250717 14:10:20.000000,612583,1,11.14,11.14,11.13,11.13,618,11.14
F, 20250717 14:10:21.000000,612613,1,11.14,11.14,11.14,11.14,28,11.14
F, 20250717 14:10:22.000000,612651,1,11.14,11.14,11.14,11.14,42,11.14
F, 20250717 14:10:23.000000,612667,1,11.14,11.14,11.14,11.14,15,11.14
F, 20250717 14:10:24.000000,612713,1,11.14,11.14,11.13,11.13,404,11.13
F, 20250717 14:10:25.000000,612721,1,11.13,11.13,11.13,11.13,300,11.13
F, 20250717 14:10:26.000000,612780,1,11.14,11.15,11.14,11.15,104,11.15
F, 20250717 14:10:28.000000,612823,1,11.15,11.15,11.14,11.14,356,11.14
F, 20250717 14:10:29.000000,612853,1,11.14,11.14,11.14,11.14,24,11.14
F, 20250717 14:10:30.000000,612861,1,11.14,11.14,11.14,11.14,35,11.14
F, 20250717 14:10:31.000000,612909,1,11.14,11.15,11.14,11.14,70,11.14
F, 20250717 14:10:32.000000,612928,1,11.15,11.15,11.15,11.15,120,11.15
F, 20250717 14:10:33.000000,612960,1,11.14,11.14,11.14,11.14,82,11.14
F, 20250717 14:10:34.000000,612991,1,11.14,11.15,11.14,11.14,141,11.14
F, 20250717 14:10:35.000000,613026,1,11.14,11.14,11.14,11.14,2841,11.14
F, 20250717 14:10:36.000000,613040,1,11.14,11.14,11.14,11.14,1,11.14
F, 20250717 14:10:37.000000,613069,1,11.14,11.14,11.14,11.14,218,11.14
