SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
MULN,20250717 12:02:05.094000,0,0.1,42,0.1,52,REGULAR,REGULAR,EDGE,10247
MULN,20250717 12:02:05.095000,0,0.1,42,0.1,52,REGULAR,REGULAR,EDGE,10247
MULN,20250717 12:02:05.557000,0,0.1,42,0.1,5,REGULAR,REGULAR,EDGE,10247
MULN,20250717 12:02:05.558000,0,0.1,42,0.1,5,REGULAR,REGULAR,EDGE,10247
MULN,20250717 12:02:05.558000,0,0.1,42,0.1,5,REGULAR,REGULAR,EDGE,10247
MULN,20250717 12:02:05.834000,0,0.1,42,0.1,50,REGULAR,REGULAR,EDGE,10247
MULN,20250717 12:02:06.799000,0,0.1,41,0.1,50,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:07.727000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:08.588000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:09.687000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:10.586000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.425000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.688000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.688000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.689000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.689000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.689000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.689000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.690000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.691000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.695000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.696000,0,0.1,41,0.1,75,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.697000,0,0.1,2,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.699000,0,0.1,41,0.1,2,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.699000,0,0.1,41,0.1,2,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.709000,0,0.1,43,0.1,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.709000,0,0.1,43,0.1,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.709000,0,0.1,43,0.1,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.709000,0,0.1,43,0.1,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.709000,0,0.1,43,0.1,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.709000,0,0.1,43,0.1,13,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.710000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.710000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.710000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.710000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.712000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:11.714000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:11.857000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:12.335000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:12.715000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.227000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.327000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.327000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.327000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.327000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.327000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.327000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:13.328000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:14.235000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:15.238000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:15.635000,0,0.1,20,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:16.199000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:17.042000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:17.574000,0,0.1,5,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:17.984000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:18.949000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:19.516000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:20.349000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:21.354000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:21.354000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10247
MULN,20250717 12:02:22.336000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:23.141000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:23.142000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:23.142000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:24.132000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:24.133000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:24.574000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:25.026000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:25.941000,0,0.1,1,0.1,6,REGULAR,REGULAR,MIAX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:25.944000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:26.836000,0,0.1,1,0.1,4,REGULAR,REGULAR,NQEX,10247
MULN,20250717 12:02:27.738000,0,0.1,3,0.1,4,REGULAR,REGULAR,MEMX,10247
MULN,20250717 12:02:28.531000,0,0.1,3,0.1,4,REGULAR,REGULAR,MEMX,10247
MULN,20250717 12:02:28.531000,0,0.1,3,0.1,4,REGULAR,REGULAR,MEMX,10247
MULN,20250717 12:02:28.531000,0,0.1,3,0.1,4,REGULAR,REGULAR,MEMX,10247
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.532000,0,0.1,3,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:28.594000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:29.450000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:29.450000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:29.451000,0,0.1,1,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:29.451000,0,0.1,1,0.1,102,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:29.589000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:29.590000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:30.033000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:30.345000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:30.541000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:30.635000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:31.201000,0,0.1,37,0.1,102,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:32.094000,0,0.1,6,0.1,102,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:32.094000,0,0.1,6,0.1,102,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:32.095000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:32.095000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:33.022000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:34.452000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.072000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.077000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.079000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.091000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.091000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.439000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.439000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:35.988000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:36.235000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:36.480000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:37.013000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:37.236000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:38.087000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:38.930000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:38.931000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.652000,0,0.1,1,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.653000,0,0.1,3,0.1,6,REGULAR,REGULAR,NYSE,10241
MULN,20250717 12:02:39.653000,0,0.1,3,0.1,6,REGULAR,REGULAR,NYSE,10241
MULN,20250717 12:02:39.653000,0,0.1,3,0.1,6,REGULAR,REGULAR,NYSE,10241
MULN,20250717 12:02:39.653000,0,0.1,3,0.1,6,REGULAR,REGULAR,NYSE,10241
MULN,20250717 12:02:39.653000,0,0.1,3,0.1,6,REGULAR,REGULAR,NYSE,10241
MULN,20250717 12:02:39.654000,0,0.1,3,0.1,6,REGULAR,REGULAR,NYSE,10241
MULN,20250717 12:02:39.659000,0,0.1,37,0.1,6,REGULAR,REGULAR,BATY,10241
MULN,20250717 12:02:39.660000,0,0.1,6,0.1,6,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:39.660000,0,0.1,6,0.1,6,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:39.665000,0,0.1,6,0.1,6,REGULAR,REGULAR,IEX,10241
MULN,20250717 12:02:39.666000,0,0.1,6,0.1,6,REGULAR,REGULAR,IEX,10241
MULN,20250717 12:02:39.666000,0,0.1,6,0.1,6,REGULAR,REGULAR,IEX,10241
MULN,20250717 12:02:39.668000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.670000,0,0.1,6,0.1,6,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:39.672000,0,0.1,37,0.1,6,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:39.672000,0,0.1,37,0.1,6,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:39.672000,0,0.1,37,0.1,6,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:02:39.674000,0,0.1,37,0.1,6,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.676000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.676000,0,0.1,41,0.1,6,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.677000,0,0.1,41,0.1,12,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.677000,0,0.1,41,0.1,12,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.677000,0,0.1,41,0.1,12,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.677000,0,0.1,41,0.1,12,REGULAR,REGULAR,PACF,10241
MULN,20250717 12:02:39.678000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.678000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.678000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.678000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.678000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.679000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.679000,0,0.1,542,0.1,102,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.681000,0,0.1,542,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.682000,0,0.1,161,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.683000,0,0.1,158,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.683000,0,0.1,158,0.1,110,REGULAR,REGULAR,EDGE,10241
MULN,20250717 12:02:39.684000,0,0.1,13,0.1,110,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.684000,0,0.1,13,0.1,110,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.684000,0,0.1,13,0.1,110,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.685000,0,0.1,13,0.1,110,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.685000,0,0.1,13,0.1,110,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.686000,0,0.1,10,0.1,110,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:39.851000,0,0.1,20,0.1,110,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:40.160000,0,0.1,20,0.1,110,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:41.395000,0,0.1,20,0.1,110,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:42.337000,0,0.1,20,0.1,110,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:43.165000,0,0.1,20,0.1,110,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:44.050000,0,0.1,20,0.1,110,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:44.455000,0,0.1,20,0.1,110,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:45.091000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:45.840000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:46.404000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:46.542000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:46.740000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:47.716000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:48.505000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:48.753000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:49.487000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:50.113000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:50.803000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:51.196000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:51.677000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:54.341000,0,0.1,26,0.1,102,REGULAR,REGULAR,MEMX,10241
MULN,20250717 12:02:55.071000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:55.074000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:55.086000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:55.086000,0,0.1,20,0.1,102,REGULAR,REGULAR,NQEX,10241
MULN,20250717 12:02:55.986000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:56.952000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:57.835000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:57.835000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:58.687000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:58.687000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:58.687000,0,0.1,20,0.1,157,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:59.037000,0,0.1,20,0.1,612,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:59.593000,0,0.1,20,0.1,612,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:02:59.594000,0,0.1,20,0.1,612,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:00.380000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:00.380000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:00.380000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:00.380000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:01.337000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:01.337000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:02.027000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:02.180000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:03.824000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:05.588000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:06.509000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:07.441000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:08.339000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:09.200000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:09.985000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:10.853000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:11.854000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:12.564000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:13.454000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:14.329000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:15.220000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:16.936000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:16.936000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:19.485000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:20.459000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:21.158000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:21.439000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:22.356000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:23.139000,0,0.1,20,0.1,605,REGULAR,REGULAR,MIAX,10241
MULN,20250717 12:03:23.140000,0,0.1,175,0.1,605,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:03:23.140000,0,0.1,175,0.1,605,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:03:23.140000,0,0.1,175,0.1,605,REGULAR,REGULAR,EDGX,10241
MULN,20250717 12:03:23.140000,0,0.1,175,0.1,605,REGULAR,REGULAR,EDGX,10241
