SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
CCL,20250717 19:06:10.000000,0,29.4,29.39,300,368,1847978,1848028,1849505,0.02,0.06,0.03,0.1,0.05,0.2,0.1,0.37,0.1,0.37,0.14,0.51,0,0,-0.01,-0.03,-0.01,-0.03,0,0.03,0.01,0.06,0.01,0.06,-0.02,-0.06,29.4,29.4,29.42,29.42,29.39,29.42
CCL,20250717 19:07:21.000000,0,29.4,29.39,9,327,1847982,1848035,1849510,0.03,0.1,0.03,0.1,0.05,0.2,0.1,0.37,0.1,0.37,0.14,0.51,0,-0.03,0,0,-0.03,-0.1,0,0,0.01,0.03,0.01,0.03,0,-0.03,29.39,29.39,29.39,29.42,29.39,29.42
CCL,20250717 19:08:01.000000,0,29.4,29.39,10,319,1847882,1848044,1849061,0.01,0.06,0.03,0.1,0.05,0.2,0.1,0.37,0.1,0.37,0.14,0.51,0.01,0.06,0.01,0.03,0.01,0.06,0.01,0.06,0.07,0.23,0.03,0.1,-0.01,-0.03,29.39,29.39,29.41,29.41,29.39,29.42
CCL,20250717 19:09:43.000000,0,29.4,29.39,6,325,1847888,1848022,1849066,0.01,0.06,0.03,0.1,0.05,0.2,0.1,0.37,0.1,0.37,0.14,0.51,-0.01,-0.06,0,-0.03,0,0,0,-0.03,0.05,0.17,0.01,0.03,0,-0.03,29.39,29.39,29.4,29.41,29.39,29.42
CCL,20250717 19:11:53.000000,0,29.4,29.39,3292,3617,1850482,1851309,1852357,0.03,0.13,0.03,0.13,0.05,0.2,0.07,0.23,0.1,0.37,0.14,0.5,0.03,0.1,0.02,0.06,-0.02,-0.1,0.01,0.03,0.04,0.13,0.04,0.13,0.02,0.06,29.42,29.39,29.43,29.43,29.39,29.43
CCL,20250717 19:12:17.000000,0,29.4,29.4,10,3318,3645,1851300,1852367,0,0,0.03,0.13,0.05,0.2,0.07,0.23,0.1,0.37,0.14,0.5,0,0,0.01,0.06,0.03,0.13,0,0.03,0.05,0.16,0.05,0.2,0.08,0.3,29.43,29.43,29.43,29.43,29.39,29.43
CCL,20250717 19:13:02.000000,0,29.41,29.4,1,3309,3628,1851191,1852368,0,0,0.03,0.13,0.05,0.2,0.07,0.23,0.1,0.37,0.14,0.5,0,0,0.03,0.13,0.03,0.1,0.03,0.13,0.05,0.16,0.05,0.2,0.08,0.3,29.43,29.43,29.43,29.43,29.39,29.43
CCL,20250717 19:14:52.000000,0,29.42,29.4,4083,7386,7711,1855274,1856427,0.01,0.06,0.02,0.1,0.05,0.2,0.07,0.23,0.1,0.37,0.12,0.4,0.01,0.06,0.02,0.1,0.05,0.16,0.05,0.2,0.02,0.1,0.07,0.27,0.07,0.23,29.43,29.43,29.45,29.45,29.42,29.45
CCL,20250717 19:15:38.000000,0,29.42,29.41,2,4096,7713,1854578,1856428,0.01,0.06,0.01,0.06,0.05,0.2,0.07,0.23,0.1,0.37,0.12,0.4,-0.01,-0.06,0,0,0.03,0.1,-0.01,-0.06,0.03,0.13,0.01,0.06,0.07,0.23,29.43,29.43,29.43,29.45,29.43,29.45
CCL,20250717 19:16:02.000000,0,29.42,29.41,2100,6196,9513,9881,1858528,0.05,0.2,0.05,0.2,0.05,0.2,0.07,0.23,0.1,0.37,0.12,0.4,0.01,0.06,0.01,0.06,0.05,0.2,0.03,0.13,0.05,0.2,0.03,0.13,0.07,0.27,29.39,29.39,29.45,29.45,29.39,29.45
CCL,20250717 19:17:18.000000,0,29.43,29.41,200,6386,9704,10031,1858720,0.05,0.2,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,-0.03,0.01,0.03,0.03,0.1,0.05,0.16,0.04,0.13,0.07,0.23,0.08,0.3,29.44,29.39,29.45,29.45,29.39,29.45
CCL,20250717 19:19:54.000000,0,29.42,29.41,8,6393,9702,10021,1858728,0.05,0.2,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,-0.05,-0.17,-0.05,-0.2,0,0,0,-0.03,0,-0.03,0.01,0.06,0.05,0.17,29.39,29.39,29.39,29.45,29.39,29.45
CCL,20250717 19:21:00.000000,0,29.42,29.41,1000,3308,7404,11021,1858752,0,0,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,0,-0.03,0.01,0.03,0.04,0.13,0.05,0.16,0.1,0.33,0.07,0.23,29.44,29.44,29.44,29.44,29.39,29.45
CCL,20250717 19:21:52.000000,0,29.43,29.42,4,1212,7408,10725,1858753,0,0.03,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0.03,0,0.03,0.01,0.06,0.05,0.2,0.05,0.2,0.07,0.23,0.07,0.27,29.45,29.44,29.45,29.45,29.39,29.45
CCL,20250717 19:25:09.000000,0,29.42,29.41,1,1013,7399,10717,1858752,0.05,0.2,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,-0.05,-0.2,0,0,-0.03,-0.13,-0.01,-0.06,0,0,0.05,0.17,0.03,0.13,29.39,29.39,29.39,29.45,29.39,29.45
CCL,20250717 19:27:39.000000,0,29.41,29.41,25,26,1238,7434,1858729,0,0.03,0,0.03,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,0,0.03,-0.04,-0.13,-0.03,-0.1,-0.01,-0.03,0.01,0.06,0.04,0.17,29.39,29.39,29.4,29.4,29.39,29.4
CCL,20250717 19:28:41.000000,0,29.41,29.41,4,29,1034,7427,1858618,0,0,0,0.03,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,0,-0.03,-0.05,-0.17,-0.05,-0.2,0,0,0.01,0.03,0.03,0.13,29.39,29.39,29.39,29.39,29.39,29.4
CCL,20250717 19:30:33.000000,0,29.41,29.41,500,529,1534,3844,1859118,0.05,0.2,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0.05,0.2,0.05,0.16,0,0.03,0.01,0.06,0.05,0.2,0.07,0.23,0.09,0.33,29.45,29.39,29.45,29.45,29.39,29.45
CCL,20250717 19:32:10.000000,0,29.41,29.41,16,520,546,1758,11639,0.05,0.16,0.05,0.2,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,0.03,0.1,0.03,0.1,-0.01,-0.06,0.01,0.03,0.08,0.27,0.08,0.27,29.4,29.4,29.45,29.45,29.39,29.45
CCL,20250717 19:35:35.000000,0,29.41,29.41,1001,1517,1546,2551,12572,0,0.03,0.05,0.16,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,-0.02,-0.1,0.02,0.06,-0.01,-0.06,0.02,0.06,0.08,0.27,0.09,0.3,29.42,29.42,29.43,29.43,29.4,29.45
CCL,20250717 19:37:49.000000,0,29.41,29.41,9,1010,1530,1556,12281,0.01,0.06,0.01,0.06,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,-0.01,-0.03,0.01,0.06,0.01,0.06,0.01,0.06,0.03,0.1,0.05,0.2,29.41,29.41,29.43,29.43,29.41,29.43
CCL,20250717 19:38:21.000000,0,29.41,29.41,11,20,1537,1566,12273,0,0,0.03,0.1,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,-0.01,-0.03,-0.05,-0.17,0,0,0,0.03,0.05,0.2,0.04,0.17,29.4,29.4,29.4,29.4,29.4,29.43
CCL,20250717 19:39:31.000000,0,29.41,29.41,11,31,1048,1577,12278,0.02,0.06,0.03,0.1,0.05,0.2,0.05,0.2,0.1,0.37,0.12,0.4,0,0,-0.01,-0.03,-0.02,-0.06,0,0,-0.02,-0.06,0.05,0.2,0.04,0.17,29.4,29.4,29.42,29.42,29.4,29.43
CCL,20250717 19:40:26.000000,0,29.4,29.41,7,38,1055,1584,8993,0.03,0.1,0.03,0.13,0.05,0.2,0.05,0.2,0.07,0.23,0.12,0.4,0,-0.03,-0.01,-0.06,-0.03,-0.1,0,-0.03,-0.03,-0.13,0.01,0.03,0.03,0.13,29.39,29.39,29.42,29.42,29.39,29.43
CCL,20250717 19:41:09.000000,0,29.4,29.4,2,31,1041,1561,8995,0.03,0.1,0.03,0.1,0.05,0.2,0.05,0.2,0.07,0.23,0.12,0.4,0,0,0,-0.03,-0.03,-0.1,0,0,-0.03,-0.13,0.01,0.03,0.03,0.13,29.39,29.39,29.39,29.42,29.39,29.42
CCL,20250717 19:42:31.000000,0,29.4,29.4,40,71,1081,1601,9025,0,0,0.03,0.1,0.05,0.2,0.05,0.2,0.07,0.23,0.12,0.4,0,0,0,-0.03,-0.03,-0.1,0,0,-0.03,-0.13,0.01,0.03,0.06,0.2,29.39,29.39,29.39,29.39,29.39,29.42
CCL,20250717 19:47:14.000000,0,29.39,29.4,35,95,115,1632,9059,0,0,0.03,0.1,0.05,0.2,0.05,0.2,0.07,0.23,0.12,0.4,0,0,0,-0.03,-0.01,-0.06,-0.05,-0.2,-0.05,-0.2,0.01,0.03,0.06,0.2,29.39,29.39,29.39,29.39,29.39,29.42
CCL,20250717 19:48:09.000000,0,29.4,29.4,241,241,336,356,2907,0.01,0.06,0.01,0.06,0.05,0.16,0.05,0.2,0.05,0.2,0.1,0.37,0,0,0,0,0.04,0.13,0.03,0.1,0,0,0.04,0.13,0.08,0.3,29.42,29.42,29.44,29.44,29.42,29.44
