SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
SUNE,20250717 12:15:39.000000,0,1.63,1.62,34016,5144,34016,55446,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.7,0.56,1.25,0.62,0,0,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:15:59.000000,0,1.64,1.62,34018,5144,34018,55789,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.64,0.01,1.23,0.01,1.23,0,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.7,0.56,1.25,0.62,0,0,0,Bull250,0,0,Q2,Q3,0,0,0.03,-0.02,0.05,-0.04,-0.01,-0.01,1.23,-1.23,3.08,1.5,1.5,2,1.5
SUNE,20250717 12:16:47.000000,0,1.63,1.62,34028,5144,34028,55465,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.7,0.56,1.25,0.62,0.02,0.02,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:20:12.000000,0,1.63,1.62,37028,5144,37028,60355,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.76,0.56,1.36,0.67,0.02,0.05,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:20:13.000000,0,1.63,1.62,37035,5144,37035,60367,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.76,0.56,1.36,0.67,0.02,0.05,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:20:15.000000,0,1.63,1.62,40035,5144,40035,65257,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.82,0.56,1.46,0.73,0.02,0.04,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:20:16.000000,0,1.63,1.62,40138,5144,40138,65424,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.82,0.56,1.46,0.73,0.02,0.04,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:21:46.000000,0,1.63,1.62,41638,5144,41638,67869,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.85,0.56,1.52,0.76,14.67,14.69,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:21:48.000000,0,1.63,1.62,43138,5144,43138,70314,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,2,0.88,0.56,1.57,0.78,14.16,14.18,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:21:50.000000,0,1.63,1.62,44638,5144,44638,72759,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,0.91,0.56,1.62,0.81,13.68,13.71,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:21:51.000000,0,1.63,1.62,46138,5144,46138,75204,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,0.94,0.56,1.68,0.84,13.24,13.26,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:22:04.000000,0,1.63,1.62,48800,5144,48800,79544,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,12.29,24.81,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:22:05.000000,0,1.63,1.62,48801,5144,48801,79545,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,12.29,24.81,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:22:27.000000,0,1.63,1.62,48832,5144,48832,79596,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,12.28,24.79,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:26:32.000000,0,1.63,1.62,48833,5144,48833,79597,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,5.51,30.31,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:28:12.000000,0,1.63,1.62,48834,5144,48834,79599,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,0,5.51,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:28:43.000000,0,1.63,1.62,49081,5144,49081,80002,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,0,5.49,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:28:44.000000,0,1.63,1.62,49082,5144,49082,80003,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1,0.56,1.79,0.89,0,5.49,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:29:51.000000,0,1.63,1.62,49149,5144,49149,80112,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.89,0.5,0.5,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:30:14.000000,0,1.63,1.62,49271,5144,49271,80311,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.89,0.13,0.64,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:30:45.000000,0,1.63,1.62,49393,5144,49393,80510,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.13,0.64,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:31:47.000000,0,1.63,1.62,49395,5144,49395,80513,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.49,1.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:32:46.000000,0,1.63,1.62,49397,5144,49397,80517,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0,1.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:32:47.000000,0,1.63,1.62,49403,5144,49403,80526,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0,1.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:33:26.000000,0,1.63,1.62,49410,5144,49410,80538,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.01,1.15,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:35:55.000000,0,1.63,1.62,49420,5144,49420,80554,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.01,0.66,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:36:16.000000,0,1.64,1.62,49520,5144,49520,81212,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.64,0.01,1.23,0.01,1.23,0,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.02,0.05,0,Bull250,0,0,Q2,Q3,0,0,0.03,-0.02,0.05,-0.04,-0.01,-0.01,1.23,-1.23,3.08,1.5,1.5,2,1.5
SUNE,20250717 12:37:20.000000,0,1.63,1.62,49522,5144,49522,80720,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.2,0.25,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:37:39.000000,0,1.63,1.62,49526,5144,49526,80727,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.2,0.25,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:38:21.000000,0,1.63,1.62,49527,5144,49527,80729,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0.01,0.24,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:39:17.000000,0,1.63,1.62,49532,5144,49532,80737,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0,0.23,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:39:19.000000,0,1.63,1.62,49612,5144,49612,80867,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.01,0.56,1.8,0.9,0,0.23,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:39:35.000000,0,1.63,1.62,49692,5144,49692,80997,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.9,0,0.23,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:40:11.000000,0,1.63,1.62,49712,5144,49712,81030,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.9,0.33,0.56,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:40:19.000000,0,1.63,1.62,49989,5144,49989,81482,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.91,0.33,0.56,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:42:55.000000,0,1.63,1.62,49995,5144,49995,81491,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.91,0.59,1.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:42:57.000000,0,1.63,1.62,50025,5144,50025,81540,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.91,0.59,1.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:43:01.000000,0,1.64,1.62,50125,5144,50125,82205,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.64,0.01,1.23,0.01,1.23,0,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.91,0.07,0.99,0,Bull250,0,0,Q2,Q3,0,0,0.03,-0.02,0.05,-0.04,-0.01,-0.01,1.23,-1.23,3.08,1.5,1.5,2,1.5
SUNE,20250717 12:47:38.000000,0,1.63,1.62,50126,5144,50126,81705,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.02,0.56,1.82,0.91,0.19,1.19,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:48:01.000000,0,1.63,1.62,50186,5144,50186,81803,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.03,0.56,1.84,0.91,0,0.2,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:52:23.000000,0,1.63,1.62,50192,5144,50192,81812,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.03,0.56,1.84,0.91,0.11,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:52:42.000000,0,1.63,1.62,50193,5144,50193,81814,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.03,0.56,1.84,0.91,0.11,0.12,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:56:04.000000,0,1.63,1.62,50203,5144,50203,81830,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.03,0.56,1.84,0.91,0.01,0.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:56:25.000000,0,1.63,1.62,50204,5144,50204,81832,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.03,0.56,1.84,0.91,0.01,0.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 12:56:59.000000,0,1.63,1.62,50209,5144,50209,81840,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,1.03,0.56,1.84,0.91,0.01,0.13,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
SUNE,20250717 13:06:16.000000,0,1.63,1.62,50210,5144,50210,81842,1.67,1.6,1.62,1.67,1.61,1.62,0,0,0.04,3.08,-0.01,-0.61,07/17/2025 08:00:02,07/17/2025 08:00:08,0,0,1.64,1.64,1.6,1.63,0.01,1.23,0,0.61,-0.6,0.01,1.23,-0.02,-1.23,07/17/2025 09:30:01,07/17/2025 10:15:57,3,0.94,0.57,1.62,0.85,0.03,0.04,0,Bull250,0,0,Q3,Q3,0,0,0.04,-0.01,0.06,-0.03,0,0,0.61,-1.23,3.08,2,4,3,4
