SymbolId,CurrentTime,Index,MarketConditionId,MarketConditionValue
RIG,20250717 12:43:56.000000,0,UGP50,True
RIG,20250717 12:43:57.000000,0,UGP50,True
RIG,20250717 12:43:58.000000,0,UGP50,True
RIG,20250717 12:43:59.000000,0,UGP50,True
RIG,20250717 12:44:00.000000,0,UGP50,True
RIG,20250717 12:44:01.000000,0,UGP50,True
RIG,20250717 12:44:02.000000,0,UGP50,True
RIG,20250717 12:44:03.000000,0,UGP50,True
RIG,20250717 12:44:04.000000,0,UGP50,True
RIG,20250717 12:44:05.000000,0,UGP50,True
RIG,20250717 12:44:06.000000,0,UGP50,True
RIG,20250717 12:44:07.000000,0,UGP50,True
RIG,20250717 12:44:08.000000,0,UGP50,True
RIG,20250717 12:44:09.000000,0,UGP50,True
RIG,20250717 12:44:10.000000,0,UGP50,True
RIG,20250717 12:44:11.000000,0,UGP50,True
RIG,20250717 12:44:12.000000,0,UGP50,True
RIG,20250717 12:44:13.000000,0,UGP50,True
RIG,20250717 12:44:14.000000,0,UGP50,True
RIG,20250717 12:44:15.000000,0,UGP50,True
RIG,20250717 12:44:16.000000,0,UGP50,True
RIG,20250717 12:44:17.000000,0,UGP50,True
RIG,20250717 12:44:18.000000,0,UGP50,True
RIG,20250717 12:44:19.000000,0,UGP50,True
RIG,20250717 12:44:20.000000,0,UGP50,True
RIG,20250717 12:44:21.000000,0,UGP50,True
RIG,20250717 12:44:22.000000,0,UGP50,True
RIG,20250717 12:44:23.000000,0,UGP50,True
RIG,20250717 12:44:24.000000,0,UGP50,True
RIG,20250717 12:44:25.000000,0,UGP50,True
RIG,20250717 12:44:26.000000,0,UGP50,True
RIG,20250717 12:44:27.000000,0,UGP50,True
RIG,20250717 12:44:28.000000,0,UGP50,True
RIG,20250717 12:44:29.000000,0,UGP50,True
RIG,20250717 12:44:30.000000,0,UGP50,True
RIG,20250717 12:44:31.000000,0,UGP50,True
RIG,20250717 12:44:32.000000,0,UGP50,True
RIG,20250717 12:44:33.000000,0,UGP50,True
RIG,20250717 12:44:34.000000,0,UGP50,True
RIG,20250717 12:44:35.000000,0,UGP50,True
RIG,20250717 12:44:36.000000,0,UGP50,True
RIG,20250717 12:44:37.000000,0,UGP50,True
RIG,20250717 12:44:38.000000,0,UGP50,True
RIG,20250717 12:44:39.000000,0,UGP50,True
RIG,20250717 12:44:40.000000,0,UGP50,True
RIG,20250717 12:44:41.000000,0,UGP50,True
RIG,20250717 12:44:42.000000,0,UGP50,True
RIG,20250717 12:44:43.000000,0,UGP50,True
RIG,20250717 12:44:44.000000,0,UGP50,True
RIG,20250717 12:44:45.000000,0,UGP50,True
RIG,20250717 12:44:46.000000,0,UGP50,True
RIG,20250717 12:44:47.000000,0,UGP50,True
RIG,20250717 12:44:48.000000,0,UGP50,True
RIG,20250717 12:44:49.000000,0,UGP50,True
RIG,20250717 12:44:50.000000,0,UGP50,True
RIG,20250717 12:44:51.000000,0,UGP50,True
RIG,20250717 12:44:52.000000,0,UGP50,True
RIG,20250717 12:44:53.000000,0,UGP50,True
RIG,20250717 12:44:55.000000,0,UGP50,True
RIG,20250717 12:44:56.000000,0,UGP50,True
RIG,20250717 12:44:57.000000,0,UGP50,True
RIG,20250717 12:44:58.000000,0,UGP50,True
RIG,20250717 12:44:59.000000,0,UGP50,True
RIG,20250717 12:45:00.000000,0,UGP50,True
RIG,20250717 12:45:01.000000,0,UGP50,True
RIG,20250717 12:45:02.000000,0,UGP50,True
RIG,20250717 12:45:04.000000,0,UGP50,True
RIG,20250717 12:45:05.000000,0,UGP50,True
RIG,20250717 12:45:06.000000,0,UGP50,True
RIG,20250717 12:45:07.000000,0,UGP50,True
RIG,20250717 12:45:08.000000,0,UGP50,True
RIG,20250717 12:45:09.000000,0,UGP50,True
RIG,20250717 12:45:10.000000,0,UGP50,True
RIG,20250717 12:45:11.000000,0,UGP50,True
RIG,20250717 12:45:12.000000,0,UGP50,True
RIG,20250717 12:45:13.000000,0,UGP50,True
RIG,20250717 12:45:14.000000,0,UGP50,True
RIG,20250717 12:45:15.000000,0,UGP50,True
RIG,20250717 12:45:16.000000,0,UGP50,True
RIG,20250717 12:45:17.000000,0,UGP50,True
RIG,20250717 12:45:18.000000,0,UGP50,True
RIG,20250717 12:45:19.000000,0,UGP50,True
RIG,20250717 12:45:20.000000,0,UGP50,True
RIG,20250717 12:45:21.000000,0,UGP50,True
RIG,20250717 12:45:22.000000,0,UGP50,True
RIG,20250717 12:45:24.000000,0,UGP50,True
RIG,20250717 12:45:25.000000,0,UGP50,True
RIG,20250717 12:45:26.000000,0,UGP50,True
RIG,20250717 12:45:27.000000,0,UGP50,True
RIG,20250717 12:45:28.000000,0,UGP50,True
RIG,20250717 12:45:29.000000,0,UGP50,True
RIG,20250717 12:45:30.000000,0,UGP50,True
RIG,20250717 12:45:31.000000,0,UGP50,True
RIG,20250717 12:45:32.000000,0,UGP50,True
RIG,20250717 12:45:33.000000,0,UGP50,True
RIG,20250717 12:45:34.000000,0,UGP50,True
RIG,20250717 12:45:35.000000,0,UGP50,True
RIG,20250717 12:45:36.000000,0,UGP50,True
RIG,20250717 12:45:37.000000,0,UGP50,True
RIG,20250717 12:45:38.000000,0,UGP50,True
RIG,20250717 12:45:39.000000,0,UGP50,True
RIG,20250717 12:45:40.000000,0,UGP50,True
RIG,20250717 12:45:41.000000,0,UGP50,True
RIG,20250717 12:45:42.000000,0,UGP50,True
RIG,20250717 12:45:43.000000,0,UGP50,True
RIG,20250717 12:45:44.000000,0,UGP50,True
RIG,20250717 12:45:45.000000,0,UGP50,True
RIG,20250717 12:45:46.000000,0,UGP50,True
RIG,20250717 12:45:47.000000,0,UGP50,True
RIG,20250717 12:45:48.000000,0,UGP50,True
RIG,20250717 12:45:49.000000,0,UGP50,True
RIG,20250717 12:45:50.000000,0,UGP50,True
RIG,20250717 12:45:51.000000,0,UGP50,True
RIG,20250717 12:45:53.000000,0,UGP50,True
RIG,20250717 12:45:54.000000,0,UGP50,True
RIG,20250717 12:45:55.000000,0,UGP50,True
RIG,20250717 12:45:56.000000,0,UGP50,True
RIG,20250717 12:45:57.000000,0,UGP50,True
RIG,20250717 12:45:58.000000,0,UGP50,True
RIG,20250717 12:45:59.000000,0,UGP50,True
RIG,20250717 12:46:00.000000,0,UGP50,True
RIG,20250717 12:46:01.000000,0,UGP50,True
RIG,20250717 12:46:03.000000,0,UGP50,True
RIG,20250717 12:46:04.000000,0,UGP50,True
RIG,20250717 12:46:06.000000,0,UGP50,True
RIG,20250717 12:46:07.000000,0,UGP50,True
RIG,20250717 12:46:08.000000,0,UGP50,True
RIG,20250717 12:46:09.000000,0,UGP50,True
RIG,20250717 12:46:10.000000,0,UGP50,True
RIG,20250717 12:46:11.000000,0,UGP50,True
RIG,20250717 12:46:13.000000,0,UGP50,True
RIG,20250717 12:46:14.000000,0,UGP50,True
RIG,20250717 12:46:16.000000,0,UGP50,True
RIG,20250717 12:46:17.000000,0,UGP50,True
RIG,20250717 12:46:18.000000,0,UGP50,True
RIG,20250717 12:46:19.000000,0,UGP50,True
RIG,20250717 12:46:20.000000,0,UGP50,True
RIG,20250717 12:46:21.000000,0,UGP50,True
RIG,20250717 12:46:22.000000,0,UGP50,True
RIG,20250717 12:46:23.000000,0,UGP50,True
RIG,20250717 12:46:24.000000,0,UGP50,True
RIG,20250717 12:46:25.000000,0,UGP50,True
RIG,20250717 12:46:26.000000,0,UGP50,True
RIG,20250717 12:46:27.000000,0,UGP50,True
RIG,20250717 12:46:28.000000,0,UGP50,True
RIG,20250717 12:46:29.000000,0,UGP50,True
RIG,20250717 12:46:30.000000,0,UGP50,True
RIG,20250717 12:46:31.000000,0,UGP50,True
RIG,20250717 12:46:32.000000,0,UGP50,True
RIG,20250717 12:46:33.000000,0,UGP50,True
RIG,20250717 12:46:34.000000,0,UGP50,True
RIG,20250717 12:46:35.000000,0,UGP50,True
RIG,20250717 12:46:36.000000,0,UGP50,True
RIG,20250717 12:46:37.000000,0,UGP50,True
RIG,20250717 12:46:38.000000,0,UGP50,True
RIG,20250717 12:46:39.000000,0,UGP50,True
RIG,20250717 12:46:40.000000,0,UGP50,True
RIG,20250717 12:46:41.000000,0,UGP50,True
RIG,20250717 12:46:43.000000,0,UGP50,True
RIG,20250717 12:46:44.000000,0,UGP50,True
RIG,20250717 12:46:50.000000,0,UGP50,True
RIG,20250717 12:46:58.000000,0,UGP50,True
RIG,20250717 12:47:08.000000,0,UGP50,True
RIG,20250717 12:47:11.000000,0,UGP50,True
RIG,20250717 12:47:13.000000,0,UGP50,True
RIG,20250717 12:47:16.000000,0,UGP50,True
RIG,20250717 12:47:24.000000,0,UGP50,True
RIG,20250717 12:47:37.000000,0,UGP50,True
RIG,20250717 12:47:42.000000,0,UGP50,True
RIG,20250717 12:47:46.000000,0,UGP50,True
RIG,20250717 12:48:01.000000,0,UGP50,True
RIG,20250717 12:48:07.000000,0,UGP50,True
RIG,20250717 12:48:12.000000,0,UGP50,True
RIG,20250717 12:48:28.000000,0,UGP50,True
RIG,20250717 12:48:31.000000,0,UGP50,True
RIG,20250717 12:48:32.000000,0,UGP50,True
RIG,20250717 12:48:34.000000,0,UGP50,True
RIG,20250717 12:48:35.000000,0,UGP50,True
RIG,20250717 12:48:37.000000,0,UGP50,True
RIG,20250717 12:48:39.000000,0,UGP50,True
RIG,20250717 12:48:40.000000,0,UGP50,True
RIG,20250717 12:48:42.000000,0,UGP50,True
RIG,20250717 12:48:43.000000,0,UGP50,True
RIG,20250717 12:48:45.000000,0,UGP50,True
RIG,20250717 12:48:46.000000,0,UGP50,True
RIG,20250717 12:48:48.000000,0,UGP50,True
RIG,20250717 12:48:49.000000,0,UGP50,True
RIG,20250717 12:48:51.000000,0,UGP50,True
RIG,20250717 12:48:53.000000,0,UGP50,True
RIG,20250717 12:48:54.000000,0,UGP50,True
RIG,20250717 12:48:56.000000,0,UGP50,True
RIG,20250717 12:48:57.000000,0,UGP50,True
RIG,20250717 12:48:59.000000,0,UGP50,True
RIG,20250717 12:49:00.000000,0,UGP50,True
RIG,20250717 12:49:01.000000,0,UGP50,True
RIG,20250717 12:49:02.000000,0,UGP50,True
RIG,20250717 12:49:03.000000,0,UGP50,True
RIG,20250717 12:49:04.000000,0,UGP50,True
RIG,20250717 12:49:05.000000,0,UGP50,True
RIG,20250717 12:49:06.000000,0,UGP50,True
RIG,20250717 12:49:08.000000,0,UGP50,True
RIG,20250717 12:49:09.000000,0,UGP50,True
RIG,20250717 12:49:10.000000,0,UGP50,True
RIG,20250717 12:49:11.000000,0,UGP50,True
RIG,20250717 12:49:12.000000,0,UGP50,True
RIG,20250717 12:49:13.000000,0,UGP50,True
RIG,20250717 12:49:14.000000,0,UGP50,True
RIG,20250717 12:49:16.000000,0,UGP50,True
RIG,20250717 12:49:17.000000,0,UGP50,True
RIG,20250717 12:49:19.000000,0,UGP50,True
RIG,20250717 12:49:20.000000,0,UGP50,True
RIG,20250717 12:49:21.000000,0,UGP50,True
RIG,20250717 12:49:22.000000,0,UGP50,True
RIG,20250717 12:49:23.000000,0,UGP50,True
RIG,20250717 12:49:25.000000,0,UGP50,True
RIG,20250717 12:49:26.000000,0,UGP50,True
RIG,20250717 12:49:27.000000,0,UGP50,True
RIG,20250717 12:49:29.000000,0,UGP50,True
RIG,20250717 12:49:30.000000,0,UGP50,True
RIG,20250717 12:49:32.000000,0,UGP50,True
RIG,20250717 12:49:33.000000,0,UGP50,True
RIG,20250717 12:49:34.000000,0,UGP50,True
RIG,20250717 12:49:36.000000,0,UGP50,True
RIG,20250717 12:49:37.000000,0,UGP50,True
RIG,20250717 12:49:39.000000,0,UGP50,True
RIG,20250717 12:49:40.000000,0,UGP50,True
RIG,20250717 12:49:41.000000,0,UGP50,True
RIG,20250717 12:49:43.000000,0,UGP50,True
RIG,20250717 12:49:44.000000,0,UGP50,True
RIG,20250717 12:49:45.000000,0,UGP50,True
RIG,20250717 12:49:46.000000,0,UGP50,True
RIG,20250717 12:49:47.000000,0,UGP50,True
RIG,20250717 12:49:48.000000,0,UGP50,True
RIG,20250717 12:49:49.000000,0,UGP50,True
RIG,20250717 12:49:50.000000,0,UGP50,True
RIG,20250717 12:49:51.000000,0,UGP50,True
RIG,20250717 12:49:53.000000,0,UGP50,True
RIG,20250717 12:49:54.000000,0,UGP50,True
RIG,20250717 12:49:56.000000,0,UGP50,True
RIG,20250717 12:49:57.000000,0,UGP50,True
RIG,20250717 12:49:58.000000,0,UGP50,True
RIG,20250717 12:49:59.000000,0,UGP50,True
RIG,20250717 12:50:00.000000,0,UGP50,True
RIG,20250717 12:50:01.000000,0,UGP50,True
RIG,20250717 12:50:02.000000,0,UGP50,True
RIG,20250717 12:50:03.000000,0,UGP50,True
RIG,20250717 12:50:04.000000,0,UGP50,True
RIG,20250717 12:50:05.000000,0,UGP50,True
RIG,20250717 12:50:06.000000,0,UGP50,True
RIG,20250717 12:50:07.000000,0,UGP50,True
RIG,20250717 12:50:08.000000,0,UGP50,True
RIG,20250717 12:50:09.000000,0,UGP50,True
RIG,20250717 12:50:10.000000,0,UGP50,True
RIG,20250717 12:50:11.000000,0,UGP50,True
RIG,20250717 12:50:12.000000,0,UGP50,True
RIG,20250717 12:50:13.000000,0,UGP50,True
RIG,20250717 12:50:14.000000,0,UGP50,True
RIG,20250717 12:50:15.000000,0,UGP50,True
RIG,20250717 12:50:17.000000,0,UGP50,True
RIG,20250717 12:50:18.000000,0,UGP50,True
RIG,20250717 12:50:19.000000,0,UGP50,True
RIG,20250717 12:50:21.000000,0,UGP50,True
RIG,20250717 12:50:22.000000,0,UGP50,True
RIG,20250717 12:50:23.000000,0,UGP50,True
RIG,20250717 12:50:24.000000,0,UGP50,True
RIG,20250717 12:50:25.000000,0,UGP50,True
RIG,20250717 12:50:26.000000,0,UGP50,True
RIG,20250717 12:50:27.000000,0,UGP50,True
RIG,20250717 12:50:28.000000,0,UGP50,True
RIG,20250717 12:50:29.000000,0,UGP50,True
RIG,20250717 12:50:30.000000,0,UGP50,True
RIG,20250717 12:50:31.000000,0,UGP50,True
RIG,20250717 12:50:32.000000,0,UGP50,True
RIG,20250717 12:50:33.000000,0,UGP50,True
RIG,20250717 12:50:34.000000,0,UGP50,True
RIG,20250717 12:50:35.000000,0,UGP50,True
RIG,20250717 12:50:36.000000,0,UGP50,True
RIG,20250717 12:50:37.000000,0,UGP50,True
RIG,20250717 12:50:39.000000,0,UGP50,True
RIG,20250717 12:50:40.000000,0,UGP50,True
RIG,20250717 12:50:44.000000,0,UGP50,True
RIG,20250717 12:50:51.000000,0,UGP50,True
RIG,20250717 12:50:54.000000,0,UGP50,True
RIG,20250717 12:50:55.000000,0,UGP50,True
RIG,20250717 12:51:06.000000,0,UGP50,True
RIG,20250717 12:51:12.000000,0,UGP50,True
RIG,20250717 12:51:13.000000,0,UGP50,True
RIG,20250717 12:51:14.000000,0,UGP50,True
RIG,20250717 12:51:20.000000,0,UGP50,True
RIG,20250717 12:51:24.000000,0,UGP50,True
RIG,20250717 12:51:25.000000,0,UGP50,True
RIG,20250717 12:51:29.000000,0,UGP50,True
RIG,20250717 12:51:30.000000,0,UGP50,True
RIG,20250717 12:51:31.000000,0,UGP50,True
RIG,20250717 12:51:32.000000,0,UGP50,True
RIG,20250717 12:51:33.000000,0,UGP50,True
RIG,20250717 12:51:34.000000,0,UGP50,True
RIG,20250717 12:51:35.000000,0,UGP50,True
RIG,20250717 12:51:36.000000,0,UGP50,True
RIG,20250717 12:51:37.000000,0,UGP50,True
RIG,20250717 12:51:38.000000,0,UGP50,True
RIG,20250717 12:51:39.000000,0,UGP50,True
RIG,20250717 12:51:40.000000,0,UGP50,True
RIG,20250717 12:51:41.000000,0,UGP50,True
RIG,20250717 12:51:42.000000,0,UGP50,True
RIG,20250717 12:51:43.000000,0,UGP50,True
RIG,20250717 12:51:44.000000,0,UGP50,True
RIG,20250717 12:51:45.000000,0,UGP50,True
RIG,20250717 12:51:46.000000,0,UGP50,True
RIG,20250717 12:51:47.000000,0,UGP50,True
RIG,20250717 12:51:48.000000,0,UGP50,True
RIG,20250717 12:51:49.000000,0,UGP50,True
RIG,20250717 12:51:50.000000,0,UGP50,True
RIG,20250717 12:51:51.000000,0,UGP50,True
RIG,20250717 12:51:53.000000,0,UGP50,True
RIG,20250717 12:51:54.000000,0,UGP50,True
RIG,20250717 12:51:55.000000,0,UGP50,True
RIG,20250717 12:51:57.000000,0,UGP50,True
RIG,20250717 12:51:58.000000,0,UGP50,True
RIG,20250717 12:51:59.000000,0,UGP50,True
RIG,20250717 12:52:00.000000,0,UGP50,True
RIG,20250717 12:52:02.000000,0,UGP50,True
RIG,20250717 12:52:03.000000,0,UGP50,True
RIG,20250717 12:52:04.000000,0,UGP50,True
RIG,20250717 12:52:05.000000,0,UGP50,True
RIG,20250717 12:52:07.000000,0,UGP50,True
RIG,20250717 12:52:08.000000,0,UGP50,True
RIG,20250717 12:52:09.000000,0,UGP50,True
RIG,20250717 12:52:10.000000,0,UGP50,True
RIG,20250717 12:52:13.000000,0,UGP50,True
RIG,20250717 12:52:14.000000,0,UGP50,True
RIG,20250717 12:52:15.000000,0,UGP50,True
RIG,20250717 12:52:16.000000,0,UGP50,True
RIG,20250717 12:52:17.000000,0,UGP50,True
RIG,20250717 12:52:18.000000,0,UGP50,True
RIG,20250717 12:52:19.000000,0,UGP50,True
RIG,20250717 12:52:20.000000,0,UGP50,True
RIG,20250717 12:52:21.000000,0,UGP50,True
RIG,20250717 12:52:22.000000,0,UGP50,True
RIG,20250717 12:52:23.000000,0,UGP50,True
RIG,20250717 12:52:24.000000,0,UGP50,True
RIG,20250717 12:52:25.000000,0,UGP50,True
RIG,20250717 12:52:26.000000,0,UGP50,True
RIG,20250717 12:52:27.000000,0,UGP50,True
RIG,20250717 12:52:28.000000,0,UGP50,True
RIG,20250717 12:52:29.000000,0,UGP50,True
RIG,20250717 12:52:30.000000,0,UGP50,True
RIG,20250717 12:52:31.000000,0,UGP50,True
RIG,20250717 12:52:32.000000,0,UGP50,True
RIG,20250717 12:52:33.000000,0,UGP50,True
RIG,20250717 12:52:34.000000,0,UGP50,True
RIG,20250717 12:52:35.000000,0,UGP50,True
RIG,20250717 12:52:36.000000,0,UGP50,True
RIG,20250717 12:52:37.000000,0,UGP50,True
RIG,20250717 12:52:38.000000,0,UGP50,True
RIG,20250717 12:52:39.000000,0,UGP50,True
RIG,20250717 12:52:40.000000,0,UGP50,True
RIG,20250717 12:52:41.000000,0,UGP50,True
RIG,20250717 12:52:42.000000,0,UGP50,True
RIG,20250717 12:52:43.000000,0,UGP50,True
RIG,20250717 12:52:44.000000,0,UGP50,True
RIG,20250717 12:52:45.000000,0,UGP50,True
RIG,20250717 12:52:46.000000,0,UGP50,True
RIG,20250717 12:52:47.000000,0,UGP50,True
RIG,20250717 12:52:48.000000,0,UGP50,True
RIG,20250717 12:52:49.000000,0,UGP50,True
RIG,20250717 12:52:50.000000,0,UGP50,True
RIG,20250717 12:52:51.000000,0,UGP50,True
RIG,20250717 12:52:52.000000,0,UGP50,True
RIG,20250717 12:52:53.000000,0,UGP50,True
RIG,20250717 12:52:54.000000,0,UGP50,True
RIG,20250717 12:52:55.000000,0,UGP50,True
RIG,20250717 12:52:56.000000,0,UGP50,True
RIG,20250717 12:52:57.000000,0,UGP50,True
RIG,20250717 12:52:58.000000,0,UGP50,True
RIG,20250717 12:52:59.000000,0,UGP50,True
RIG,20250717 12:53:00.000000,0,UGP50,True
RIG,20250717 12:53:01.000000,0,UGP50,True
RIG,20250717 12:53:03.000000,0,UGP50,True
RIG,20250717 12:53:04.000000,0,UGP50,True
RIG,20250717 12:53:05.000000,0,UGP50,True
RIG,20250717 12:53:06.000000,0,UGP50,True
RIG,20250717 12:53:08.000000,0,UGP50,True
RIG,20250717 12:53:09.000000,0,UGP50,True
RIG,20250717 12:53:10.000000,0,UGP50,True
RIG,20250717 12:53:11.000000,0,UGP50,True
RIG,20250717 12:53:12.000000,0,UGP50,True
RIG,20250717 12:53:13.000000,0,UGP50,True
RIG,20250717 12:53:14.000000,0,UGP50,True
RIG,20250717 12:53:15.000000,0,UGP50,True
RIG,20250717 12:53:16.000000,0,UGP50,True
RIG,20250717 12:53:17.000000,0,UGP50,True
RIG,20250717 12:53:18.000000,0,UGP50,True
RIG,20250717 12:53:19.000000,0,UGP50,True
RIG,20250717 12:53:20.000000,0,UGP50,True
RIG,20250717 12:53:21.000000,0,UGP50,True
RIG,20250717 12:53:22.000000,0,UGP50,True
RIG,20250717 12:53:23.000000,0,UGP50,True
RIG,20250717 12:53:24.000000,0,UGP50,True
RIG,20250717 12:53:25.000000,0,UGP50,True
RIG,20250717 12:53:26.000000,0,UGP50,True
RIG,20250717 12:53:27.000000,0,UGP50,True
RIG,20250717 12:53:28.000000,0,UGP50,True
RIG,20250717 12:53:29.000000,0,UGP50,True
RIG,20250717 12:53:30.000000,0,UGP50,True
RIG,20250717 12:53:31.000000,0,UGP50,True
RIG,20250717 12:53:32.000000,0,UGP50,True
RIG,20250717 12:53:33.000000,0,UGP50,True
RIG,20250717 12:53:34.000000,0,UGP50,True
RIG,20250717 12:53:35.000000,0,UGP50,True
RIG,20250717 12:53:36.000000,0,UGP50,True
RIG,20250717 12:53:38.000000,0,UGP50,True
RIG,20250717 12:53:39.000000,0,UGP50,True
RIG,20250717 12:53:40.000000,0,UGP50,True
RIG,20250717 12:53:41.000000,0,UGP50,True
RIG,20250717 12:53:42.000000,0,UGP50,True
RIG,20250717 12:53:43.000000,0,UGP50,True
RIG,20250717 12:53:44.000000,0,UGP50,True
RIG,20250717 12:53:45.000000,0,UGP50,True
RIG,20250717 12:53:46.000000,0,UGP50,True
RIG,20250717 12:53:47.000000,0,UGP50,True
RIG,20250717 12:53:48.000000,0,UGP50,True
RIG,20250717 12:53:49.000000,0,UGP50,True
RIG,20250717 12:53:50.000000,0,UGP50,True
RIG,20250717 12:53:51.000000,0,UGP50,True
RIG,20250717 12:53:52.000000,0,UGP50,True
RIG,20250717 12:53:53.000000,0,UGP50,True
RIG,20250717 12:53:54.000000,0,UGP50,True
RIG,20250717 12:53:55.000000,0,UGP50,True
RIG,20250717 12:53:56.000000,0,UGP50,True
RIG,20250717 12:53:57.000000,0,UGP50,True
RIG,20250717 12:53:58.000000,0,UGP50,True
RIG,20250717 12:53:59.000000,0,UGP50,True
RIG,20250717 12:54:00.000000,0,UGP50,True
RIG,20250717 12:54:01.000000,0,UGP50,True
RIG,20250717 12:54:02.000000,0,UGP50,True
RIG,20250717 12:54:03.000000,0,UGP50,True
RIG,20250717 12:54:04.000000,0,UGP50,True
RIG,20250717 12:54:05.000000,0,UGP50,True
RIG,20250717 12:54:06.000000,0,UGP50,True
RIG,20250717 12:54:07.000000,0,UGP50,True
RIG,20250717 12:54:08.000000,0,UGP50,True
RIG,20250717 12:54:09.000000,0,UGP50,True
RIG,20250717 12:54:10.000000,0,UGP50,True
RIG,20250717 12:54:11.000000,0,UGP50,True
RIG,20250717 12:54:12.000000,0,UGP50,True
RIG,20250717 12:54:13.000000,0,UGP50,True
RIG,20250717 12:54:14.000000,0,UGP50,True
RIG,20250717 12:54:15.000000,0,UGP50,True
RIG,20250717 12:54:16.000000,0,UGP50,True
RIG,20250717 12:54:17.000000,0,UGP50,True
RIG,20250717 12:54:18.000000,0,UGP50,True
RIG,20250717 12:54:19.000000,0,UGP50,True
RIG,20250717 12:54:20.000000,0,UGP50,True
RIG,20250717 12:54:21.000000,0,UGP50,True
RIG,20250717 12:54:22.000000,0,UGP50,True
RIG,20250717 12:54:23.000000,0,UGP50,True
RIG,20250717 12:54:24.000000,0,UGP50,True
RIG,20250717 12:54:25.000000,0,UGP50,True
RIG,20250717 12:54:26.000000,0,UGP50,True
RIG,20250717 12:54:27.000000,0,UGP50,True
RIG,20250717 12:54:28.000000,0,UGP50,True
RIG,20250717 12:54:29.000000,0,UGP50,True
RIG,20250717 12:54:30.000000,0,UGP50,True
RIG,20250717 12:54:31.000000,0,UGP50,True
RIG,20250717 12:54:32.000000,0,UGP50,True
RIG,20250717 12:54:33.000000,0,UGP50,True
RIG,20250717 12:54:34.000000,0,UGP50,True
RIG,20250717 12:54:35.000000,0,UGP50,True
RIG,20250717 12:54:36.000000,0,UGP50,True
RIG,20250717 12:54:37.000000,0,UGP50,True
RIG,20250717 12:54:38.000000,0,UGP50,True
RIG,20250717 12:54:39.000000,0,UGP50,True
RIG,20250717 12:54:40.000000,0,UGP50,True
RIG,20250717 12:54:41.000000,0,UGP50,True
RIG,20250717 12:54:42.000000,0,UGP50,True
RIG,20250717 12:54:43.000000,0,UGP50,True
RIG,20250717 12:54:44.000000,0,UGP50,True
RIG,20250717 12:54:45.000000,0,UGP50,True
RIG,20250717 12:54:46.000000,0,UGP50,True
RIG,20250717 12:54:47.000000,0,UGP50,True
RIG,20250717 12:54:48.000000,0,UGP50,True
RIG,20250717 12:54:49.000000,0,UGP50,True
RIG,20250717 12:54:50.000000,0,UGP50,True
RIG,20250717 12:54:51.000000,0,UGP50,True
RIG,20250717 12:54:52.000000,0,UGP50,True
RIG,20250717 12:54:53.000000,0,UGP50,True
RIG,20250717 12:54:54.000000,0,UGP50,True
RIG,20250717 12:54:55.000000,0,UGP50,True
RIG,20250717 12:54:56.000000,0,UGP50,True
RIG,20250717 12:54:57.000000,0,UGP50,True
RIG,20250717 12:54:58.000000,0,UGP50,True
RIG,20250717 12:54:59.000000,0,UGP50,True
RIG,20250717 12:55:00.000000,0,UGP50,True
RIG,20250717 12:55:01.000000,0,UGP50,True
RIG,20250717 12:55:02.000000,0,UGP50,True
RIG,20250717 12:55:03.000000,0,UGP50,True
RIG,20250717 12:55:04.000000,0,UGP50,True
RIG,20250717 12:55:05.000000,0,UGP50,True
RIG,20250717 12:55:06.000000,0,UGP50,True
RIG,20250717 12:55:07.000000,0,UGP50,True
RIG,20250717 12:55:08.000000,0,UGP50,True
RIG,20250717 12:55:09.000000,0,UGP50,True
RIG,20250717 12:55:10.000000,0,UGP50,True
RIG,20250717 12:55:11.000000,0,UGP50,True
RIG,20250717 12:55:12.000000,0,UGP50,True
RIG,20250717 12:55:13.000000,0,UGP50,True
RIG,20250717 12:55:14.000000,0,UGP50,True
RIG,20250717 12:55:15.000000,0,UGP50,True
RIG,20250717 12:55:16.000000,0,UGP50,True
RIG,20250717 12:55:17.000000,0,UGP50,True
RIG,20250717 12:55:18.000000,0,UGP50,True
RIG,20250717 12:55:19.000000,0,UGP50,True
RIG,20250717 12:55:20.000000,0,UGP50,True
RIG,20250717 12:55:21.000000,0,UGP50,True
RIG,20250717 12:55:22.000000,0,UGP50,True
RIG,20250717 12:55:23.000000,0,UGP50,True
RIG,20250717 12:55:24.000000,0,UGP50,True
RIG,20250717 12:55:25.000000,0,UGP50,True
RIG,20250717 12:55:26.000000,0,UGP50,True
RIG,20250717 12:55:27.000000,0,UGP50,True
RIG,20250717 12:55:28.000000,0,UGP50,True
RIG,20250717 12:55:29.000000,0,UGP50,True
RIG,20250717 12:55:30.000000,0,UGP50,True
RIG,20250717 12:55:31.000000,0,UGP50,True
RIG,20250717 12:55:32.000000,0,UGP50,True
RIG,20250717 12:55:33.000000,0,UGP50,True
RIG,20250717 12:55:34.000000,0,UGP50,True
RIG,20250717 12:55:35.000000,0,UGP50,True
RIG,20250717 12:55:36.000000,0,UGP50,True
RIG,20250717 12:55:37.000000,0,UGP50,True
RIG,20250717 12:55:38.000000,0,UGP50,True
RIG,20250717 12:55:39.000000,0,UGP50,True
RIG,20250717 12:55:40.000000,0,UGP50,True
RIG,20250717 12:55:41.000000,0,UGP50,True
