SymbolId,CurrentTime,Index,EMA9min,EMA20min,Vol1Min,Vol5Min,Vol10Min,Vol15Min,Vol30Min,Range_2M,RangePerc_2M,Range_5M,RangePerc_5M,Range_15M,RangePerc_15M,Range_30M,RangePerc_30M,Range_60M,RangePerc_60M,Range_120M,RangePerc_120M,Chg_2M,ChgPerc_2M,Chg_5M,ChgPerc_5M,Chg_10M,ChgPerc_10M,Chg_15M,ChgPerc_15M,Chg_30M,ChgPerc_30M,Chg_60M,ChgPerc_60M,Chg_120M,ChgPerc_120M,Low_60S,Low_120S,High_60S,High_120S,Low_300S,High_300S
SXTP,20250717 16:14:34.000000,0,1.51,1.52,33,128,1427,5526,35545,0,0,0.01,0.66,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0,0,-0.01,-0.66,0,0,0,0,-0.01,-0.66,-0.01,-0.66,0,0,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 16:18:18.000000,0,1.51,1.51,18,51,1444,3371,33528,0,0,0,0,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0,0,0,0,0,0,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 16:20:04.000000,0,1.51,1.51,10,28,156,1455,29558,0,0,0,0,0.01,0.66,0.06,3.97,0.06,3.97,0.06,3.97,0,0,0,0,-0.01,-0.66,0,0,-0.02,-1.32,-0.01,-0.66,0,0,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 16:21:56.000000,0,1.51,1.51,30,40,91,234,25713,0,0,0,0,0.01,0.66,0.06,3.97,0.06,3.97,0.06,3.97,0,0,0,0,0,0,0,0,-0.02,-1.32,-0.01,-0.66,0,0,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 16:23:00.000000,0,1.51,1.51,1000,1040,1091,1233,20803,0,0,0,0,0.01,0.66,0.06,3.97,0.06,3.97,0.06,3.97,0,0,0,0,0,0,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,0,0,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 16:34:12.000000,0,1.51,1.51,70,1110,1128,1256,19638,0.01,0.65,0.01,0.65,0.01,0.65,0.06,3.94,0.06,3.94,0.06,3.94,0.01,0.65,0.01,0.65,0.01,0.65,0,0,0,0,0,0,0.01,0.65,1.52,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 16:38:50.000000,0,1.51,1.51,626,626,626,1726,3180,0.01,0.65,0.01,0.65,0.02,1.3,0.02,1.3,0.06,3.92,0.06,3.92,0,0,0,0,0,0,0.02,1.3,0.02,1.3,0.01,0.65,0.02,1.3,1.52,1.52,1.53,1.53,1.52,1.53
SXTP,20250717 16:39:14.000000,0,1.52,1.51,250,876,876,876,2132,0,0,0.01,0.65,0.01,0.65,0.02,1.3,0.06,3.92,0.06,3.92,0,0,0,0,0,0,0,0,0.01,0.65,0.01,0.65,0.01,0.65,1.53,1.53,1.53,1.53,1.52,1.53
SXTP,20250717 16:40:48.000000,0,1.52,1.51,1500,1750,2376,2376,3537,0.01,0.65,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0.06,3.94,-0.01,-0.65,-0.01,-0.65,-0.01,-0.65,-0.01,-0.65,0.01,0.65,0,0,0,0,1.52,1.52,1.52,1.53,1.52,1.53
SXTP,20250717 16:41:18.000000,0,1.52,1.51,407,2157,2783,2783,3944,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0.06,3.94,0,0,-0.01,-0.65,-0.01,-0.65,-0.01,-0.65,0.01,0.65,0,0,0,0,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 16:42:10.000000,0,1.52,1.51,544,2701,3327,3327,4488,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0.06,3.94,0,0,-0.01,-0.65,-0.01,-0.65,-0.01,-0.65,0.01,0.65,-0.01,-0.65,0,0,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 16:44:09.000000,0,1.52,1.51,540,3241,3867,3867,4995,0,0,0.01,0.65,0.01,0.65,0.02,1.31,0.06,3.94,0.06,3.94,0,0,-0.01,-0.65,-0.01,-0.65,-0.01,-0.65,0.01,0.65,0,0,0,0,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 16:45:30.000000,0,1.51,1.51,2805,4296,6046,6672,7782,0.01,0.66,0.01,0.66,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0,0,-0.01,-0.66,-0.02,-1.32,-0.02,-1.32,0,0,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.52,1.52,1.51,1.52
SXTP,20250717 16:46:19.000000,0,1.51,1.51,4600,8489,10646,11272,12382,0.01,0.66,0.01,0.66,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0,0,-0.01,-0.66,-0.02,-1.32,-0.02,-1.32,0,0,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 16:47:35.000000,0,1.51,1.51,2500,10445,13146,13772,14882,0,0,0.01,0.66,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0,0,-0.01,-0.66,-0.02,-1.32,-0.02,-1.32,0,0,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 16:49:31.000000,0,1.51,1.51,205,10110,13351,13977,15087,0.02,1.3,0.02,1.3,0.02,1.3,0.02,1.3,0.06,3.92,0.06,3.92,0.02,1.3,0.02,1.3,0,0,0,0,0.02,1.3,0,0,0.01,0.65,1.52,1.51,1.53,1.53,1.51,1.53
SXTP,20250717 16:50:47.000000,0,1.51,1.51,300,7605,11901,13651,15377,0,0,0.02,1.31,0.02,1.31,0.02,1.31,0.06,3.94,0.06,3.94,0,0,0.01,0.65,0,0,-0.01,-0.65,0.01,0.65,-0.01,-0.65,0,0,1.52,1.52,1.52,1.52,1.51,1.53
SXTP,20250717 16:53:28.000000,0,1.52,1.51,84,3089,11578,13735,15431,0.01,0.65,0.02,1.3,0.02,1.3,0.02,1.3,0.06,3.92,0.06,3.92,0.01,0.65,0.02,1.3,0.01,0.65,0,0,0.02,1.3,0,0,0,0,1.53,1.52,1.53,1.53,1.51,1.53
SXTP,20250717 16:55:43.000000,0,1.51,1.51,38,422,10532,13523,14399,0,0,0.02,1.32,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0,0,-0.01,-0.66,0,0,-0.01,-0.66,-0.02,-1.32,-0.02,-1.32,-0.01,-0.66,1.51,1.51,1.51,1.51,1.51,1.53
SXTP,20250717 16:56:05.000000,0,1.51,1.51,2,40,3129,11618,14401,0,0,0,0,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0,0,0,0,0,0,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 17:00:01.000000,0,1.51,1.51,50,90,679,11124,14451,0,0,0,0,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0,0,0,0,-0.02,-1.32,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,-0.01,-0.66,1.51,1.51,1.51,1.51,1.51,1.51
SXTP,20250717 17:04:08.000000,0,1.51,1.51,1,51,91,3180,14452,0,0,0.02,1.3,0.02,1.3,0.02,1.3,0.06,3.92,0.06,3.92,0,0,0.02,1.3,0.02,1.3,0.02,1.3,0,0,0.02,1.3,0.01,0.65,1.53,1.53,1.53,1.53,1.51,1.53
SXTP,20250717 17:08:16.000000,0,1.51,1.51,50,51,103,225,13876,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.02,1.31,0.06,3.94,0,0,-0.01,-0.65,0.01,0.65,-0.01,-0.65,-0.01,-0.65,0.01,0.65,0,0,1.52,1.52,1.52,1.52,1.52,1.53
SXTP,20250717 17:13:43.000000,0,1.51,1.51,66,116,117,169,13692,0,0,0,0,0.02,1.31,0.02,1.31,0.02,1.31,0.06,3.94,0,0,0,0,-0.01,-0.65,0.01,0.65,0,0,0,0,-0.01,-0.65,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 17:14:09.000000,0,1.51,1.51,412,412,528,529,11113,0,0,0,0,0.01,0.65,0.02,1.31,0.02,1.31,0.06,3.94,0,0,0,0,0,0,-0.01,-0.65,0.01,0.65,0.01,0.65,0,0,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 17:15:08.000000,0,1.51,1.51,683,1095,1161,1212,8991,0.01,0.66,0.01,0.66,0.02,1.32,0.02,1.32,0.02,1.32,0.06,3.97,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,-0.02,-1.32,0,0,0,0,-0.01,-0.66,1.51,1.51,1.51,1.52,1.51,1.52
SXTP,20250717 17:18:32.000000,0,1.51,1.51,99,1194,1260,1310,4490,0,0,0.01,0.66,0.01,0.66,0.02,1.32,0.02,1.32,0.06,3.97,0,0,-0.01,-0.66,-0.01,-0.66,-0.01,-0.66,0,0,0,0,-0.02,-1.32,1.51,1.51,1.51,1.51,1.51,1.52
SXTP,20250717 17:21:05.000000,0,1.51,1.51,353,1135,1547,1663,2138,0.01,0.66,0.01,0.66,0.02,1.33,0.03,2,0.03,2,0.07,4.66,0,0,-0.01,-0.66,-0.02,-1.33,-0.02,-1.33,-0.02,-1.33,-0.01,-0.66,-0.02,-1.33,1.5,1.5,1.51,1.51,1.5,1.51
SXTP,20250717 17:23:34.000000,0,1.51,1.51,285,638,1832,1898,2039,0,0,0.01,0.66,0.02,1.33,0.03,2,0.03,2,0.07,4.66,0,0,0,0,-0.02,-1.33,-0.02,-1.33,-0.01,-0.66,-0.02,-1.33,-0.02,-1.33,1.5,1.5,1.5,1.5,1.5,1.51
SXTP,20250717 17:27:09.000000,0,1.5,1.51,63,348,1483,1895,2064,0.01,0.66,0.01,0.66,0.02,1.33,0.03,2,0.03,2,0.07,4.66,0,0,0,0,-0.01,-0.66,-0.02,-1.33,-0.01,-0.66,-0.03,-2,-0.01,-0.66,1.5,1.5,1.51,1.51,1.5,1.51
SXTP,20250717 17:28:05.000000,0,1.5,1.51,180,243,881,2075,2192,0,0,0.01,0.66,0.02,1.33,0.03,2,0.03,2,0.07,4.66,0,0,0,0,0,0,-0.02,-1.33,-0.03,-2,-0.03,-2,-0.01,-0.66,1.5,1.5,1.5,1.5,1.5,1.51
SXTP,20250717 17:29:06.000000,0,1.5,1.51,37,217,565,1700,2229,0.02,1.31,0.02,1.31,0.02,1.31,0.03,1.97,0.03,1.97,0.07,4.6,0.02,1.31,0.02,1.31,0.02,1.31,0.01,0.65,-0.01,-0.65,-0.01,-0.65,0.01,0.65,1.52,1.5,1.52,1.52,1.5,1.52
SXTP,20250717 17:30:21.000000,0,1.5,1.51,1807,2024,2372,2824,4036,0.03,2,0.03,2,0.03,2,0.03,2,0.03,2,0.07,4.66,-0.02,-1.33,0,0,0,0,-0.01,-0.66,-0.03,-2,-0.03,-2,-0.01,-0.66,1.5,1.5,1.53,1.53,1.5,1.53
SXTP,20250717 17:32:35.000000,0,1.51,1.51,1,2025,2373,2726,4036,0.03,1.96,0.03,1.96,0.03,1.96,0.03,1.96,0.03,1.96,0.07,4.57,0.03,1.96,0.03,1.96,0.03,1.96,0.03,1.96,0.01,0.65,0,0,0.02,1.3,1.53,1.5,1.53,1.53,1.5,1.53
SXTP,20250717 17:34:00.000000,0,1.51,1.51,27,1872,2115,2753,4063,0.01,0.65,0.03,1.96,0.03,1.96,0.03,1.96,0.03,1.96,0.07,4.57,0,0,0.01,0.65,0.03,1.96,0.03,1.96,0.01,0.65,0,0,0.01,0.65,1.52,1.52,1.53,1.53,1.5,1.53
SXTP,20250717 17:34:44.000000,0,1.51,1.51,201,2036,2253,2601,4264,0.02,1.32,0.03,1.98,0.03,1.98,0.03,1.98,0.03,1.98,0.07,4.63,-0.02,-1.32,0.01,0.66,0.01,0.66,0.01,0.66,-0.01,-0.66,-0.02,-1.32,-0.01,-0.66,1.51,1.51,1.51,1.53,1.5,1.53
SXTP,20250717 17:41:46.000000,0,1.51,1.51,305,534,2558,2906,4519,0.01,0.66,0.03,2,0.03,2,0.03,2,0.03,2,0.07,4.66,-0.01,-0.66,-0.03,-2,0,0,0,0,-0.02,-1.33,-0.03,-2,-0.02,-1.33,1.5,1.5,1.5,1.51,1.5,1.53
SXTP,20250717 17:42:52.000000,0,1.5,1.51,20,20,553,2578,4473,0,0,0,0,0.03,2,0.03,2,0.03,2,0.07,4.66,0,0,0,0,-0.03,-2,0,0,-0.02,-1.33,-0.02,-1.33,-0.03,-2,1.5,1.5,1.5,1.5,1.5,1.5
SXTP,20250717 17:46:21.000000,0,1.5,1.51,16,36,542,2414,4489,0,0,0,0,0.03,2,0.03,2,0.03,2,0.07,4.66,0,0,0,0,-0.01,-0.66,-0.02,-1.33,-0.02,-1.33,-0.01,-0.66,-0.02,-1.33,1.5,1.5,1.5,1.5,1.5,1.5
SXTP,20250717 17:47:21.000000,0,1.5,1.5,10,26,46,579,3305,0,0,0,0,0.03,2,0.03,2,0.03,2,0.07,4.66,0,0,0,0,0,0,-0.03,-2,0,0,-0.03,-2,-0.02,-1.33,1.5,1.5,1.5,1.5,1.5,1.5
SXTP,20250717 17:50:22.000000,0,1.5,1.5,800,810,846,1352,4105,0.03,2,0.03,2,0.03,2,0.03,2,0.03,2,0.07,4.66,0,0,0,0,0,0,-0.01,-0.66,0,0,-0.02,-1.33,-0.03,-2,1.5,1.5,1.53,1.53,1.5,1.53
SXTP,20250717 17:51:44.000000,0,1.51,1.51,100,910,946,946,3852,0,0,0.05,3.22,0.05,3.22,0.05,3.22,0.05,3.22,0.07,4.51,0,0,0.05,3.22,0.05,3.22,0.05,3.22,0.05,3.22,0.04,2.58,0.02,1.29,1.55,1.55,1.55,1.55,1.5,1.55
SXTP,20250717 17:52:31.000000,0,1.51,1.51,2000,2900,2926,2946,5567,0.03,1.97,0.05,3.28,0.05,3.28,0.05,3.28,0.05,3.28,0.07,4.6,-0.03,-1.97,0.02,1.31,0.02,1.31,0.02,1.31,0.02,1.31,0.01,0.65,-0.01,-0.65,1.52,1.52,1.52,1.55,1.5,1.55
SXTP,20250717 17:57:23.000000,0,1.52,1.51,1,2101,2911,2947,5568,0.03,1.93,0.03,1.93,0.05,3.22,0.05,3.22,0.05,3.22,0.07,4.51,0.03,1.93,0,0,0.05,3.22,0.05,3.22,0.05,3.22,0.04,2.58,0.03,1.93,1.55,1.52,1.55,1.55,1.52,1.55
SXTP,20250717 17:58:01.000000,0,1.52,1.51,400,400,2501,3311,5725,0,0,0,0,0.05,3.28,0.05,3.28,0.05,3.28,0.07,4.6,0,0,0,0,-0.03,-1.97,0.02,1.31,0,0,-0.01,-0.65,0.01,0.65,1.52,1.52,1.52,1.52,1.52,1.52
SXTP,20250717 17:59:10.000000,0,1.51,1.51,408,808,2909,3719,6096,0.02,1.32,0.02,1.32,0.05,3.31,0.05,3.31,0.05,3.31,0.07,4.63,-0.01,-0.66,-0.01,-0.66,-0.04,-2.64,0.01,0.66,0.01,0.66,-0.02,-1.32,-0.01,-0.66,1.5,1.5,1.51,1.52,1.5,1.52
SXTP,20250717 18:01:42.000000,0,1.51,1.51,4707,5515,7616,8426,8996,0.02,1.34,0.03,2.01,0.06,4.02,0.06,4.02,0.06,4.02,0.08,5.36,-0.02,-1.34,-0.03,-2.01,-0.06,-4.02,-0.01,-0.67,-0.04,-2.68,-0.04,-2.68,-0.03,-2.01,1.49,1.49,1.5,1.51,1.49,1.52
SXTP,20250717 18:03:42.000000,0,1.5,1.51,401,5916,5917,8817,9396,0,0,0.03,2.01,0.06,4.02,0.06,4.02,0.06,4.02,0.08,5.36,0,0,-0.03,-2.01,-0.06,-4.02,-0.01,-0.67,-0.04,-2.68,-0.03,-2.01,-0.08,-5.36,1.49,1.49,1.49,1.49,1.49,1.52
SXTP,20250717 18:04:38.000000,0,1.5,1.51,10,5118,5926,8027,9178,0,0,0.02,1.32,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0,0,0.02,1.32,-0.01,-0.66,-0.04,-2.64,0.01,0.66,-0.01,-0.66,0,0,1.51,1.51,1.51,1.51,1.49,1.51
SXTP,20250717 18:05:44.000000,0,1.5,1.5,1176,1587,7102,9203,10049,0.02,1.34,0.02,1.34,0.06,4.02,0.06,4.02,0.06,4.02,0.06,4.02,-0.02,-1.34,0,0,-0.03,-2.01,-0.06,-4.02,-0.01,-0.67,-0.03,-2.01,-0.02,-1.34,1.49,1.49,1.49,1.51,1.49,1.51
SXTP,20250717 18:06:34.000000,0,1.5,1.5,90,1677,7192,9193,10139,0.02,1.32,0.02,1.32,0.06,3.97,0.06,3.97,0.06,3.97,0.06,3.97,0.02,1.32,0.02,1.32,-0.01,-0.66,-0.01,-0.66,0.01,0.66,-0.01,-0.66,0,0,1.51,1.49,1.51,1.51,1.49,1.51
SXTP,20250717 18:07:42.000000,0,1.51,1.51,10,1286,7202,7203,10149,0.03,1.94,0.05,3.24,0.06,3.89,0.06,3.89,0.06,3.89,0.06,3.89,0.03,1.94,0.03,1.94,0.02,1.29,-0.01,-0.64,0.04,2.59,0.02,1.29,0.02,1.29,1.54,1.51,1.54,1.54,1.49,1.54
SXTP,20250717 18:09:32.000000,0,1.51,1.51,100,1386,6902,7302,10249,0,0,0.05,3.24,0.05,3.24,0.06,3.89,0.06,3.89,0.06,3.89,0,0,0.03,1.94,0.03,1.94,0.02,1.29,0.04,2.59,0.02,1.29,0.02,1.29,1.54,1.54,1.54,1.54,1.49,1.54
SXTP,20250717 18:10:05.000000,0,1.52,1.51,20,220,1807,7322,10269,0,0,0.04,2.58,0.06,3.87,0.06,3.87,0.06,3.87,0.06,3.87,0,0,0.04,2.58,0.06,3.87,0.03,1.93,0.05,3.22,0.03,1.93,0.04,2.58,1.55,1.55,1.55,1.55,1.51,1.55
SXTP,20250717 18:11:43.000000,0,1.52,1.52,10,140,1817,7332,10279,0.01,0.64,0.01,0.64,0.06,3.89,0.06,3.89,0.06,3.89,0.06,3.89,-0.01,-0.64,0,0,0.05,3.24,0.02,1.29,0.04,2.59,0.02,1.29,0.03,1.94,1.54,1.54,1.54,1.55,1.54,1.55
SXTP,20250717 18:12:30.000000,0,1.53,1.52,10,140,1426,7342,10269,0.01,0.64,0.01,0.64,0.06,3.87,0.06,3.87,0.06,3.87,0.06,3.87,0.01,0.64,0.01,0.64,0.04,2.58,0.03,1.93,0.05,3.22,0.03,1.93,0.04,2.58,1.55,1.54,1.55,1.55,1.54,1.55
SXTP,20250717 18:13:22.000000,0,1.52,1.52,6507,6547,7933,13449,16760,0.05,3.33,0.05,3.33,0.06,4,0.06,4,0.06,4,0.06,4,-0.05,-3.33,-0.05,-3.33,-0.01,-0.66,-0.01,-0.66,0,0,-0.02,-1.33,-0.01,-0.66,1.5,1.5,1.5,1.55,1.5,1.55
SXTP,20250717 18:15:13.000000,0,1.51,1.51,1636,8183,9559,14677,18396,0.01,0.67,0.06,4.02,0.06,4.02,0.06,4.02,0.06,4.02,0.06,4.02,-0.01,-0.67,-0.06,-4.02,0,0,0,0,-0.01,-0.67,-0.02,-1.34,-0.02,-1.34,1.49,1.49,1.5,1.5,1.49,1.55
SXTP,20250717 18:16:19.000000,0,1.51,1.51,394,8547,8687,10364,18790,0.01,0.67,0.07,4.72,0.07,4.72,0.07,4.72,0.07,4.72,0.07,4.72,0,0,-0.07,-4.72,-0.06,-4.05,-0.01,-0.67,-0.02,-1.35,-0.02,-1.35,-0.03,-2.02,1.48,1.48,1.49,1.49,1.48,1.55
SXTP,20250717 18:17:04.000000,0,1.5,1.51,20,8557,8697,9983,18800,0.01,0.67,0.02,1.35,0.07,4.72,0.07,4.72,0.07,4.72,0.07,4.72,0,0,-0.02,-1.35,-0.06,-4.05,-0.03,-2.02,-0.02,-1.35,-0.02,-1.35,-0.03,-2.02,1.48,1.48,1.48,1.49,1.48,1.5
SXTP,20250717 18:18:10.000000,0,1.49,1.5,30,2080,8627,10013,18030,0.01,0.67,0.02,1.35,0.07,4.72,0.07,4.72,0.07,4.72,0.07,4.72,0,0,-0.01,-0.67,-0.07,-4.72,-0.03,-2.02,-0.07,-4.72,-0.02,-1.35,-0.03,-2.02,1.48,1.48,1.49,1.49,1.48,1.5
SXTP,20250717 18:19:05.000000,0,1.48,1.5,17006,17450,25633,27009,35036,0.04,2.75,0.04,2.75,0.1,6.89,0.1,6.89,0.1,6.89,0.1,6.89,-0.03,-2.06,-0.03,-2.06,-0.1,-6.89,-0.04,-2.75,-0.1,-6.89,-0.05,-3.44,-0.06,-4.13,1.45,1.45,1.48,1.49,1.45,1.49
SXTP,20250717 18:21:33.000000,0,1.48,1.49,111,17561,25724,25944,35147,0.03,2.05,0.04,2.73,0.1,6.84,0.1,6.84,0.1,6.84,0.1,6.84,0.01,0.68,-0.02,-1.36,-0.08,-5.47,-0.05,-3.42,-0.09,-6.16,-0.04,-2.73,-0.05,-3.42,1.45,1.45,1.46,1.48,1.45,1.49
SXTP,20250717 18:22:15.000000,0,1.48,1.49,478,17625,26182,26322,33525,0,0,0.04,2.72,0.1,6.8,0.1,6.8,0.1,6.8,0.1,6.8,0,0,-0.01,-0.68,-0.03,-2.04,-0.07,-4.76,-0.08,-5.44,-0.03,-2.04,-0.05,-3.4,1.47,1.47,1.47,1.47,1.45,1.49
SXTP,20250717 18:23:55.000000,0,1.47,1.49,16,17611,19691,26238,33540,0.01,0.68,0.03,2.05,0.1,6.84,0.1,6.84,0.1,6.84,0.1,6.84,-0.01,-0.68,0.01,0.68,-0.03,-2.05,-0.09,-6.16,-0.06,-4.1,-0.04,-2.73,-0.07,-4.79,1.46,1.46,1.46,1.47,1.45,1.48
SXTP,20250717 18:25:54.000000,0,1.47,1.48,150,755,18205,26388,33690,0.01,0.68,0.02,1.37,0.1,6.89,0.1,6.89,0.1,6.89,0.1,6.89,-0.01,-0.68,-0.01,-0.68,-0.03,-2.06,-0.1,-6.89,-0.07,-4.82,-0.05,-3.44,-0.08,-5.51,1.45,1.45,1.45,1.46,1.45,1.47
SXTP,20250717 18:26:45.000000,0,1.46,1.48,2,646,17813,26360,33692,0,0,0.02,1.37,0.1,6.89,0.1,6.89,0.1,6.89,0.1,6.89,0,0,-0.02,-1.37,-0.03,-2.06,-0.1,-6.89,-0.07,-4.82,-0.05,-3.44,-0.08,-5.51,1.45,1.45,1.45,1.45,1.45,1.47
SXTP,20250717 18:28:55.000000,0,1.46,1.48,2,170,17795,26352,33694,0.01,0.68,0.01,0.68,0.05,3.42,0.1,6.84,0.1,6.84,0.1,6.84,0.01,0.68,0,0,-0.02,-1.36,-0.04,-2.73,-0.06,-4.1,-0.04,-2.73,-0.07,-4.79,1.46,1.45,1.46,1.46,1.45,1.46
SXTP,20250717 18:29:37.000000,0,1.46,1.48,275,279,1034,18484,33161,0,0,0.01,0.68,0.04,2.73,0.1,6.84,0.1,6.84,0.1,6.84,0,0,0.01,0.68,0,0,-0.02,-1.36,-0.03,-2.05,-0.04,-2.73,-0.07,-4.79,1.46,1.46,1.46,1.46,1.45,1.46
SXTP,20250717 18:30:36.000000,0,1.46,1.47,12349,12628,13272,30833,40803,0.02,1.37,0.02,1.37,0.04,2.75,0.1,6.89,0.1,6.89,0.1,6.89,-0.01,-0.68,0,0,-0.02,-1.37,-0.03,-2.06,-0.04,-2.75,-0.08,-5.51,-0.08,-5.51,1.45,1.45,1.47,1.47,1.45,1.47
SXTP,20250717 18:31:23.000000,0,1.46,1.47,200,12826,13472,30639,41003,0.02,1.36,0.02,1.36,0.04,2.73,0.1,6.84,0.1,6.84,0.1,6.84,0.01,0.68,0,0,-0.01,-0.68,-0.02,-1.36,-0.03,-2.05,-0.07,-4.79,-0.07,-4.79,1.46,1.45,1.46,1.47,1.45,1.47
SXTP,20250717 18:33:22.000000,0,1.46,1.47,200,13024,13194,30819,40802,0,0,0.02,1.36,0.04,2.73,0.1,6.84,0.1,6.84,0.1,6.84,0,0,0,0,0,0,-0.02,-1.36,-0.05,-3.42,-0.07,-4.79,-0.07,-4.79,1.46,1.46,1.46,1.46,1.45,1.47
SXTP,20250717 18:34:21.000000,0,1.46,1.47,254,13003,13282,14037,41046,0.01,0.68,0.02,1.36,0.02,1.36,0.1,6.8,0.1,6.8,0.1,6.8,0,0,0.02,1.36,0.02,1.36,0.01,0.68,-0.02,-1.36,-0.03,-2.04,-0.06,-4.08,1.46,1.46,1.47,1.47,1.45,1.47
SXTP,20250717 18:36:05.000000,0,1.46,1.47,40,694,13322,13966,39910,0.01,0.68,0.01,0.68,0.02,1.36,0.1,6.8,0.1,6.8,0.1,6.8,0,0,0.01,0.68,0.02,1.36,0,0,-0.04,-2.72,-0.03,-2.04,-0.06,-4.08,1.47,1.46,1.47,1.47,1.46,1.47
SXTP,20250717 18:38:27.000000,0,1.46,1.47,10,304,13328,13498,39820,0,0,0.01,0.68,0.02,1.36,0.1,6.84,0.1,6.84,0.1,6.84,0,0,-0.01,-0.68,0,0,0,0,-0.08,-5.47,-0.04,-2.73,-0.07,-4.79,1.46,1.46,1.46,1.46,1.46,1.47
SXTP,20250717 18:39:59.000000,0,1.46,1.47,40,90,13093,13372,39760,0,0,0.01,0.68,0.02,1.36,0.1,6.84,0.1,6.84,0.1,6.84,0,0,-0.01,-0.68,0.01,0.68,0.01,0.68,-0.09,-6.16,-0.04,-2.73,-0.06,-4.1,1.46,1.46,1.46,1.46,1.46,1.47
SXTP,20250717 18:42:02.000000,0,1.46,1.46,251,301,995,13623,39991,0,0,0,0,0.02,1.36,0.1,6.84,0.1,6.84,0.1,6.84,0,0,0,0,0,0,0.01,0.68,-0.08,-5.47,-0.04,-2.73,-0.06,-4.1,1.46,1.46,1.46,1.46,1.46,1.46
SXTP,20250717 18:43:06.000000,0,1.46,1.46,58,349,653,13677,33522,0.01,0.68,0.01,0.68,0.02,1.36,0.05,3.42,0.1,6.84,0.1,6.84,0,0,0,0,-0.01,-0.68,0,0,-0.03,-2.05,-0.04,-2.73,-0.05,-3.42,1.46,1.46,1.47,1.47,1.46,1.47
SXTP,20250717 18:45:37.000000,0,1.46,1.46,20,329,419,13422,31906,0.01,0.68,0.01,0.68,0.02,1.36,0.04,2.73,0.1,6.84,0.1,6.84,0,0,0,0,-0.01,-0.68,0.01,0.68,-0.02,-1.36,-0.04,-2.73,-0.05,-3.42,1.46,1.46,1.46,1.47,1.46,1.47
SXTP,20250717 18:46:07.000000,0,1.46,1.46,5,83,384,878,31517,0,0,0.01,0.68,0.01,0.68,0.04,2.73,0.1,6.84,0.1,6.84,0,0,0,0,0,0,0,0,-0.02,-1.36,-0.04,-2.73,-0.05,-3.42,1.46,1.46,1.46,1.46,1.46,1.47
SXTP,20250717 18:48:06.000000,0,1.46,1.46,544,627,918,1222,32041,0.01,0.68,0.01,0.68,0.01,0.68,0.04,2.72,0.1,6.8,0.1,6.8,0.01,0.68,0.01,0.68,0.01,0.68,0,0,-0.01,-0.68,-0.03,-2.04,-0.06,-4.08,1.46,1.46,1.47,1.47,1.46,1.47
SXTP,20250717 19:05:10.000000,0,1.47,1.47,13,562,891,981,15018,0.06,3.92,0.08,5.22,0.08,5.22,0.09,5.88,0.1,6.53,0.1,6.53,0,0,0.07,4.57,0.07,4.57,0.06,3.92,0.07,4.57,-0.02,-1.3,0.01,0.65,1.48,1.48,1.54,1.54,1.46,1.54
SXTP,20250717 19:10:51.000000,0,1.48,1.47,1,1,1,1,942,0,0,0,0,0,0,0.08,5.26,0.1,6.57,0.1,6.57,0,0,0,0,0,0,0,0,0.06,3.94,-0.02,-1.31,0,0,1.52,1.52,1.52,1.52,1.52,1.52
