SymbolId,CurrentTime,Index,CurrentPrice,VWAP,ReportedVolume,PreMarketVolume,AllExchangesVolume,DollarVolume,TodaysHigh,TodaysLow,PreMarketOpen,PreMarketHigh,PreMarketLow,PreMarketClose,PreMarketOpenGap,PreMarketOpenGapPerc,PreMarketMaxGapUp,PreMarketMaxGapUpPerc,PreMarketMaxGapDn,PreMarketMaxGapDnPerc,PreMarketHighTime,PreMarketLowTime,PreMarketCurrentGap,PreMarketCurrentGapPerc,IntradayMarketOpen,IntradayMarketHigh,IntradayMarketLow,IntradayMarketClose,IntradayOpenGap,IntradayOpenGapPerc,IntradayCurrentMarketGap,IntradayCurrentMarketGapPerc,P_IntradayCurrentMarketGapPerc,IntradayMarketMaxGapUp,IntradayMarketMaxGapUpPerc,IntradayMarketMaxGapDn,IntradayMarketMaxGapDnPerc,IntradayMarketHighTime,IntradayMarketLowTime,AllExchangesVolume_FloatShares_Ratio,RVol,YRVol,R_YRV_Ratio,RVolDayOffset,Vol1Min_AEV_Ratio,Vol5Min_AEV_Ratio,VolumeRank,MktType,RollingAverageBidAskSpread,BidAskSpread,Quartile_PMHL,Quartile_PDHL,GapDnPercRank,GapUpPerc,RankPmhDistance,PmlDistance,PdhDistance,PdlDistance,PdcDistance,VwapDistance,CurrentMarketGapPerc,TodayMaxGapDnPercentage,TodayMaxGapUpPercentage,PreMarketGapDownCushionRatio,PreMarketGapPotentialRatio,TodayGapDownCushionRatio,TodayGapPotentialRatio
SXTP,20250717 09:37:09.000000,0,1.6,1.71,481969,437533,481969,771150,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,37,0.07,0.04,1.75,0.07,2.13,7.63,35,Bull250,0,0,Q4,Q4,2,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:37:10.000000,0,1.59,1.71,482769,437533,482769,767602,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,37,0.07,0.04,1.75,0.07,2.13,7.62,35,Bull250,0,0,Q4,Q4,2,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:37:14.000000,0,1.58,1.71,483053,437533,483053,763223,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.58,-0.05,-3.59,-0.08,-5.38,-5.38,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,37,0.07,0.04,1.75,0.07,2.13,7.62,35,Bull250,0,0,Q4,Q4,2,-9999999,0.37,-0.01,0.23,0.02,0.08,0.13,-5.38,-7.18,-21474836.48,0.55,-4.22,-0.33,-21474836.48
SXTP,20250717 09:37:20.000000,0,1.59,1.71,483125,437533,483125,768168,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,37,0.07,0.04,1.75,0.07,2.13,7.62,35,Bull250,0,0,Q4,Q4,2,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:37:39.000000,0,1.6,1.71,487095,437533,487095,779352,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,2.11,7.55,35,Bull250,0,0,Q4,Q4,2,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:37:53.000000,0,1.6,1.71,487115,437533,487115,779384,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,2.11,7.55,35,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:38:28.000000,0,1.59,1.71,487230,437533,487230,774695,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,1.07,5.14,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:38:34.000000,0,1.59,1.71,487280,437533,487280,774775,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,1.07,5.14,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:38:57.000000,0,1.59,1.71,489280,437533,489280,777955,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,1.06,5.12,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:39:08.000000,0,1.59,1.71,489283,437533,489283,777959,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0.44,4.94,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:39:35.000000,0,1.59,1.71,489288,437533,489288,777967,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0.44,4.94,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:39:57.000000,0,1.59,1.71,489293,437533,489293,777975,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0.44,4.94,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:40:07.000000,0,1.59,1.71,489642,437533,489642,778530,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0,3.84,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:40:09.000000,0,1.59,1.71,489742,437533,489742,778689,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0,3.84,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:40:34.000000,0,1.59,1.71,490832,437533,490832,780422,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0,3.83,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:40:42.000000,0,1.59,1.71,490882,437533,490882,780502,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0,3.83,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:40:50.000000,0,1.59,1.71,490889,437533,490889,780513,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0,3.83,35,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:40:52.000000,0,1.59,1.71,490914,437533,490914,780553,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0,3.83,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:41:07.000000,0,1.59,1.71,491168,437533,491168,780957,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0.33,3.93,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:41:27.000000,0,1.6,1.71,492848,437533,492848,788556,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0.32,3.92,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:41:30.000000,0,1.6,1.71,493848,437533,493848,790156,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,38,0.07,0.04,1.75,0.07,0.32,3.91,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:41:33.000000,0,1.6,1.71,496848,437533,496848,794956,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,0.32,3.88,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:41:35.000000,0,1.6,1.71,497848,437533,497848,796556,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,0.32,3.88,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:41:58.000000,0,1.59,1.71,498848,437533,498848,793168,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,0.32,3.87,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:42:00.000000,0,1.59,1.71,498948,437533,498948,793327,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,0.32,3.87,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:42:01.000000,0,1.6,1.71,498998,437533,498998,798396,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.61,3.41,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.11,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:03.000000,0,1.61,1.71,500198,437533,500198,805318,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.61,-0.05,-3.59,-0.05,-3.59,-3.59,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.6,3.4,36,Bull250,0,0,Q4,Q4,1,-9999999,0.34,-0.04,0.19,-0.01,0.05,0.1,-3.59,-7.18,-21474836.48,0.33,-5.83,-1,-21474836.48
SXTP,20250717 09:42:06.000000,0,1.59,1.71,500208,437533,500208,795330,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.6,3.4,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.12,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:42:07.000000,0,1.6,1.7,502808,437533,502808,804492,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.59,3.39,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:13.000000,0,1.6,1.7,504808,437533,504808,807692,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.59,3.37,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:15.000000,0,1.59,1.7,504951,437533,504951,802872,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.59,3.37,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.11,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:42:16.000000,0,1.59,1.7,504952,437533,504952,802873,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.59,3.37,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.11,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:42:19.000000,0,1.6,1.7,507052,437533,507052,811283,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.58,3.36,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:22.000000,0,1.59,1.7,509249,437533,509249,809705,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.59,-0.05,-3.59,-0.07,-4.79,-4.79,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,39,0.07,0.04,1.75,0.07,1.57,3.34,36,Bull250,0,0,Q4,Q4,1,-9999999,0.36,-0.02,0.21,0.01,0.07,0.11,-4.79,-7.18,-21474836.48,0.49,-4.62,-0.5,-21474836.48
SXTP,20250717 09:42:29.000000,0,1.6,1.7,510249,437533,510249,816398,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,40,0.07,0.04,1.75,0.07,1.57,3.34,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:30.000000,0,1.6,1.7,511849,437533,511849,818958,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,40,0.07,0.04,1.75,0.07,1.56,3.33,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:31.000000,0,1.6,1.7,512049,437533,512049,819278,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,40,0.07,0.04,1.75,0.07,1.56,3.32,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:42:46.000000,0,1.6,1.7,512149,437533,512149,819438,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,40,0.07,0.04,1.75,0.07,1.56,3.32,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
SXTP,20250717 09:43:05.000000,0,1.6,1.7,513149,437533,513149,821038,1.96,1.55,1.64,1.96,1.57,1.63,-0.03,-1.79,0.29,17.36,-0.04,-2.39,07/17/2025 08:01:35,07/17/2025 04:11:47,-0.04,-2.39,1.61,1.65,1.55,1.6,-0.05,-3.59,-0.06,-4.19,-4.19,-21474836.48,-21474836.48,-0.11,-7.18,07/17/2025 09:30:01,07/17/2025 09:33:00,40,0.07,0.04,1.75,0.07,2.57,4.87,36,Bull250,0,0,Q4,Q4,1,-9999999,0.35,-0.03,0.2,0,0.06,0.1,-4.19,-7.18,-21474836.48,0.42,-5.14,-0.71,-21474836.48
