SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
ONCO,20250717 10:30:17.336000,0,3.6,22,3.66,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:30:18.193000,0,3.6,22,3.66,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:30:22.269000,0,3.6,22,3.66,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:31:06.921000,0,3.6,22,3.66,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:31:06.922000,0,3.6,22,3.66,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:31:37.155000,0,3.6,22,3.66,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:32:06.821000,0,3.6,22,3.63,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:32:21.958000,0,3.6,22,3.63,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:32:42.948000,0,3.6,22,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:33:03.532000,0,3.6,22,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:33:21.154000,0,3.6,17,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:33:21.154000,0,3.6,17,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:33:57.553000,0,3.6,17,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:33:57.868000,0,3.6,17,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:33:57.973000,0,3.6,17,3.63,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 10:34:17.080000,0,3.61,8,3.63,1,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 10:34:24.166000,0,3.62,6,3.63,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 10:34:24.167000,0,3.62,6,3.63,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 10:34:31.861000,0,3.6,17,3.63,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 10:34:31.862000,0,3.61,2,3.63,1,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:34:31.862000,0,3.61,2,3.63,1,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:34:31.862000,0,3.61,2,3.63,1,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:34:31.862000,0,3.61,2,3.63,1,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:34:31.863000,0,3.61,2,3.63,1,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:34:31.913000,0,3.61,2,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:34:55.840000,0,3.61,1,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:35:41.879000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:35:48.711000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:36:05.548000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:36:07.563000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:36:12.584000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:36:53.378000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:23.413000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:25.338000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:31.598000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:43.343000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:43.355000,0,3.6,17,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:44.284000,0,3.6,16,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:44.287000,0,3.6,16,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:44.287000,0,3.6,16,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:44.842000,0,3.6,16,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:37:47.087000,0,3.6,16,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:38:43.878000,0,3.6,16,3.67,5,REGULAR,REGULAR,EDGX,10283
ONCO,20250717 10:38:47.466000,0,3.6,16,3.65,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:39:31.567000,0,3.6,16,3.65,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:40:00.162000,0,3.6,16,3.65,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:40:06.723000,0,3.6,16,3.65,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:40:06.723000,0,3.6,16,3.65,5,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:40:11.108000,0,3.6,16,3.65,6,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:40:25.555000,0,3.6,16,3.65,6,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 10:40:57.652000,0,3.56,7,3.63,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:40:57.652000,0,3.56,7,3.63,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:40:57.652000,0,3.56,7,3.63,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:40:57.655000,0,3.56,6,3.63,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:40:57.659000,0,3.56,6,3.63,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:41:38.639000,0,3.56,6,3.63,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:41:43.249000,0,3.56,6,3.63,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:42:21.125000,0,3.56,6,3.63,9,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:42:27.193000,0,3.56,6,3.63,9,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:42:31.829000,0,3.56,6,3.63,9,REGULAR,REGULAR,PACF,10305
ONCO,20250717 10:43:46.286000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:43:50.543000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:43:52.203000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:43:52.204000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:43:52.209000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:44:15.709000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:44:15.709000,0,3.6,11,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:44:49.147000,0,3.6,9,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:44:49.147000,0,3.6,9,3.63,9,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 10:44:54.701000,0,3.6,9,3.62,3,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 10:45:17.827000,0,3.6,9,3.62,3,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 10:45:21.728000,0,3.6,9,3.62,3,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 10:45:35.293000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.293000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.293000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.293000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.294000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.294000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.294000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.294000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.294000,0,3.61,1,3.63,8,REGULAR,REGULAR,NQEX,10305
ONCO,20250717 10:45:35.300000,0,3.62,65,3.64,1,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:45:35.300000,0,3.62,65,3.64,1,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:45:35.300000,0,3.62,65,3.64,1,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:45:35.300000,0,3.62,65,3.64,1,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:45:35.396000,0,3.62,66,3.65,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:45:35.396000,0,3.62,66,3.65,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:47:22.300000,0,3.62,65,3.65,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:47:22.302000,0,3.62,65,3.65,5,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:47:22.303000,0,3.63,1,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:47:24.424000,0,3.62,65,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:47:56.646000,0,3.62,65,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:48:09.330000,0,3.62,65,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:49:17.937000,0,3.62,65,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:49:27.267000,0,3.62,65,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:49:27.267000,0,3.62,65,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:49:27.533000,0,3.62,60,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:49:37.268000,0,3.62,60,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:49:37.268000,0,3.62,60,3.65,3,REGULAR,REGULAR,NQEX,10247
ONCO,20250717 10:50:14.331000,0,3.62,61,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:50:22.037000,0,3.62,61,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:50:29.238000,0,3.62,61,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:50:29.240000,0,3.62,52,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:50:29.240000,0,3.62,52,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:50:29.743000,0,3.62,52,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:50:53.364000,0,3.62,52,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:53:18.393000,0,3.62,52,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:53:18.399000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:53:18.401000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:53:19.671000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:53:33.095000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:55:27.712000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:55:33.482000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:56:12.136000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:56:35.395000,0,3.62,49,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:56:41.636000,0,3.62,47,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:56:41.636000,0,3.62,47,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:56:41.638000,0,3.62,47,3.67,5,REGULAR,REGULAR,NQEX,10283
ONCO,20250717 10:58:55.305000,0,3.59,1,3.64,1,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.305000,0,3.59,1,3.64,1,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.305000,0,3.59,1,3.64,1,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.305000,0,3.59,1,3.64,1,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.305000,0,3.59,1,3.64,1,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.305000,0,3.59,1,3.64,1,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.306000,0,3.57,1,3.63,2,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:55.306000,0,3.57,1,3.63,2,REGULAR,REGULAR,BATS,10241
ONCO,20250717 10:58:57.873000,0,3.56,6,3.66,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:00:06.227000,0,3.56,6,3.65,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:00:06.227000,0,3.56,6,3.65,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:00:06.822000,0,3.56,6,3.67,5,REGULAR,REGULAR,PACF,10283
ONCO,20250717 11:00:28.836000,0,3.56,6,3.67,5,REGULAR,REGULAR,PACF,10283
ONCO,20250717 11:01:59.238000,0,3.57,1,3.62,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:02:14.420000,0,3.57,1,3.62,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:02:41.808000,0,3.57,1,3.62,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:03:27.386000,0,3.56,6,3.62,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:03:57.848000,0,3.56,6,3.62,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:03:57.848000,0,3.56,6,3.62,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:04:10.323000,0,3.56,6,3.62,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:04:46.490000,0,3.56,10,3.62,6,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:07:10.480000,0,3.56,10,3.62,6,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:07:22.068000,0,3.56,10,3.62,6,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:07:35.967000,0,3.56,10,3.6,2,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:07:48.112000,0,3.56,10,3.6,2,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:07:48.270000,0,3.56,10,3.6,2,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:07:58.004000,0,3.56,10,3.6,2,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:09:30.584000,0,3.56,10,3.6,2,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:09:30.584000,0,3.56,10,3.6,2,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:09:30.585000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:09:30.588000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10241
ONCO,20250717 11:09:37.373000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:10:13.927000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:10:44.601000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:11:41.321000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:11:41.321000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.019000,0,3.56,10,3.6,1,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.023000,0,3.56,10,3.59,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.023000,0,3.56,10,3.59,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.023000,0,3.56,10,3.59,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.023000,0,3.56,10,3.59,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.025000,0,3.56,10,3.59,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.026000,0,3.56,10,3.59,2,REGULAR,REGULAR,MEMX,10305
ONCO,20250717 11:13:19.400000,0,3.56,10,3.59,1,REGULAR,REGULAR,CHIC,10305
ONCO,20250717 11:13:19.400000,0,3.56,10,3.59,1,REGULAR,REGULAR,CHIC,10305
ONCO,20250717 11:13:19.401000,0,3.55,6,3.59,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 11:13:19.572000,0,3.55,6,3.58,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 11:13:19.572000,0,3.55,6,3.58,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 11:13:19.573000,0,3.55,6,3.58,1,REGULAR,REGULAR,EDGX,10241
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.595000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.596000,0,3.54,3,3.59,2,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.597000,0,3.54,3,3.59,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:13:20.597000,0,3.54,3,3.59,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:13:20.599000,0,3.53,18,3.58,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 11:13:20.599000,0,3.53,18,3.58,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 11:13:20.599000,0,3.53,18,3.58,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 11:13:20.599000,0,3.53,18,3.58,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 11:13:20.927000,0,3.53,17,3.57,1,REGULAR,REGULAR,EDGX,10305
ONCO,20250717 11:13:20.929000,0,3.52,1,3.57,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.929000,0,3.52,1,3.57,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:20.929000,0,3.52,1,3.57,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:22.645000,0,3.51,8,3.57,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.645000,0,3.51,8,3.57,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.645000,0,3.51,8,3.57,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.646000,0,3.51,8,3.54,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:22.647000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:31.985000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:31.985000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:31.985000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:31.985000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:31.985000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:31.985000,0,3.5,50,3.53,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:31.986000,0,3.5,13,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:31.986000,0,3.5,13,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:31.986000,0,3.5,13,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:31.986000,0,3.5,13,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:31.986000,0,3.5,13,3.53,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:31.988000,0,3.5,13,3.57,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:13:31.988000,0,3.5,13,3.57,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:13:32.001000,0,3.5,12,3.56,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:32.001000,0,3.5,12,3.56,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:32.002000,0,3.5,12,3.56,1,REGULAR,REGULAR,PACF,10241
ONCO,20250717 11:13:32.037000,0,3.5,12,3.6,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:13:59.487000,0,3.5,12,3.6,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:59.487000,0,3.5,12,3.6,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:13:59.498000,0,3.5,2,3.58,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:13:59.498000,0,3.5,2,3.58,1,REGULAR,REGULAR,PACF,10247
ONCO,20250717 11:14:17.161000,0,3.5,2,3.58,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:14:27.930000,0,3.5,2,3.58,1,REGULAR,REGULAR,PACF,10305
ONCO,20250717 11:14:41.044000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:14:43.877000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:14:47.918000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:15:05.548000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:15:18.626000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:15:40.609000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:15:49.117000,0,3.48,1,3.58,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:15:59.320000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:16:27.823000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:16:27.823000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:16:27.823000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:16:27.823000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:16:27.823000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:16:28.573000,0,3.48,1,3.54,1,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 11:16:28.573000,0,3.48,1,3.54,1,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 11:16:28.573000,0,3.48,1,3.54,1,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 11:16:28.573000,0,3.48,1,3.54,1,REGULAR,REGULAR,MIAX,10241
ONCO,20250717 11:16:39.208000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:00.268000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:15.972000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:37.113000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:37.113000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:37.113000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:37.113000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:37.113000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:52.522000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:17:58.120000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:18:23.431000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:19:10.616000,0,3.48,1,3.58,9,REGULAR,REGULAR,MIAX,10247
ONCO,20250717 11:19:34.591000,0,3.48,1,3.52,2,REGULAR,REGULAR,MIAX,10300
ONCO,20250717 11:20:29.666000,0,3.48,1,3.52,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:20:43.056000,0,3.48,1,3.52,1,REGULAR,REGULAR,MIAX,10305
ONCO,20250717 11:20:44.130000,0,3.48,3,3.56,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 11:20:44.130000,0,3.48,3,3.56,1,REGULAR,REGULAR,EDGX,10247
ONCO,20250717 11:20:44.131000,0,3.48,3,3.52,1,REGULAR,REGULAR,BATS,10305
ONCO,20250717 11:20:44.131000,0,3.48,3,3.52,1,REGULAR,REGULAR,BATS,10305
